,entropy,target_entropy,optimal_lambda
U47908,0.0,0.0,0.0
U241884,0.0,0.0,0.0
U121628,0.0,0.0,0.0
U111744,0.0,0.0,0.0
U324363,0.0,0.0,0.0
U42893,0.3010299956639812,0.8868720684261124,0.6
U126405,0.22111553906598813,0.8599276757059343,0.6
U135834,0.27643459094367495,0.8793448787869674,0.6
U41507,0.3375080461943313,0.8970742962814541,0.6
U213190,0.0,0.0,0.0
U63836,0.1781112539711337,0.84152909552431,0.6
U148533,0.23004847928068486,0.8633401465087225,0.6
U24902,0.29923291025077453,0.8863411968550801,0.6
U220043,0.27643459094367495,0.8793448787869674,0.6
U153862,0.27643459094367495,0.8793448787869674,0.6
U5391,0.27643459094367495,0.8793448787869674,0.6
U274215,0.0,0.0,0.0
U100049,0.23004847928068486,0.8633401465087225,0.6
U221702,0.0,0.0,0.0
U135102,0.2173220112736489,0.8584408414296778,0.6
U98756,0.36389414242752777,0.9038523811475998,0.6
U132432,0.1781112539711337,0.84152909552431,0.6
U215576,0.0,0.0,0.0
U99967,0.0,0.0,0.0
U423745,0.0,0.0,0.0
U4963,0.3010299956639812,0.8868720684261124,0.6
U365458,0.0,0.0,0.0
U450302,0.0,0.0,0.0
U112850,0.2606488137987774,0.87418947878795,0.6
U23342,0.3010299956639812,0.8868720684261124,0.6
U498087,0.0,0.0,0.0
U283398,0.23460767814076083,0.8650360804086593,0.6
U70749,0.1956762467702946,0.8494812764641811,0.6
U355686,0.0,0.0,0.0
U357714,0.0,0.0,0.0
U236170,0.0,0.0,0.0
U299893,0.3010299956639812,0.8868720684261124,0.6
U23318,0.0,0.0,0.0
U53096,0.0,0.0,0.0
U131376,0.3009261971859867,0.8868414833484829,0.6
U98502,0.259825181013106,0.8739128471805006,0.6
U388002,0.27643459094367495,0.8793448787869674,0.6
U17237,0.21231376263080592,0.8564417193968368,0.6
U168658,0.3010299956639812,0.8868720684261124,0.6
U9884,0.10153442729122363,0.795538738544979,0.55
U310896,0.296583221518423,0.8855532022010676,0.6
U22346,0.2544759887859945,0.8720967761516134,0.6
U95140,0.29834362199577563,0.8860774327784913,0.6
U61247,0.29559363081198564,0.8852572806018585,0.6
U241067,0.3010299956639812,0.8868720684261124,0.6
U152501,0.0,0.0,0.0
U98286,0.2811825026595474,0.8808436527305353,0.6
U62910,0.4361369645402605,0.9203696514239199,0.6
U8525,0.2503195510031836,0.8706617734662553,0.6
U131562,0.24421905028821556,0.8685162605279391,0.6
U15337,0.18645261937849542,0.8453894989062772,0.6
U51018,0.25029873141728026,0.8706545317242546,0.6
U311507,0.0,0.0,0.0
U24946,0.0,0.0,0.0
U170448,0.29834362199577563,0.8860774327784913,0.6
U76264,0.18645261937849542,0.8453894989062772,0.6
U366205,0.47712125471966244,0.9286731223594296,0.6
U105057,0.28731326376205846,0.8827456122680035,0.6
U69619,0.2942320813724035,0.8848486698964961,0.6
U95442,0.29496988756596715,0.8850703015141373,0.6
U3790,0.0,0.0,0.0
U376299,0.0,0.0,0.0
U133353,0.0,0.0,0.0
U232615,0.1956762467702946,0.8494812764641811,0.6
U343399,0.296583221518423,0.8855532022010676,0.6
U111062,0.27643459094367495,0.8793448787869674,0.6
U237421,0.0,0.0,0.0
U344536,0.0,0.0,0.0
U9276,0.18822273913325752,0.8461886755615999,0.6
U315343,0.0,0.0,0.0
U374369,0.0,0.0,0.0
U139095,0.0,0.0,0.0
U156059,0.1927213398585552,0.8481896733190795,0.6
U108586,0.0,0.0,0.0
U307140,0.0,0.0,0.0
U236426,0.2922852532386289,0.8842614466950608,0.6
U90968,0.27643459094367495,0.8793448787869674,0.6
U175938,0.1956762467702946,0.8494812764641811,0.6
U92172,0.0,0.0,0.0
U159617,0.2173220112736489,0.8584408414296778,0.6
U238530,0.47712125471966244,0.9286731223594296,0.6
U169032,0.0,0.0,0.0
U23069,0.0,0.0,0.0
U64387,0.3900559444776143,0.9101494062305984,0.6
U81246,0.259825181013106,0.8739128471805006,0.6
U116445,0.0,0.0,0.0
U125511,0.11777604826287541,0.8074315176156336,0.55
U106821,0.23460767814076083,0.8650360804086593,0.6
U247042,0.1781112539711337,0.84152909552431,0.6
U115639,0.16362920197946887,0.8344226441226801,0.6
U91723,0.2173220112736489,0.8584408414296778,0.6
U264524,0.0,0.0,0.0
U88744,0.2173220112736489,0.8584408414296778,0.6
U208721,0.2544759887859945,0.8720967761516134,0.6
U3949,0.3004282017447277,0.8866946127024559,0.6
U2729,0.37347904477106275,0.9062053544323789,0.6
U96227,0.47290325063701766,0.9278488417097025,0.6
U335128,0.0,0.0,0.0
U105644,0.16362920197946887,0.8344226441226801,0.6
U272284,0.0,0.0,0.0
U159272,0.24421905028821556,0.8685162605279391,0.6
U18698,0.09512461557032559,0.7903678962927413,0.55
U103996,0.34166000653377315,0.8981717982153247,0.6
U87060,0.16362920197946887,0.8344226441226801,0.6
U79984,0.15730604625102798,0.8311406843613699,0.55
U424822,0.0,0.0,0.0
U152869,0.2922852532386289,0.8842614466950608,0.6
U201610,0.27643459094367495,0.8793448787869674,0.6
U78033,0.27643459094367495,0.8793448787869674,0.6
U303701,0.0,0.0,0.0
U295514,0.0,0.0,0.0
U175754,0.0,0.0,0.0
U13899,0.38552072559665423,0.9090855885170208,0.6
U243785,0.1956762467702946,0.8494812764641811,0.6
U118800,0.24584791271429146,0.8690938016138414,0.6
U95329,0.24421905028821556,0.8685162605279391,0.6
U422319,0.0,0.0,0.0
U134940,0.27643459094367495,0.8793448787869674,0.6
U82004,0.25185395891885953,0.8711940049512259,0.6
U94541,0.2173220112736489,0.8584408414296778,0.6
U369915,0.3010299956639812,0.8868720684261124,0.6
U64264,0.27643459094367495,0.8793448787869674,0.6
U320742,0.3010299956639812,0.8868720684261124,0.6
U271742,0.0,0.0,0.0
U1039,0.0,0.0,0.0
U24571,0.29834362199577563,0.8860774327784913,0.6
U80508,0.3010299956639812,0.8868720684261124,0.6
U107278,0.27752801040644515,0.8796920805141502,0.6
U133158,0.259825181013106,0.8739128471805006,0.6
U180907,0.27643459094367495,0.8793448787869674,0.6
U1069,0.28731326376205846,0.8827456122680035,0.6
U90693,0.0,0.0,0.0
U135193,0.2898619076834582,0.8835255531694919,0.6
U112874,0.0,0.0,0.0
U165585,0.27643459094367495,0.8793448787869674,0.6
U83724,0.0,0.0,0.0
U264110,0.259825181013106,0.8739128471805006,0.6
U21213,0.3010299956639812,0.8868720684261124,0.6
U66498,0.29834362199577563,0.8860774327784913,0.6
U149265,0.4150551890657122,0.9158209725820261,0.6
U78382,0.24421905028821556,0.8685162605279391,0.6
U107606,0.0,0.0,0.0
U67363,0.06188951184750253,0.757114747546564,0.5
U108516,0.0,0.0,0.0
U19847,0.3899728733539151,0.9101300207086085,0.6
U168111,0.0,0.0,0.0
U238524,0.2846721173935298,0.8819307660227096,0.6
U159748,0.0,0.0,0.0
U155398,0.3010299956639812,0.8868720684261124,0.6
U102959,0.0,0.0,0.0
U300342,0.3010299956639812,0.8868720684261124,0.6
U38439,0.1956762467702946,0.8494812764641811,0.6
U87635,0.0,0.0,0.0
U41185,0.1781112539711337,0.84152909552431,0.6
U12939,0.2013938339262103,0.8519313832204252,0.6
U159559,0.0,0.0,0.0
U203079,0.12457128465258517,0.8119733854117845,0.55
U34579,0.28731326376205846,0.8827456122680035,0.6
U64777,0.10389066382144392,0.7973658878050064,0.55
U104012,0.10153442729122363,0.795538738544979,0.55
U173730,0.0,0.0,0.0
U90863,0.1781112539711337,0.84152909552431,0.6
U301942,0.0,0.0,0.0
U18447,0.21067368705642261,0.8557778265580793,0.6
U124583,0.27643459094367495,0.8793448787869674,0.6
U215676,0.2652949955741215,0.8757354002970821,0.6
U256986,0.27643459094367495,0.8793448787869674,0.6
U259124,0.3874418685038899,0.9095375951444039,0.6
U31164,0.3241228921651843,0.8934514758266002,0.6
U182777,0.2922852532386289,0.8842614466950608,0.6
U104599,0.2846721173935298,0.8819307660227096,0.6
U308103,0.27643459094367495,0.8793448787869674,0.6
U16387,0.11175206567903243,0.8032034328528898,0.55
U16790,0.0,0.0,0.0
U18904,0.0,0.0,0.0
U68107,0.27643459094367495,0.8793448787869674,0.6
U92619,0.29789552722260526,0.8859442590667184,0.6
U138789,0.2922852532386289,0.8842614466950608,0.6
U17148,0.10637175908932567,0.7992499801005765,0.55
U66746,0.45814600780483394,0.9249119500516494,0.6
U106593,0.29834362199577563,0.8860774327784913,0.6
U3013,0.31240062718848555,0.8901663840682769,0.6
U78767,0.0,0.0,0.0
U109785,0.2173220112736489,0.8584408414296778,0.6
U336249,0.3010299956639812,0.8868720684261124,0.6
U144468,0.2173220112736489,0.8584408414296778,0.6
U97159,0.27752801040644515,0.8796920805141502,0.6
U36857,0.16362920197946887,0.8344226441226801,0.6
U34627,0.2974720730787469,0.8858182427537385,0.6
U82271,0.2652949955741215,0.8757354002970821,0.6
U403447,0.0,0.0,0.0
U47043,0.3767779228316687,0.9070026266270497,0.6
U358829,0.0,0.0,0.0
U65325,0.0,0.0,0.0
U210508,0.2976281785900672,0.8858647171889055,0.6
U172715,0.3010299956639812,0.8868720684261124,0.6
U122735,0.41675540974872927,0.9161954372126146,0.6
U2492,0.16362920197946887,0.8344226441226801,0.6
U47119,0.0,0.0,0.0
U399015,0.0,0.0,0.0
U207139,0.0,0.0,0.0
U122273,0.2722459462973894,0.878003287813877,0.6
U217336,0.0,0.0,0.0
U290917,0.27643459094367495,0.8793448787869674,0.6
U107176,0.10153442729122363,0.795538738544979,0.55
U84560,0.27643459094367495,0.8793448787869674,0.6
U86854,0.0,0.0,0.0
U110069,0.1956762467702946,0.8494812764641811,0.6
U73883,0.1956762467702946,0.8494812764641811,0.6
U155765,0.2173220112736489,0.8584408414296778,0.6
U43400,0.29834362199577563,0.8860774327784913,0.6
U301630,0.0,0.0,0.0
U16870,0.2059160873144172,0.8538253164221412,0.6
U186719,0.1956762467702946,0.8494812764641811,0.6
U96739,0.27260892946238385,0.8781202810560907,0.6
U255841,0.0,0.0,0.0
U225683,0.29974383058363224,0.8864924175780429,0.6
U46574,0.1781112539711337,0.84152909552431,0.6
U19997,0.25659952723280766,0.8728218006693323,0.6
U26570,0.0,0.0,0.0
U235150,0.0,0.0,0.0
U73075,0.2173220112736489,0.8584408414296778,0.6
U128509,0.0,0.0,0.0
U78458,0.296583221518423,0.8855532022010676,0.6
U338665,0.0,0.0,0.0
U108399,0.24421905028821556,0.8685162605279391,0.6
U203672,0.0,0.0,0.0
U58917,0.27643459094367495,0.8793448787869674,0.6
U218094,0.0,0.0,0.0
U476288,0.0,0.0,0.0
U8920,0.27643459094367495,0.8793448787869674,0.6
U122616,0.4515449934959718,0.9235706075716046,0.6
U135996,0.24421905028821556,0.8685162605279391,0.6
U354631,0.0,0.0,0.0
U89952,0.27164744600697827,0.8778100780334038,0.6
U137431,0.14613825070237532,0.8250426324626314,0.55
U151982,0.24421905028821556,0.8685162605279391,0.6
U107946,0.1956762467702946,0.8494812764641811,0.6
U24029,0.16362920197946887,0.8344226441226801,0.6
U89195,0.0,0.0,0.0
U449969,0.0,0.0,0.0
U435612,0.0,0.0,0.0
U97383,0.4121087376021907,0.9151687506021116,0.6
U239627,0.0,0.0,0.0
U115559,0.0,0.0,0.0
U287526,0.28731326376205846,0.8827456122680035,0.6
U218405,0.0,0.0,0.0
U91952,0.27643459094367495,0.8793448787869674,0.6
U105432,0.0,0.0,0.0
U97544,0.2652949955741215,0.8757354002970821,0.6
U315559,0.0,0.0,0.0
U265099,0.0,0.0,0.0
U18799,0.26563668120801237,0.8758481249724246,0.6
U113255,0.27643459094367495,0.8793448787869674,0.6
U152203,0.24421905028821556,0.8685162605279391,0.6
U189876,0.0,0.0,0.0
U307031,0.0,0.0,0.0
U76092,0.28731326376205846,0.8827456122680035,0.6
U105643,0.34417364538606393,0.8988304177797773,0.6
U116067,0.0,0.0,0.0
U104941,0.2369487128311723,0.8658954057600055,0.6
U115359,0.27643459094367495,0.8793448787869674,0.6
U39316,0.3685794545915667,0.9050094463023601,0.6
U2368,0.0,0.0,0.0
U219500,0.2630945111281803,0.8750062976417087,0.6
U142730,0.3010299956639812,0.8868720684261124,0.6
U100853,0.0,0.0,0.0
U66770,0.07293721662889585,0.7696529150699326,0.55
U80387,0.2935400878910143,0.884640345057749,0.6
U279287,0.0,0.0,0.0
U91973,0.09318185713493617,0.7887386743484854,0.55
U59988,0.0,0.0,0.0
U242181,0.34166000653377315,0.8981717982153247,0.6
U88459,0.28731326376205846,0.8827456122680035,0.6
U91815,0.24584791271429146,0.8690938016138414,0.6
U59474,0.296583221518423,0.8855532022010676,0.6
U245259,0.0,0.0,0.0
U145903,0.3010299956639812,0.8868720684261124,0.6
U93648,0.0,0.0,0.0
U129363,0.27643459094367495,0.8793448787869674,0.6
U60568,0.0,0.0,0.0
U2714,0.18645261937849542,0.8453894989062772,0.6
U259951,0.3767779228316687,0.9070026266270497,0.6
U385121,0.3010299956639812,0.8868720684261124,0.6
U169434,0.24421905028821556,0.8685162605279391,0.6
U100842,0.2173220112736489,0.8584408414296778,0.6
U49032,0.0,0.0,0.0
U431088,0.2173220112736489,0.8584408414296778,0.6
U34832,0.24053757282526664,0.8671980496080477,0.6
U118897,0.2173220112736489,0.8584408414296778,0.6
U154019,0.296583221518423,0.8855532022010676,0.6
U314681,0.0,0.0,0.0
U89933,0.0,0.0,0.0
U185073,0.18645261937849542,0.8453894989062772,0.6
U108744,0.16362920197946887,0.8344226441226801,0.6
U53790,0.296583221518423,0.8855532022010676,0.6
U69954,0.2922852532386289,0.8842614466950608,0.6
U273873,0.3685794545915667,0.9050094463023601,0.6
U112225,0.3499709149409595,0.9003330551714258,0.6
U11602,0.3421137670996629,0.8982910136827825,0.6
U53879,0.0,0.0,0.0
U266358,0.0,0.0,0.0
U132867,0.24421905028821556,0.8685162605279391,0.6
U229796,0.0,0.0,0.0
U27465,0.0,0.0,0.0
U82292,0.12457128465258517,0.8119733854117845,0.55
U229697,0.29923291025077453,0.8863411968550801,0.6
U59382,0.27053214576288603,0.8774490088136495,0.6
U502033,0.0,0.0,0.0
U154051,0.1956762467702946,0.8494812764641811,0.6
U119401,0.15448413213010134,0.8296375259870292,0.6
U151744,0.27643459094367495,0.8793448787869674,0.6
U320095,0.0,0.0,0.0
U30082,0.0,0.0,0.0
U163131,0.0,0.0,0.0
U9969,0.13658222761812341,0.8194820008953656,0.55
U12606,0.0,0.0,0.0
U104550,0.29974383058363224,0.8864924175780429,0.6
U129951,0.27643459094367495,0.8793448787869674,0.6
U26451,0.3010299956639812,0.8868720684261124,0.6
U134253,0.0,0.0,0.0
U240326,0.23004847928068486,0.8633401465087225,0.6
U88409,0.207919929589993,0.854652587756753,0.6
U216759,0.27643459094367495,0.8793448787869674,0.6
U294149,0.0,0.0,0.0
U331221,0.0,0.0,0.0
U120954,0.30266638096989706,0.8873529927734244,0.6
U62140,0.11777604826287541,0.8074315176156336,0.55
U387036,0.0,0.0,0.0
U38719,0.0,0.0,0.0
U190708,0.3010299956639812,0.8868720684261124,0.6
U65451,0.18645261937849542,0.8453894989062772,0.6
U98385,0.337789875354649,0.8971491764947175,0.6
U360129,0.0,0.0,0.0
U60445,0.23004847928068486,0.8633401465087225,0.6
U243706,0.0,0.0,0.0
U376351,0.0,0.0,0.0
U371683,0.0,0.0,0.0
U440751,0.0,0.0,0.0
U269037,0.2544759887859945,0.8720967761516134,0.6
U127785,0.3010299956639812,0.8868720684261124,0.6
U101052,0.0,0.0,0.0
U24043,0.16362920197946887,0.8344226441226801,0.6
U13463,0.17782561866700486,0.8413940428221156,0.6
U71282,0.24421905028821556,0.8685162605279391,0.6
U294033,0.0,0.0,0.0
U21334,0.25116348074160955,0.8709548648281947,0.6
U485762,0.0,0.0,0.0
U104273,0.0,0.0,0.0
U9096,0.31795835249453663,0.8917374866642565,0.6
U105699,0.0,0.0,0.0
U38687,0.27643459094367495,0.8793448787869674,0.6
U146361,0.2492696114205269,0.8702958922248986,0.6
U364712,0.0,0.0,0.0
U294961,0.0,0.0,0.0
U404284,0.0,0.0,0.0
U107088,0.08621407475879371,0.7826323891723684,0.55
U26220,0.2173220112736489,0.8584408414296778,0.6
U270902,0.49651811334694945,0.9323812033888101,0.6
U8629,0.348225372857224,0.8998829869889059,0.6
U99115,0.28731326376205846,0.8827456122680035,0.6
U156350,0.0,0.0,0.0
U12290,0.0,0.0,0.0
U18765,0.32693320905546663,0.8942231394432241,0.6
U181014,0.38207952381337906,0.9082708504158455,0.6
U29109,0.2006600802169146,0.8516204824107811,0.6
U245215,0.12457128465258517,0.8119733854117845,0.55
U99798,0.25185395891885953,0.8711940049512259,0.6
U76012,0.0,0.0,0.0
U86948,0.22351102983982532,0.8608547813432584,0.6
U189274,0.18645261937849542,0.8453894989062772,0.6
U313592,0.0,0.0,0.0
U95132,0.2652949955741215,0.8757354002970821,0.6
U21506,0.11777604826287541,0.8074315176156336,0.55
U177892,0.29834362199577563,0.8860774327784913,0.6
U180953,0.24421905028821556,0.8685162605279391,0.6
U334175,0.3010299956639812,0.8868720684261124,0.6
U174926,0.0,0.0,0.0
U11567,0.12331195386428141,0.8111487773685279,0.55
U62984,0.3432090177596897,0.8985781811130522,0.6
U119053,0.2846721173935298,0.8819307660227096,0.6
U86202,0.12457128465258517,0.8119733854117845,0.55
U62008,0.3010299956639812,0.8868720684261124,0.6
U17085,0.1705363543012252,0.837879755771983,0.6
U96224,0.23004847928068486,0.8633401465087225,0.6
U96004,0.1411817415046076,0.8222007213527138,0.55
U307097,0.44887029684661056,0.9230220729464725,0.65
U200468,0.11777604826287541,0.8074315176156336,0.55
U143994,0.2757790619213747,0.8791361306209432,0.6
U14427,0.1927213398585552,0.8481896733190795,0.6
U286953,0.0,0.0,0.0
U129128,0.2485383495893791,0.8700402429796154,0.6
U1399,0.36069185630091893,0.9030538192152623,0.6
U72728,0.259825181013106,0.8739128471805006,0.6
U96095,0.30068246736962256,0.8867696290086773,0.6
U139883,0.0,0.0,0.0
U79163,0.0,0.0,0.0
U341161,0.0,0.0,0.0
U73358,0.0776713587093956,0.7745083249833828,0.55
U130871,0.0,0.0,0.0
U65439,0.24421905028821556,0.8685162605279391,0.6
U259932,0.16362920197946887,0.8344226441226801,0.6
U3989,0.12960902665927154,0.8151987872601031,0.55
U22139,0.23004847928068486,0.8633401465087225,0.6
U21516,0.266165821331292,0.8760224350410157,0.6
U88288,0.12034880202022245,0.8091782059440833,0.55
U107611,0.29974383058363224,0.8864924175780429,0.6
U28941,0.259825181013106,0.8739128471805006,0.6
U77907,0.0,0.0,0.0
U223073,0.2922852532386289,0.8842614466950608,0.6
U14513,0.27643459094367495,0.8793448787869674,0.6
U99898,0.28013433841756485,0.8805147484677842,0.6
U279796,0.24421905028821556,0.8685162605279391,0.6
U476869,0.0,0.0,0.0
U206565,0.3010299956639812,0.8868720684261124,0.6
U15250,0.2846721173935298,0.8819307660227096,0.6
U91111,0.2922852532386289,0.8842614466950608,0.6
U32649,0.29974383058363224,0.8864924175780429,0.6
U90310,0.2922852532386289,0.8842614466950608,0.6
U101983,0.3010299956639812,0.8868720684261124,0.6
U129575,0.0,0.0,0.0
U144326,0.23002125052918596,0.8633299273903213,0.6
U19868,0.24421905028821556,0.8685162605279391,0.6
U354975,0.0,0.0,0.0
U53313,0.23837311643987685,0.8664145310527926,0.6
U144591,0.41907807270335834,0.9167047755391678,0.6
U99603,0.0,0.0,0.0
U342618,0.0,0.0,0.0
U7991,0.0,0.0,0.0
U104,0.0,0.0,0.0
U114352,0.3010299956639812,0.8868720684261124,0.6
U33386,0.29923291025077453,0.8863411968550801,0.6
U208819,0.28731326376205846,0.8827456122680035,0.6
U24524,0.2882523210506808,0.8830337061776169,0.6
U96462,0.24421905028821556,0.8685162605279391,0.6
U369207,0.0,0.0,0.0
U157295,0.24421905028821556,0.8685162605279391,0.6
U152150,0.23004847928068486,0.8633401465087225,0.6
U146952,0.3010299956639812,0.8868720684261124,0.6
U54783,0.18225157940680586,0.8434651243565899,0.6
U87139,0.300803996791369,0.8868054638231249,0.6
U95403,0.3194765492042109,0.8921623639256402,0.6
U27577,0.0,0.0,0.0
U146304,0.24421905028821556,0.8685162605279391,0.6
U496212,0.0,0.0,0.0
U243682,0.3010299956639812,0.8868720684261124,0.6
U54896,0.259825181013106,0.8739128471805006,0.6
U181160,0.2222458900539458,0.8603662659846262,0.6
U372327,0.0,0.0,0.0
U95180,0.259825181013106,0.8739128471805006,0.6
U369408,0.24421905028821556,0.8685162605279391,0.6
U107964,0.0,0.0,0.0
U183068,0.24174867859424037,0.8676336973386302,0.6
U82923,0.1705363543012252,0.837879755771983,0.6
U337216,0.3010299956639812,0.8868720684261124,0.6
U108058,0.29496988756596715,0.8850703015141373,0.6
U29248,0.2922852532386289,0.8842614466950608,0.6
U114630,0.0,0.0,0.0
U231975,0.3685794545915667,0.9050094463023601,0.6
U406700,0.0,0.0,0.0
U15241,0.15730604625102798,0.8311406843613699,0.55
U45073,0.1927213398585552,0.8481896733190795,0.6
U11291,0.0,0.0,0.0
U18705,0.15531550210298625,0.8300829251654749,0.55
U212753,0.0,0.0,0.0
U244053,0.27643459094367495,0.8793448787869674,0.6
U98444,0.2652949955741215,0.8757354002970821,0.6
U302742,0.0,0.0,0.0
U143220,0.348225372857224,0.8998829869889059,0.6
U77476,0.25029873141728026,0.8706545317242546,0.6
U151763,0.3010299956639812,0.8868720684261124,0.6
U89642,0.2830542780615225,0.8814282635386889,0.6
U150557,0.29834362199577563,0.8860774327784913,0.6
U1518,0.0,0.0,0.0
U129487,0.28731326376205846,0.8827456122680035,0.6
U139842,0.2846721173935298,0.8819307660227096,0.6
U475715,0.0,0.0,0.0
U9728,0.12457128465258517,0.8119733854117845,0.55
U16674,0.3767779228316687,0.9070026266270497,0.6
U87358,0.0,0.0,0.0
U66384,0.23911100178930844,0.8666823573033565,0.6
U35597,0.411301695283301,0.9149893728015535,0.6
U86470,0.296583221518423,0.8855532022010676,0.6
U21820,0.15149585433537505,0.8280185662400782,0.55
U31664,0.2095807736466832,0.8553328342652236,0.6
U74484,0.11777604826287541,0.8074315176156336,0.55
U273844,0.0,0.0,0.0
U63370,0.2173220112736489,0.8584408414296778,0.6
U57368,0.0,0.0,0.0
U180984,0.300278187208305,0.8866503269200167,0.6
U111686,0.296583221518423,0.8855532022010676,0.6
U91357,0.0,0.0,0.0
U110050,0.29885488957926126,0.8862291617448859,0.6
U101129,0.3010299956639812,0.8868720684261124,0.6
U212446,0.24421905028821556,0.8685162605279391,0.6
U20467,0.348225372857224,0.8998829869889059,0.6
U96078,0.3804818747976212,0.9078903443538273,0.6
U21923,0.2173220112736489,0.8584408414296778,0.6
U376291,0.0,0.0,0.0
U344171,0.0,0.0,0.0
U314055,0.0,0.0,0.0
U342594,0.0,0.0,0.0
U91773,0.28731326376205846,0.8827456122680035,0.6
U120481,0.15730604625102798,0.8311406843613699,0.55
U84188,0.15149585433537505,0.8280185662400782,0.55
