,entropy,target_entropy,optimal_lambda
170991,0.7030636120052967,0.6,0.0
373305,0.6236787402808037,0.6,0.0
709262,0.7188095559052783,0.6,0.0
690367,0.6069000497544311,0.6,0.0
192650,0.6929870437720729,0.6,0.0
663757,0.5987666804472981,0.6,0.0
408628,0.7390037626561012,0.6,0.0
451889,0.7503660487035836,0.6,0.0
230508,0.690449264346643,0.6,0.0
98052,0.6573363536359382,0.6,0.0
365142,0.4773881076647884,0.6,0.1
196038,0.7034089240334641,0.6,0.0
214477,0.7895831907134128,0.6,0.0
375581,0.34436668249126007,0.6,0.2
151420,0.7133778557435024,0.6,0.0
39804,0.7691600658986648,0.6,0.0
62014,0.6708292079947843,0.6,0.0
703179,0.7577711564311337,0.6,0.0
363606,0.711199982162288,0.6,0.0
223275,0.5584845881819005,0.6,0.05
460418,0.7362059271817235,0.6,0.0
48620,0.6772453415849539,0.6,0.0
454731,0.657601475931672,0.6,0.0
370525,0.6214217211688922,0.6,0.0
359933,0.6307634433908363,0.6,0.0
393122,0.6325468250709402,0.6,0.0
55449,0.5848555336575768,0.6,0.0
374303,0.7925372719336206,0.6,0.0
315212,0.6358834846033465,0.6,0.0
645953,0.5996855729040339,0.6,0.0
535795,0.5835398524970056,0.6,0.0
210726,0.5578236475366825,0.6,0.05
370213,0.7327810239889323,0.6,0.0
132294,0.756628316949024,0.6,0.0
457727,0.7273587169801768,0.6,0.0
427598,0.7371480309345764,0.6,0.0
370338,0.5411202046935011,0.6,0.05
112206,0.6924507760397246,0.6,0.0
658351,0.6334598104016346,0.6,0.0
23341,0.7421431938814911,0.6,0.0
147234,0.6633034205508728,0.6,0.0
64526,0.5974727634519434,0.6,0.0
33023,0.6985462063754947,0.6,0.0
236129,0.7017219398013107,0.6,0.0
364622,0.5072823708322035,0.6,0.1
49548,0.6349910409003036,0.6,0.0
339070,0.7238615023619505,0.6,0.0
686044,0.6597651810883716,0.6,0.0
701495,0.6553605814898814,0.6,0.0
43933,0.6874260468332981,0.6,0.0
369168,0.7111913066757887,0.6,0.0
182245,0.6306607266638451,0.6,0.0
251065,0.6885410899495216,0.6,0.0
329805,0.6582302167137447,0.6,0.0
574336,0.6797686785287813,0.6,0.0
391585,0.5371635339507829,0.6,0.05
313941,0.7307865125782033,0.6,0.0
343401,0.7098961229123908,0.6,0.0
109129,0.7451356734485894,0.6,0.0
223416,0.6513254715276632,0.6,0.0
281584,0.508127620355593,0.6,0.1
116301,0.6236452149673651,0.6,0.0
476522,0.5573630799698552,0.6,0.05
141571,0.5944448816894172,0.6,0.0
573355,0.4065213274925935,0.6,0.15
639733,0.7191195651238,0.6,0.0
61323,0.6235458235576543,0.6,0.0
357135,0.6519433367543289,0.6,0.0
272402,0.7647701357590719,0.6,0.0
429765,0.5781872705570837,0.6,0.0
226454,0.7363997616162424,0.6,0.0
481893,0.7410567286037818,0.6,0.0
550681,0.6069967160268004,0.6,0.0
584936,0.6063204890636784,0.6,0.0
152629,0.6781014820542899,0.6,0.0
458821,0.6111551193127545,0.6,0.0
482026,0.660674435863025,0.6,0.0
292968,0.5205760917871889,0.6,0.05
657016,0.5697047525501973,0.6,0.05
356906,0.7232268040659857,0.6,0.0
253485,0.4425126755479275,0.6,0.15
493296,0.777273565028531,0.6,0.0
152466,0.7393782673490621,0.6,0.0
534426,0.7527191219679542,0.6,0.0
203580,0.6819044261667729,0.6,0.0
140159,0.4292422935014376,0.6,0.15
326897,0.7136456477992879,0.6,0.0
638335,0.6232031467161637,0.6,0.0
580882,0.6930352891964416,0.6,0.0
496249,0.4661427499123854,0.6,0.15
212326,0.632041838115094,0.6,0.0
20900,0.6482659390558703,0.6,0.0
611066,0.7329095618259766,0.6,0.0
142337,0.6792788537837645,0.6,0.0
489134,0.7263738639842274,0.6,0.0
442820,0.66854811505767,0.6,0.0
394970,0.6608394868377349,0.6,0.0
316122,0.710665761049736,0.6,0.0
461134,0.6962313127268778,0.6,0.0
110050,0.6159290989439096,0.6,0.0
637225,0.7297164995593298,0.6,0.0
352260,0.5847117686461996,0.6,0.0
266332,0.6293607102481147,0.6,0.0
370174,0.49628747850914007,0.6,0.1
61005,0.5896134047961075,0.6,0.0
373730,0.5458494567325082,0.6,0.05
510286,0.7217683374083799,0.6,0.0
294997,0.6394148087716914,0.6,0.0
530861,0.6790567597988464,0.6,0.0
299930,0.6716619294993726,0.6,0.0
417796,0.7668235486071889,0.6,0.0
264321,0.7450583371443441,0.6,0.0
315526,0.5761386351562517,0.6,0.0
83986,0.7536662645801097,0.6,0.0
366571,0.46906693677206485,0.6,0.1
445322,0.6439248758241539,0.6,0.0
624576,0.7214315906401896,0.6,0.0
313124,0.7617856238586693,0.6,0.0
554372,0.7170685377618154,0.6,0.0
204050,0.6132420621815527,0.6,0.0
533966,0.7076716651632643,0.6,0.0
702638,0.6639280475507713,0.6,0.0
184168,0.6950055210943226,0.6,0.0
442564,0.5528114694419511,0.6,0.05
462593,0.7785459017640958,0.6,0.0
664160,0.6643201065929011,0.6,0.0
377196,0.6418870066309583,0.6,0.0
28457,0.7167034439175712,0.6,0.0
613231,0.6392957231041857,0.6,0.0
659327,0.745594592599619,0.6,0.0
608924,0.8259264907170091,0.6,0.0
423744,0.6411331639257544,0.6,0.0
282136,0.7402951134791302,0.6,0.0
499514,0.7253559556919835,0.6,0.0
384867,0.6970361423812894,0.6,0.0
32126,0.6980663544350842,0.6,0.0
42924,0.6792970513895488,0.6,0.0
635488,0.6591572872333591,0.6,0.0
648246,0.6273243097084698,0.6,0.0
185460,0.773503137415096,0.6,0.0
704085,0.6691679078746963,0.6,0.0
704047,0.5455237553972812,0.6,0.05
541310,0.5963918207505307,0.6,0.0
19283,0.6881282668070345,0.6,0.0
118915,0.5878097657649437,0.6,0.0
268830,0.6505466094587571,0.6,0.0
359303,0.7174959115728395,0.6,0.0
538872,0.7378951046933352,0.6,0.0
182603,0.6015853729483547,0.6,0.0
56275,0.638566937025742,0.6,0.0
453482,0.7413673247393198,0.6,0.0
481085,0.6087749675466095,0.6,0.0
638669,0.6657792586086827,0.6,0.0
397015,0.5926041015721222,0.6,0.0
461057,0.7006736915197787,0.6,0.0
382023,0.6664947278482514,0.6,0.0
109735,0.6937910084958115,0.6,0.0
630037,0.6655299449150697,0.6,0.0
655430,0.7030545333591579,0.6,0.0
351522,0.737908769712898,0.6,0.0
636403,0.7106385358072307,0.6,0.0
568486,0.722244078982962,0.6,0.0
242458,0.7582883241527134,0.6,0.0
486470,0.8218598103598178,0.6,0.0
269127,0.6796107281718082,0.6,0.0
651971,0.64425893149099,0.6,0.0
482167,0.6862798268214999,0.6,0.0
303355,0.596604369173234,0.6,0.0
237626,0.4167163247331544,0.6,0.15
146599,0.7998523153226698,0.6,0.0
56981,0.5298291509410629,0.6,0.05
300845,0.6004058966348347,0.6,0.0
309570,0.49039483708419035,0.6,0.1
561975,0.6239482061194753,0.6,0.0
218260,0.7088007024640964,0.6,0.0
366798,0.6748823591409004,0.6,0.0
589731,0.5915304869746478,0.6,0.0
593871,0.5963533787553519,0.6,0.0
167447,0.7181365282590073,0.6,0.0
11709,0.7807283169105308,0.6,0.0
200391,0.6801313453434124,0.6,0.0
675225,0.6436956710249304,0.6,0.0
533389,0.5273896340861418,0.6,0.05
123810,0.7580165715077014,0.6,0.0
573203,0.6758584480003832,0.6,0.0
32025,0.684412030493739,0.6,0.0
273938,0.6452731600343842,0.6,0.0
560524,0.5576818655513989,0.6,0.05
192892,0.6485948286091743,0.6,0.0
255937,0.6980589540517619,0.6,0.0
203382,0.7225205468164904,0.6,0.0
4942,0.607522614634645,0.6,0.0
578857,0.7029437288142979,0.6,0.0
639584,0.5245885337401978,0.6,0.05
109681,0.6799063486436082,0.6,0.0
231433,0.708837665063318,0.6,0.0
353121,0.7107254173252288,0.6,0.0
430536,0.7291292986874336,0.6,0.0
547836,0.6537614253204236,0.6,0.0
167330,0.6201650036961657,0.6,0.0
367937,0.6613120553588981,0.6,0.0
449190,0.7629267319619576,0.6,0.0
285874,0.7271186787455015,0.6,0.0
624689,0.6111684890614173,0.6,0.0
172431,0.6446944445920432,0.6,0.0
7940,0.7999336815781242,0.6,0.0
667980,0.6133674605813619,0.6,0.0
237540,0.6403682131522674,0.6,0.0
242610,0.721944910504073,0.6,0.0
581807,0.4989787220095972,0.6,0.1
103220,0.4180131457546086,0.6,0.15
596657,0.7097513754457607,0.6,0.0
346308,0.6121652705523357,0.6,0.0
18680,0.7195560926033105,0.6,0.0
48072,0.5264650455121908,0.6,0.05
69064,0.68057617770768,0.6,0.0
619517,0.6414101058344,0.6,0.0
377830,0.7248348837425067,0.6,0.0
474157,0.6662123134800956,0.6,0.0
323949,0.6308986764391449,0.6,0.0
583557,0.6824242478859385,0.6,0.0
121217,0.7816360439525459,0.6,0.0
482091,0.5936007373741867,0.6,0.0
473882,0.6713647138964304,0.6,0.0
324718,0.5146688488181619,0.6,0.1
172650,0.6369964502716416,0.6,0.0
133498,0.6268272527059819,0.6,0.0
564563,0.672751033824246,0.6,0.0
44662,0.5602901110681064,0.6,0.05
314960,0.7302379221144968,0.6,0.0
205802,0.6180557576151238,0.6,0.0
97424,0.7037235093127588,0.6,0.0
541696,0.5986603214032319,0.6,0.0
433654,0.5331796652409402,0.6,0.05
93933,0.7187639717464691,0.6,0.0
674949,0.6485791781616146,0.6,0.0
33134,0.7183793477362744,0.6,0.0
8717,0.6874162212699342,0.6,0.0
516262,0.7336646160799876,0.6,0.0
134932,0.5030665559412787,0.6,0.1
356246,0.6352558743697886,0.6,0.0
96685,0.757256923732428,0.6,0.0
306552,0.5667056163043462,0.6,0.05
134950,0.7041322501597286,0.6,0.0
648639,0.7075723264914934,0.6,0.0
335585,0.424844853228552,0.6,0.15
531157,0.628949103392566,0.6,0.0
3378,0.6034701634955847,0.6,0.0
673283,0.7393282046897812,0.6,0.0
517855,0.7823942485674222,0.6,0.0
318137,0.6731721637386556,0.6,0.0
688490,0.6890965093727098,0.6,0.0
103522,0.6717785231561043,0.6,0.0
340845,0.7124939112359693,0.6,0.0
572501,0.6216904353420336,0.6,0.0
551514,0.837407576539201,0.6,0.0
26514,0.4687058790193213,0.6,0.1
552655,0.6584358744644574,0.6,0.0
657574,0.6897924967760121,0.6,0.0
606427,0.8493026705398093,0.6,0.0
489058,0.7226389040538063,0.6,0.0
46785,0.5553746456086098,0.6,0.05
570746,0.6716048254970755,0.6,0.0
444489,0.7071367526678558,0.6,0.0
710129,0.5378180304412001,0.6,0.05
367562,0.581360885313629,0.6,0.0
284726,0.5058440916415835,0.6,0.05
169605,0.6096261630065917,0.6,0.0
308845,0.552642155033626,0.6,0.05
703633,0.4659351845917551,0.6,0.1
588860,0.6413571262863258,0.6,0.0
64648,0.7369273526389067,0.6,0.0
399189,0.6716359391209342,0.6,0.0
28929,0.5785024752184759,0.6,0.0
317302,0.4380822320293725,0.6,0.15
35272,0.559356333547554,0.6,0.05
568958,0.6967913379108789,0.6,0.0
4775,0.8124398109357018,0.6,0.0
371700,0.7106065673252403,0.6,0.0
404667,0.6479944830576618,0.6,0.0
344131,0.7109931634539374,0.6,0.0
602439,0.5711675976754288,0.6,0.05
302652,0.7531877537247127,0.6,0.0
143044,0.6802469413296444,0.6,0.0
587774,0.7039923569596824,0.6,0.0
669714,0.7929293059241835,0.6,0.0
614333,0.44276018540465556,0.6,0.15
493325,0.5629407332646845,0.6,0.05
663007,0.7479335012701793,0.6,0.0
432217,0.7723079074716608,0.6,0.0
374901,0.695618400519724,0.6,0.0
118633,0.6467590155775457,0.6,0.0
105303,0.3878942278374343,0.6,0.2
477116,0.5545783577530673,0.6,0.05
536370,0.6008150991577561,0.6,0.0
271065,0.5453460544037654,0.6,0.05
137404,0.7250421870166854,0.6,0.0
313094,0.4671660117023378,0.6,0.1
250668,0.6588719807580806,0.6,0.0
142227,0.6645093437994452,0.6,0.0
107107,0.7517444208462855,0.6,0.0
495984,0.632414008335172,0.6,0.0
55433,0.6022220488608323,0.6,0.0
612140,0.4294155441543172,0.6,0.15
671936,0.731971517461523,0.6,0.0
11320,0.5827697629335005,0.6,0.0
652202,0.6754941221990235,0.6,0.0
141036,0.6637228473378576,0.6,0.0
482522,0.6296368257689869,0.6,0.0
340957,0.7190303860287659,0.6,0.0
459785,0.75971178143877,0.6,0.0
304167,0.6667937002388032,0.6,0.0
361035,0.6775374091219235,0.6,0.0
530727,0.6604953441080306,0.6,0.0
290989,0.6977004654587116,0.6,0.0
621684,0.7485168735624453,0.6,0.0
151294,0.655297156248275,0.6,0.0
133997,0.49793274613067817,0.6,0.1
540660,0.6327042276616776,0.6,0.0
621899,0.7391168520984263,0.6,0.0
78550,0.8202848096041011,0.6,0.0
226591,0.6415627129523614,0.6,0.0
406440,0.5932130928572988,0.6,0.0
144201,0.6138267295275722,0.6,0.0
616501,0.6505269094091685,0.6,0.0
188167,0.42862334451385,0.6,0.15
674231,0.7872143889566855,0.6,0.0
200353,0.5548662297602105,0.6,0.05
519326,0.6710220692383952,0.6,0.0
492056,0.6798615714896188,0.6,0.0
366172,0.5281745564817448,0.6,0.05
614974,0.7265480080175796,0.6,0.0
424398,0.6032641423659463,0.6,0.0
429321,0.700428406317832,0.6,0.0
82163,0.7077573564619175,0.6,0.0
442590,0.5794986471847184,0.6,0.0
15789,0.6520046695169158,0.6,0.0
516198,0.766554857773733,0.6,0.0
228953,0.5640779480790897,0.6,0.05
280734,0.7229247395430681,0.6,0.0
38454,0.5456434594108438,0.6,0.05
345124,0.7553579849753352,0.6,0.0
308627,0.5543208766511232,0.6,0.05
534515,0.7000319426389824,0.6,0.0
511162,0.7912266608532821,0.6,0.0
422903,0.5807193741274196,0.6,0.0
342170,0.7640138891069695,0.6,0.0
574936,0.6705771533340918,0.6,0.0
281500,0.5976076193462023,0.6,0.0
151817,0.6920422457709029,0.6,0.0
442425,0.6492445502797353,0.6,0.0
326702,0.6324666417046926,0.6,0.0
371340,0.585799345070928,0.6,0.0
668068,0.7272088507706893,0.6,0.0
69721,0.7296799729160758,0.6,0.0
217585,0.4881007996828673,0.6,0.1
288008,0.7182771749332542,0.6,0.0
559689,0.7793833957178927,0.6,0.0
319557,0.6108177508188528,0.6,0.0
538812,0.7027160304015834,0.6,0.0
486085,0.6631293648547119,0.6,0.0
600343,0.6200121693902735,0.6,0.0
611530,0.5977966856913758,0.6,0.0
363880,0.7373286652062224,0.6,0.0
444033,0.7000814966285416,0.6,0.0
637814,0.5150557718494941,0.6,0.1
552238,0.7169172170251491,0.6,0.0
363321,0.7908001024875198,0.6,0.0
396942,0.6456613887140423,0.6,0.0
191122,0.5480114628588681,0.6,0.05
593031,0.5615549997790339,0.6,0.05
619951,0.5885331262703052,0.6,0.0
201098,0.6933982894473335,0.6,0.0
236843,0.645162681338939,0.6,0.0
300581,0.7394596927738716,0.6,0.0
565529,0.5798580467729614,0.6,0.0
620106,0.5831567959102756,0.6,0.0
388113,0.48279880127809194,0.6,0.1
232137,0.5790634056295436,0.6,0.0
432544,0.7221624401031569,0.6,0.0
444899,0.6746148517949018,0.6,0.0
305851,0.44879861264477083,0.6,0.15
435271,0.76750006764972,0.6,0.0
598642,0.6413734121298494,0.6,0.0
683617,0.6979393242031922,0.6,0.0
498659,0.643320391205511,0.6,0.0
512186,0.6724376706245204,0.6,0.0
53679,0.6377774882744451,0.6,0.0
336052,0.6335482232240486,0.6,0.0
6577,0.5684810579404542,0.6,0.05
7834,0.8016099665233848,0.6,0.0
504083,0.5524468932563102,0.6,0.05
409752,0.6261218468252949,0.6,0.0
101114,0.7549405687713785,0.6,0.0
73972,0.5834993995662847,0.6,0.0
577171,0.6566439105788785,0.6,0.0
597316,0.7696716143932358,0.6,0.0
543587,0.552606110186575,0.6,0.05
523553,0.6468179976005378,0.6,0.0
627986,0.6231657182331012,0.6,0.0
306144,0.5672990686398721,0.6,0.05
323041,0.5564446890313123,0.6,0.05
157922,0.6117110858457868,0.6,0.0
175700,0.7404068312355027,0.6,0.0
580536,0.7641276283402555,0.6,0.0
382904,0.6247284081063185,0.6,0.0
382237,0.6241915933789743,0.6,0.0
472877,0.6587947619736357,0.6,0.0
277358,0.7336305682639481,0.6,0.0
42954,0.7756300429707781,0.6,0.0
257731,0.7322292690636,0.6,0.0
165532,0.5025997713064613,0.6,0.1
480148,0.6198147246358805,0.6,0.0
665403,0.2763756250978302,0.6,0.25
43882,0.6716020385651122,0.6,0.0
191668,0.4942282820666655,0.6,0.1
392522,0.6035592493937028,0.6,0.0
520775,0.6354658139046805,0.6,0.0
38517,0.6150057120341339,0.6,0.0
593454,0.7036210218539933,0.6,0.0
61714,0.6968907865315367,0.6,0.0
87720,0.746548525368262,0.6,0.0
69852,0.6886588930185906,0.6,0.0
391599,0.7481654936852189,0.6,0.0
579172,0.7147395331121943,0.6,0.0
96593,0.6553194301796219,0.6,0.0
337992,0.5886180564309752,0.6,0.0
657509,0.6983228782623283,0.6,0.0
465176,0.6029323785298053,0.6,0.0
110345,0.6365685767317083,0.6,0.0
292553,0.640359915065011,0.6,0.0
545765,0.5772106200364293,0.6,0.0
233665,0.7008602279781855,0.6,0.0
529218,0.6639805084393996,0.6,0.0
122304,0.4124253186487201,0.6,0.15
49169,0.7599363031849748,0.6,0.0
642784,0.6760537949381168,0.6,0.0
313127,0.6003239287926748,0.6,0.0
565823,0.6889640549188232,0.6,0.0
24442,0.7438168058406655,0.6,0.0
166234,0.5964276666293092,0.6,0.0
372964,0.7014613178157814,0.6,0.0
99323,0.5855978270100343,0.6,0.0
301903,0.7615775881100677,0.6,0.0
421426,0.5689175050927447,0.6,0.05
337458,0.684605035809938,0.6,0.0
391905,0.5399280633101988,0.6,0.05
217629,0.7283706437558004,0.6,0.0
672390,0.7043664737508105,0.6,0.0
210746,0.6038262002616385,0.6,0.0
701434,0.6529218964159792,0.6,0.0
10329,0.7232839229244498,0.6,0.0
530057,0.6903920570707679,0.6,0.0
605050,0.6989363591511213,0.6,0.0
661721,0.7242134189340088,0.6,0.0
134982,0.5832095135556257,0.6,0.0
198349,0.6015768161758912,0.6,0.0
637698,0.5606244870487002,0.6,0.05
48348,0.5515786073500728,0.6,0.05
113499,0.8011511488731129,0.6,0.0
75282,0.691914150933101,0.6,0.0
681081,0.8159311842541872,0.6,0.0
626295,0.6149675889228052,0.6,0.0
362399,0.6840854885565433,0.6,0.0
593696,0.49298701450889487,0.6,0.1
403781,0.8004274902520353,0.6,0.0
529227,0.6952846596061696,0.6,0.0
82848,0.5794017679480813,0.6,0.0
437272,0.8090080408275827,0.6,0.0
327670,0.6723849464665439,0.6,0.0
125117,0.6677493111017828,0.6,0.0
99457,0.7064440221696978,0.6,0.0
132626,0.6829683719078645,0.6,0.0
256247,0.3903645331637438,0.6,0.15
327878,0.802049335095493,0.6,0.0
355531,0.683926431211839,0.6,0.0
232723,0.7028448693847483,0.6,0.0
501883,0.6983589639509954,0.6,0.0
19381,0.6091316482301842,0.6,0.0
83685,0.5314888391180005,0.6,0.05
499337,0.7016843469414183,0.6,0.0
592502,0.6606126256143723,0.6,0.0
521944,0.6990784766839003,0.6,0.0
529445,0.5781532815820379,0.6,0.0
596524,0.5245926344050298,0.6,0.05
434311,0.6522646725304975,0.6,0.0
536355,0.4786304908392001,0.6,0.1
406393,0.6238987744939863,0.6,0.0
646116,0.7210330964281787,0.6,0.0
434066,0.5002038392893305,0.6,0.1
134600,0.6218420282499241,0.6,0.0
595573,0.6601524714071145,0.6,0.0
706385,0.6632128323639808,0.6,0.0
102766,0.6143863829057534,0.6,0.0
531380,0.6567528867735002,0.6,0.0
474792,0.5020274115148271,0.6,0.1
223009,0.6004158416645169,0.6,0.0
529258,0.7881291605594665,0.6,0.0
404321,0.7555337183555315,0.6,0.0
123963,0.6711653603820601,0.6,0.0
434169,0.7255584552509775,0.6,0.0
534573,0.33266111829551387,0.6,0.2
537382,0.604633242613064,0.6,0.0
527445,0.6884690072838918,0.6,0.0
65963,0.6571817736845632,0.6,0.0
682075,0.6648207890949785,0.6,0.0
605580,0.5937292885569219,0.6,0.0
214782,0.6316945471639596,0.6,0.0
402254,0.6478022092138846,0.6,0.0
322416,0.6460342954993603,0.6,0.0
95200,0.5428177561861317,0.6,0.05
135253,0.5997573714002484,0.6,0.0
33010,0.6468908760407467,0.6,0.0
252465,0.6981723138011167,0.6,0.0
703762,0.597220939922276,0.6,0.0
13686,0.7342644958545029,0.6,0.0
554220,0.5839572973209116,0.6,0.0
303833,0.6550861460844176,0.6,0.0
636138,0.6801689611836846,0.6,0.0
19703,0.7393456929260934,0.6,0.0
337380,0.6793840295831176,0.6,0.0
71323,0.7834912790165377,0.6,0.0
559428,0.6576845886162672,0.6,0.0
138851,0.7132056761239726,0.6,0.0
689449,0.47719078475120574,0.6,0.1
493396,0.6904594765179749,0.6,0.0
20564,0.7518090566442008,0.6,0.0
468607,0.6594205324871851,0.6,0.0
440236,0.6924734701381439,0.6,0.0
13055,0.6150053242101355,0.6,0.0
481752,0.6779000258937193,0.6,0.0
257908,0.5257189929410881,0.6,0.05
477549,0.7066355015736655,0.6,0.0
453044,0.5814233768290717,0.6,0.0
664997,0.5255177481654119,0.6,0.05
336261,0.7416042988385191,0.6,0.0
284553,0.6494265133353204,0.6,0.0
368488,0.6789929093728502,0.6,0.0
586332,0.5356031412247263,0.6,0.05
51898,0.6384454746189114,0.6,0.0
266736,0.6241521917309999,0.6,0.0
117632,0.6509953021137705,0.6,0.0
322937,0.6820951929514837,0.6,0.0
300322,0.7635925094974335,0.6,0.0
261439,0.6052220628865052,0.6,0.0
123337,0.7160366866242186,0.6,0.0
254959,0.6635217344483004,0.6,0.0
532619,0.6334251867582337,0.6,0.0
88990,0.7770516034196481,0.6,0.0
538568,0.7886642201105422,0.6,0.0
497283,0.6820588912502393,0.6,0.0
570761,0.7507540244880745,0.6,0.0
436743,0.4969505403998714,0.6,0.1
370886,0.7346502460458253,0.6,0.0
228604,0.6663026677110785,0.6,0.0
621601,0.7651124630295311,0.6,0.0
565590,0.6962442965749674,0.6,0.0
270014,0.5728943715179725,0.6,0.05
599966,0.6460756625321028,0.6,0.0
139425,0.7433999435914642,0.6,0.0
74780,0.7110383930798956,0.6,0.0
78719,0.5475580670210851,0.6,0.05
542212,0.6943149475438681,0.6,0.0
483263,0.7006310050708763,0.6,0.0
91167,0.6637301786491268,0.6,0.0
23942,0.6689930696152011,0.6,0.0
544829,0.6949753876060719,0.6,0.0
43908,0.7178391698292995,0.6,0.0
177346,0.7549845633469303,0.6,0.0
14226,0.7187262605585222,0.6,0.0
526565,0.49776526757385414,0.6,0.1
242083,0.6882631317050216,0.6,0.0
13942,0.8057118047041589,0.6,0.0
78263,0.5058766698915109,0.6,0.1
690433,0.6960546189352939,0.6,0.0
57667,0.7681225922816919,0.6,0.0
281550,0.8000071761608573,0.6,0.0
378377,0.5605595976340743,0.6,0.05
631879,0.594473198728497,0.6,0.0
663114,0.6221209708629695,0.6,0.0
164641,0.6933940971339834,0.6,0.0
558831,0.5824409082258597,0.6,0.0
114952,0.5897927193575498,0.6,0.0
416729,0.7031827247880681,0.6,0.0
359997,0.6921019279363653,0.6,0.0
367868,0.6054396624807525,0.6,0.0
482076,0.6463495241007434,0.6,0.0
251272,0.6346252233345182,0.6,0.0
352507,0.7205630416445782,0.6,0.0
95611,0.6153958235094716,0.6,0.0
524376,0.6064853437514749,0.6,0.0
378493,0.7429655847575085,0.6,0.0
369606,0.6093038896145366,0.6,0.0
693461,0.675705200370288,0.6,0.0
225223,0.7190718844937365,0.6,0.0
254218,0.5797002296552967,0.6,0.0
379511,0.5154517742582543,0.6,0.05
268316,0.716918590209002,0.6,0.0
125865,0.7061118494278937,0.6,0.0
565489,0.43302503457915653,0.6,0.15
146388,0.7254353063696979,0.6,0.0
525203,0.7058282863344248,0.6,0.0
367108,0.6083376916794706,0.6,0.0
3802,0.6023671507455859,0.6,0.0
213988,0.7726443004554021,0.6,0.0
455058,0.6126559026060977,0.6,0.0
484434,0.7537457232166893,0.6,0.0
246818,0.5933891274154229,0.6,0.0
511070,0.6239118888305907,0.6,0.0
643466,0.7270922714192364,0.6,0.0
255501,0.6470213834690608,0.6,0.0
684289,0.7549699159633755,0.6,0.0
351581,0.6260819842219894,0.6,0.0
524218,0.6310980343140035,0.6,0.0
681239,0.7654851028057946,0.6,0.0
92155,0.7925334174156566,0.6,0.0
358752,0.6105778552165196,0.6,0.0
545293,0.6931011601883992,0.6,0.0
106769,0.7367435072137306,0.6,0.0
595784,0.45541722197873,0.6,0.15
606255,0.69850636608867,0.6,0.0
437576,0.7748826553913365,0.6,0.0
32364,0.5565398617801978,0.6,0.05
519683,0.7204784026656605,0.6,0.0
379884,0.5793722250165793,0.6,0.0
491064,0.7851896273296941,0.6,0.0
