,entropy,target_entropy,optimal_lambda
465046,0.7012276979446002,0.9,0.4
450027,0.6318355942676623,0.9,0.5
520665,0.6716190631908279,0.9,0.45
710382,0.7800555710246341,0.9,0.3
290921,0.6431339537061556,0.9,0.45
571724,0.5953606298007977,0.9,0.5
580669,0.5897603915076625,0.9,0.5
346398,0.795308827577468,0.9,0.25
131432,0.5950318126345218,0.9,0.5
275683,0.6166978685371195,0.9,0.45
543131,0.4819104004298671,0.9,0.55
464162,0.5963568890715943,0.9,0.5
491414,0.6317800302333951,0.9,0.45
451458,0.6325656431825506,0.9,0.45
260111,0.6183204176570062,0.9,0.5
149206,0.48730562363837115,0.9,0.6
351083,0.6010890879218739,0.9,0.5
607484,0.6502708344033126,0.9,0.45
360710,0.6515766116972248,0.9,0.45
428253,0.5888831719223172,0.9,0.5
34873,0.4490220689969367,0.9,0.6
342411,0.6299526272026597,0.9,0.45
461179,0.7138904118328582,0.9,0.4
63271,0.5727814933418074,0.9,0.5
625318,0.6828105572158965,0.9,0.4
221304,0.5188920781033751,0.9,0.55
249581,0.7427242778490563,0.9,0.35
437205,0.4592850605944556,0.9,0.6
555143,0.8089454403048207,0.9,0.25
482605,0.6397338532427972,0.9,0.45
580050,0.6498120371987334,0.9,0.45
20204,0.5909941054459465,0.9,0.5
290726,0.6598333471187356,0.9,0.45
338019,0.7100749485910834,0.9,0.4
144363,0.6481529661075287,0.9,0.45
83545,0.5691852078181419,0.9,0.5
392886,0.5741323290068273,0.9,0.5
50298,0.6868678009969112,0.9,0.4
387778,0.6275795211853877,0.9,0.45
297328,0.5180327107040588,0.9,0.55
639332,0.6675964051372428,0.9,0.45
283388,0.6502041185988654,0.9,0.45
384803,0.6512679187276798,0.9,0.45
412066,0.6700385661560109,0.9,0.45
695787,0.4939159839311516,0.9,0.55
275097,0.6773163563068312,0.9,0.45
374173,0.6545035569515385,0.9,0.45
500584,0.6672622311452128,0.9,0.45
282296,0.6783064306719724,0.9,0.45
109851,0.7854094234512375,0.9,0.3
427003,0.747526714674551,0.9,0.35
76736,0.6704540438080332,0.9,0.4
328320,0.6926734062138379,0.9,0.4
500809,0.6533856408159252,0.9,0.45
522130,0.5398893408732696,0.9,0.5
433822,0.5967196913725471,0.9,0.5
361537,0.5281381680830178,0.9,0.55
588683,0.6686006849511614,0.9,0.45
526360,0.640806220805755,0.9,0.45
86776,0.5101320541599683,0.9,0.55
466341,0.6430807662558896,0.9,0.45
185518,0.6024397225658314,0.9,0.5
348278,0.6106301933049154,0.9,0.5
34954,0.6507903799480736,0.9,0.45
131976,0.6265177099429591,0.9,0.5
705886,0.6905144384013753,0.9,0.4
43440,0.6447538144213271,0.9,0.45
86312,0.7231623691204122,0.9,0.4
164184,0.7367678729708638,0.9,0.35
257874,0.6927162452461969,0.9,0.4
519815,0.7454435638752575,0.9,0.35
326639,0.6378759232799657,0.9,0.45
528212,0.6982814096463323,0.9,0.4
587609,0.5831602544467434,0.9,0.5
109759,0.7190769533658145,0.9,0.4
582960,0.7109499396392585,0.9,0.4
122751,0.6117282028525289,0.9,0.45
654329,0.6162015128064691,0.9,0.45
447487,0.6945667769189201,0.9,0.4
175149,0.7063918147099507,0.9,0.4
544877,0.7052334638275576,0.9,0.4
525788,0.30769641960990607,0.9,0.65
670679,0.5484824999420088,0.9,0.55
229157,0.6640170233113053,0.9,0.45
465960,0.7963825301080371,0.9,0.3
679453,0.6685168259037444,0.9,0.45
512917,0.6602911785428573,0.9,0.45
178084,0.5800313974546292,0.9,0.5
54873,0.6852997414360454,0.9,0.4
438500,0.6957350835497613,0.9,0.4
85130,0.7284814231383724,0.9,0.4
700471,0.5920454782719327,0.9,0.5
278651,0.7998230022214666,0.9,0.25
591121,0.592532339584838,0.9,0.5
271601,0.6824871788539156,0.9,0.4
505709,0.6791122773409457,0.9,0.45
92861,0.6571731241303451,0.9,0.45
462787,0.5247426250147846,0.9,0.55
708163,0.6741908388474063,0.9,0.45
125123,0.6598725433405604,0.9,0.45
32912,0.5889230718621279,0.9,0.5
681630,0.6863107778428446,0.9,0.45
125700,0.6967658704049777,0.9,0.4
87052,0.5729291432451038,0.9,0.55
73538,0.38774508447020917,0.9,0.6
665521,0.6893941497125556,0.9,0.4
562235,0.6972309407518185,0.9,0.4
646496,0.6713131279105436,0.9,0.4
503159,0.6931666264277611,0.9,0.4
668267,0.7051719402825503,0.9,0.4
258593,0.5785624497921783,0.9,0.5
348170,0.6316864934248723,0.9,0.45
147409,0.7296670739036932,0.9,0.35
628632,0.7389635260489915,0.9,0.35
683317,0.6947557869705929,0.9,0.4
348526,0.6371708977172296,0.9,0.45
50997,0.5880354159744218,0.9,0.5
169463,0.6670983347274163,0.9,0.45
351418,0.7417606089407905,0.9,0.35
274972,0.5331904658407338,0.9,0.55
523880,0.6295766825758855,0.9,0.45
115822,0.6840636089631011,0.9,0.45
96994,0.7571982304674126,0.9,0.3
554070,0.6893598584108043,0.9,0.4
85865,0.5415842191759542,0.9,0.55
658439,0.6269543744248617,0.9,0.5
707089,0.6094929857563094,0.9,0.5
534536,0.4977168154740204,0.9,0.55
38630,0.5785107561269256,0.9,0.5
604419,0.6996143001847732,0.9,0.4
84637,0.7474566010676056,0.9,0.35
486992,0.6198186684942544,0.9,0.5
691872,0.6175761798364162,0.9,0.45
162661,0.6764531433303858,0.9,0.45
156070,0.7305866959617691,0.9,0.35
636317,0.4016498633644793,0.9,0.6
634453,0.6808774145886537,0.9,0.4
710860,0.6125269729068151,0.9,0.45
596465,0.6319378465263131,0.9,0.45
100919,0.6810571091363713,0.9,0.4
576740,0.7087794684135751,0.9,0.4
604972,0.6461430508278158,0.9,0.45
708422,0.6028132104733568,0.9,0.5
104881,0.5797461670255122,0.9,0.5
144589,0.577137959032452,0.9,0.5
95701,0.7395843452260418,0.9,0.35
401358,0.6487630942443285,0.9,0.45
40080,0.6578892119563914,0.9,0.45
257748,0.6032632235967488,0.9,0.5
364540,0.6915793323246887,0.9,0.4
84445,0.643750594313247,0.9,0.45
12662,0.6902181375516235,0.9,0.4
486609,0.5874456112855699,0.9,0.5
611800,0.7337362756426965,0.9,0.35
655798,0.7672910499142331,0.9,0.3
557353,0.5884958039751264,0.9,0.5
40918,0.5081891923048134,0.9,0.55
663878,0.6514800389308887,0.9,0.45
42319,0.6715589848341927,0.9,0.45
479722,0.7371210617549194,0.9,0.35
399684,0.6936487911266529,0.9,0.4
652843,0.4022075885512994,0.9,0.6
513427,0.6415422552922756,0.9,0.45
229563,0.6735912666087753,0.9,0.4
485270,0.7182687318232105,0.9,0.4
391193,0.5975193556220741,0.9,0.5
390818,0.6845425038836251,0.9,0.45
222662,0.6649672075105273,0.9,0.45
387270,0.7182873455684484,0.9,0.4
472328,0.5876288503524292,0.9,0.5
455923,0.6663599964122309,0.9,0.4
127955,0.7176414760315303,0.9,0.4
197424,0.613190297623074,0.9,0.5
250619,0.556603022594361,0.9,0.55
541468,0.5832081150990095,0.9,0.5
335790,0.6933473519799425,0.9,0.4
37443,0.65850123467484,0.9,0.45
191301,0.7047654740912588,0.9,0.4
330344,0.5011659904735429,0.9,0.55
227906,0.6800755923531261,0.9,0.4
544709,0.6248247751722714,0.9,0.45
226690,0.7258342405362231,0.9,0.4
472964,0.5955281429032441,0.9,0.5
107312,0.7074288428343599,0.9,0.4
549873,0.4714802331530869,0.9,0.6
288517,0.453822226749733,0.9,0.55
279208,0.6005711281422083,0.9,0.5
289076,0.6948825343519652,0.9,0.4
554718,0.6136899364476194,0.9,0.5
144604,0.6037608247081854,0.9,0.5
90342,0.4666279800589195,0.9,0.6
195444,0.5764558666316512,0.9,0.5
436529,0.7212477347156278,0.9,0.35
56338,0.5897450305573015,0.9,0.55
218193,0.7021676482586116,0.9,0.4
151594,0.7596906945603814,0.9,0.3
585477,0.5627933386600531,0.9,0.55
48188,0.8281022352897246,0.9,0.2
237696,0.6813112173704972,0.9,0.4
638428,0.5780408768939932,0.9,0.5
540725,0.556508498388972,0.9,0.5
343466,0.716531922113383,0.9,0.35
111077,0.7242078722214721,0.9,0.4
508744,0.5749952593863303,0.9,0.5
481846,0.7033543407662498,0.9,0.4
282368,0.7400117825025903,0.9,0.35
342103,0.7825560329435861,0.9,0.3
69858,0.684107458779613,0.9,0.4
613244,0.6615152029438525,0.9,0.45
91722,0.5100746972720602,0.9,0.55
394125,0.6694549487436255,0.9,0.45
488321,0.5486001251862445,0.9,0.5
283618,0.6995242481938658,0.9,0.4
69622,0.5509590731630798,0.9,0.55
546176,0.6814420603986618,0.9,0.45
70207,0.6458844559795536,0.9,0.45
138720,0.47921398101726637,0.9,0.6
182182,0.7029233496657732,0.9,0.4
315451,0.6133155541182878,0.9,0.5
589815,0.7439036641782965,0.9,0.35
378822,0.5510099914384049,0.9,0.5
478746,0.712657209946668,0.9,0.4
703615,0.6949953138000529,0.9,0.4
533107,0.6678170496740974,0.9,0.45
399688,0.6161313600703376,0.9,0.45
667873,0.5072393138961728,0.9,0.6
380352,0.6626179368457795,0.9,0.45
640284,0.5271166226003449,0.9,0.55
705571,0.5278158263707435,0.9,0.55
467966,0.5990280690432308,0.9,0.5
352285,0.599536450700603,0.9,0.5
80969,0.5526511999237289,0.9,0.55
369477,0.7490974754144073,0.9,0.35
237401,0.6568559432520594,0.9,0.45
430510,0.5877721270015541,0.9,0.5
259430,0.6832440438149513,0.9,0.45
575550,0.6748130170927488,0.9,0.4
67305,0.7182533344808724,0.9,0.4
548233,0.6715296498946972,0.9,0.45
155766,0.7271852270074773,0.9,0.4
426956,0.7498638229409369,0.9,0.35
606216,0.4162942021759682,0.9,0.6
626359,0.7181493848792445,0.9,0.4
294910,0.6157796843050042,0.9,0.45
533811,0.6198804315125531,0.9,0.45
669740,0.5382977087210727,0.9,0.55
165866,0.5813518975001944,0.9,0.5
329869,0.46691076702311607,0.9,0.55
710566,0.580119773031922,0.9,0.5
30065,0.546550230861457,0.9,0.55
17938,0.697923506331658,0.9,0.4
191319,0.6034758436925256,0.9,0.5
112053,0.7327122452603476,0.9,0.35
339947,0.677930473294006,0.9,0.45
646235,0.6112056968890249,0.9,0.5
6795,0.6103012902211479,0.9,0.5
129196,0.732160655188786,0.9,0.4
582432,0.661782885852347,0.9,0.45
287859,0.6188435917105893,0.9,0.5
474888,0.6449408523607005,0.9,0.45
514441,0.6797992712309422,0.9,0.45
276267,0.7211946942049082,0.9,0.4
604527,0.6413252484622578,0.9,0.45
86266,0.6116604736310468,0.9,0.5
3056,0.7145768347167563,0.9,0.35
398852,0.6569940718410044,0.9,0.45
394559,0.6372768768953158,0.9,0.45
435244,0.7096787120116277,0.9,0.4
561337,0.5944927723045059,0.9,0.5
593290,0.6698396639736443,0.9,0.45
509156,0.6132693131166995,0.9,0.45
51536,0.6708279276199082,0.9,0.4
321257,0.6573651759511611,0.9,0.45
511254,0.7520844539740665,0.9,0.35
221895,0.41357634718230324,0.9,0.6
486666,0.6661340737059241,0.9,0.45
238728,0.6492057483124716,0.9,0.45
3539,0.44716769083828467,0.9,0.6
655413,0.5771039711231997,0.9,0.5
361371,0.6653546568402753,0.9,0.45
626459,0.5935176638239653,0.9,0.5
390191,0.6538085366274147,0.9,0.45
389141,0.5230705524849248,0.9,0.55
486111,0.6527738340186792,0.9,0.45
172713,0.5879563865554155,0.9,0.5
385022,0.6219162733781881,0.9,0.45
565857,0.5092495610740502,0.9,0.55
265844,0.6232891282041734,0.9,0.5
397922,0.6972487260436173,0.9,0.4
59492,0.5764446162462714,0.9,0.5
166697,0.6729672597537869,0.9,0.4
182340,0.6694803096977329,0.9,0.45
15328,0.8153657849079172,0.9,0.25
644639,0.7551744885716996,0.9,0.35
558376,0.5836611131827312,0.9,0.5
248994,0.5837019021059845,0.9,0.5
355334,0.7094836060417652,0.9,0.4
533341,0.6161629886897532,0.9,0.45
269076,0.6438429858271862,0.9,0.45
710212,0.522658418021028,0.9,0.55
374417,0.6411165380404695,0.9,0.45
499919,0.5863122346301752,0.9,0.5
14452,0.5583619897459207,0.9,0.55
364396,0.6520497832943386,0.9,0.45
495771,0.6875658946382927,0.9,0.4
550107,0.5705680830494932,0.9,0.5
664809,0.5841149970311253,0.9,0.5
438745,0.6945385402694723,0.9,0.4
427765,0.5877701188805329,0.9,0.5
85166,0.5596945223765959,0.9,0.5
70539,0.6921237824162892,0.9,0.4
103232,0.6970946038012752,0.9,0.4
270768,0.6279777336066393,0.9,0.45
617585,0.6810377803155198,0.9,0.45
603272,0.6302530387437864,0.9,0.45
90132,0.5596309255504341,0.9,0.5
149630,0.6965849192051954,0.9,0.4
26391,0.5116309038437648,0.9,0.55
44222,0.6630494870691234,0.9,0.45
703631,0.6621779191388931,0.9,0.45
256176,0.7020650510070725,0.9,0.4
26195,0.6329716539129724,0.9,0.45
670831,0.6408837108006363,0.9,0.45
100963,0.6311811786407292,0.9,0.45
635639,0.5168833468280836,0.9,0.55
95475,0.6027988714567412,0.9,0.5
277546,0.5419802629250915,0.9,0.55
93432,0.7922033984353029,0.9,0.25
623969,0.6816121771334358,0.9,0.45
356285,0.6271732227789247,0.9,0.45
609924,0.7181527457765304,0.9,0.4
558541,0.6575562453021107,0.9,0.45
275490,0.7529849748858157,0.9,0.35
537036,0.6295382225370038,0.9,0.5
543704,0.552902873304834,0.9,0.5
701425,0.5744874993992729,0.9,0.5
352502,0.745673911301988,0.9,0.35
339952,0.7501169394253024,0.9,0.35
236405,0.656222023252517,0.9,0.45
494357,0.5355287918478732,0.9,0.55
543029,0.6650535516856961,0.9,0.45
121324,0.6135503874275174,0.9,0.5
474432,0.5729255110639899,0.9,0.5
563562,0.721529029717179,0.9,0.35
461995,0.7723268805262953,0.9,0.3
271634,0.6444539940097697,0.9,0.45
104841,0.7112368651728858,0.9,0.4
185965,0.5968051902158813,0.9,0.5
373178,0.7448522696274623,0.9,0.35
106048,0.722626852516307,0.9,0.35
100686,0.5718626705008081,0.9,0.5
402873,0.5766550456917476,0.9,0.5
1966,0.6084658630683633,0.9,0.5
416048,0.6806051175972923,0.9,0.45
360604,0.6047083057051313,0.9,0.5
357516,0.5992992045123213,0.9,0.5
90971,0.5469100896924,0.9,0.55
319420,0.45646438655400545,0.9,0.6
230218,0.6322070309156396,0.9,0.45
155299,0.6812923569019829,0.9,0.4
9450,0.5054730286222096,0.9,0.55
521089,0.6615792997663215,0.9,0.4
51091,0.6435753480758266,0.9,0.45
658451,0.608477805789959,0.9,0.5
308673,0.6658371214076059,0.9,0.45
119078,0.7093674359703733,0.9,0.4
251883,0.7398236707547403,0.9,0.35
554332,0.7028341352685298,0.9,0.35
262443,0.6661249557387886,0.9,0.45
672531,0.621672067253462,0.9,0.5
433931,0.7381362128445376,0.9,0.35
481281,0.6276245019618988,0.9,0.45
125757,0.4877974609115252,0.9,0.55
669052,0.7110507668864117,0.9,0.4
339795,0.7077427655975305,0.9,0.4
189535,0.6319695452653505,0.9,0.45
93804,0.7167587941417483,0.9,0.4
546729,0.7399448664229209,0.9,0.3
509148,0.5772242885591996,0.9,0.5
319580,0.5467516386742723,0.9,0.5
249228,0.42793957349554684,0.9,0.6
250720,0.6147161132395732,0.9,0.5
268531,0.7256707222745349,0.9,0.35
587451,0.668198202808482,0.9,0.45
533612,0.7207737055433449,0.9,0.35
237486,0.5522443459300617,0.9,0.55
35857,0.5960175747086568,0.9,0.5
176092,0.5986501824180726,0.9,0.5
156423,0.7855306090912676,0.9,0.25
238224,0.6034802490705212,0.9,0.45
365321,0.6492588300411825,0.9,0.45
45317,0.7759690973201926,0.9,0.35
410611,0.5473247621923385,0.9,0.55
604480,0.6745611034584633,0.9,0.45
318910,0.7047286751976598,0.9,0.4
451789,0.6423263789658736,0.9,0.45
680042,0.6562450394166431,0.9,0.45
339536,0.7283481288149133,0.9,0.35
241584,0.7203607493300052,0.9,0.35
218257,0.7207393394346855,0.9,0.35
14774,0.6553809997437664,0.9,0.45
74413,0.717943752900559,0.9,0.35
339067,0.4143645799878124,0.9,0.6
563985,0.7201237662175737,0.9,0.35
482848,0.7202165713232211,0.9,0.35
84920,0.663138638796976,0.9,0.45
36534,0.5229990808710905,0.9,0.55
338249,0.667875406337846,0.9,0.45
172102,0.5116001974594782,0.9,0.55
165116,0.39406502457782067,0.9,0.6
315744,0.5449415099017944,0.9,0.5
430229,0.7597136447353958,0.9,0.3
422020,0.7449111059214084,0.9,0.35
695003,0.6882496247211386,0.9,0.45
113866,0.7753404992912311,0.9,0.3
684682,0.7261311657015002,0.9,0.35
158305,0.6512940047670239,0.9,0.45
40077,0.8875117156671334,0.9,0.05
362729,0.7472186570625816,0.9,0.35
50614,0.7286958641360993,0.9,0.35
27133,0.4625772690630286,0.9,0.6
133137,0.508453447532013,0.9,0.55
462335,0.4357864078586332,0.9,0.6
612601,0.5189075101160745,0.9,0.55
553102,0.6064931920321367,0.9,0.5
276507,0.4992048214268125,0.9,0.55
243669,0.7339407364273971,0.9,0.35
350331,0.6381373012939746,0.9,0.5
227228,0.698807416818205,0.9,0.4
565387,0.69744827853516,0.9,0.4
519153,0.330061998310292,0.9,0.65
554086,0.6272977805569032,0.9,0.45
461113,0.7528724010206379,0.9,0.35
181055,0.7694551660440313,0.9,0.3
384932,0.7263821311105068,0.9,0.35
230139,0.6398011999406706,0.9,0.45
611128,0.742403844785384,0.9,0.35
156346,0.7029716746779865,0.9,0.4
570382,0.6941928652156125,0.9,0.45
708781,0.7418195681590415,0.9,0.35
655930,0.6062641932359277,0.9,0.45
198759,0.6716601496533676,0.9,0.4
603383,0.6094675883553559,0.9,0.5
105062,0.7288872392077752,0.9,0.4
55917,0.5666540514964912,0.9,0.5
28231,0.6290077700471632,0.9,0.45
13866,0.4554983317457559,0.9,0.6
148841,0.6122183485833154,0.9,0.5
691553,0.6602360260037387,0.9,0.45
176810,0.7465218382457574,0.9,0.35
491248,0.7275934950476529,0.9,0.35
148564,0.5033752173317816,0.9,0.55
281300,0.8025315424224364,0.9,0.25
272577,0.4732768662378596,0.9,0.6
53122,0.40333011307489675,0.9,0.6
691880,0.3970432266301256,0.9,0.6
535744,0.6286776402343286,0.9,0.5
533759,0.5355758752095009,0.9,0.55
20095,0.8052538953200267,0.9,0.25
335718,0.6579505939447324,0.9,0.45
393100,0.5774883296256319,0.9,0.5
62779,0.6587095330904827,0.9,0.4
381149,0.6655389213359347,0.9,0.45
56260,0.6867108285249822,0.9,0.4
371901,0.6751161831652132,0.9,0.4
509768,0.42227822241642676,0.9,0.6
202440,0.649846566996159,0.9,0.45
674832,0.7399224045680506,0.9,0.35
344206,0.6260886271782169,0.9,0.5
507162,0.586446990268024,0.9,0.5
608249,0.757688986092451,0.9,0.3
262719,0.6128877814950286,0.9,0.45
509022,0.7090479887767167,0.9,0.4
359956,0.5402994283443351,0.9,0.55
86054,0.6082780897083493,0.9,0.5
88268,0.5445209051286801,0.9,0.5
644056,0.6485436755096667,0.9,0.45
353926,0.7072659554762757,0.9,0.4
303814,0.6068207515515037,0.9,0.45
155677,0.5025225233442999,0.9,0.55
255630,0.6366050906611342,0.9,0.45
42493,0.6238600840656336,0.9,0.45
326345,0.5546011057624753,0.9,0.5
652024,0.6227984345991127,0.9,0.45
577369,0.7007885923841687,0.9,0.4
621178,0.5581832570635175,0.9,0.5
339122,0.674826727805751,0.9,0.45
322626,0.5819765302625983,0.9,0.5
19563,0.612233994183697,0.9,0.5
149053,0.700381822565612,0.9,0.4
266393,0.6266854020763797,0.9,0.45
237931,0.5185509534740593,0.9,0.55
439572,0.7712105558408124,0.9,0.35
27560,0.7113370638329711,0.9,0.4
120959,0.4952010734716949,0.9,0.6
263519,0.712997165652115,0.9,0.4
656422,0.6292221016932861,0.9,0.45
544836,0.5994155529763655,0.9,0.5
550531,0.6229453782708038,0.9,0.5
64046,0.6391357681323809,0.9,0.5
621176,0.6499480915740175,0.9,0.45
400030,0.6251810727752215,0.9,0.5
170559,0.5671015256317132,0.9,0.5
413698,0.6288868637583034,0.9,0.45
61761,0.6220582134678294,0.9,0.5
331139,0.6532297171039382,0.9,0.45
325066,0.7262293354886361,0.9,0.35
674307,0.7485951242485931,0.9,0.35
551975,0.6585169875030873,0.9,0.45
643151,0.7077389662854512,0.9,0.35
400548,0.5213678522838344,0.9,0.55
50998,0.7397990365616995,0.9,0.35
308974,0.6376071149921295,0.9,0.45
561901,0.6540738426990711,0.9,0.45
634766,0.5371217220655468,0.9,0.55
496043,0.7634812405995746,0.9,0.3
646273,0.5944386582424717,0.9,0.5
427583,0.6732080513537588,0.9,0.4
698555,0.6798179468869369,0.9,0.4
695369,0.7394625649993569,0.9,0.35
664477,0.6458598015695924,0.9,0.45
177315,0.7311147682008295,0.9,0.35
208836,0.8156962371710371,0.9,0.25
659418,0.771118005175148,0.9,0.3
421652,0.6636825536505295,0.9,0.45
236449,0.6145465380683688,0.9,0.5
558248,0.631565869040017,0.9,0.45
670141,0.5047237237377297,0.9,0.55
710378,0.7067732959133671,0.9,0.4
350393,0.7109727634377873,0.9,0.35
280213,0.7754006763906587,0.9,0.35
165499,0.6209635067066506,0.9,0.45
121541,0.5800800055203531,0.9,0.55
666371,0.7289616152906733,0.9,0.4
275651,0.7467937962377382,0.9,0.35
513464,0.6813301498583128,0.9,0.4
530680,0.7933707820992085,0.9,0.25
291525,0.6320240761717457,0.9,0.5
431849,0.5272221627538192,0.9,0.55
598680,0.7041413599204787,0.9,0.4
502707,0.6594390463598054,0.9,0.45
174620,0.6223164907892115,0.9,0.5
661350,0.661932413924108,0.9,0.45
306050,0.6294644729981675,0.9,0.45
512649,0.7373484487480886,0.9,0.35
542712,0.6207454781067938,0.9,0.5
548692,0.511556277937913,0.9,0.55
328214,0.5205595061497703,0.9,0.55
596615,0.637644421952628,0.9,0.45
675195,0.7002935164065879,0.9,0.4
531783,0.5814002368575194,0.9,0.5
472793,0.6690982728724774,0.9,0.45
567458,0.7718356577218475,0.9,0.3
24716,0.6734068483565178,0.9,0.4
355111,0.7168069110148255,0.9,0.4
681352,0.6964794329779077,0.9,0.4
547184,0.6345616581204895,0.9,0.45
27426,0.6984648890570861,0.9,0.4
359323,0.6688585835741614,0.9,0.4
614262,0.566598045733357,0.9,0.5
81410,0.5220507980236547,0.9,0.55
164327,0.5605304422285778,0.9,0.5
600095,0.6423983312694064,0.9,0.45
88518,0.7609857635257274,0.9,0.3
351612,0.4368503395627995,0.9,0.6
516093,0.6790618550177591,0.9,0.4
707922,0.7550419828266253,0.9,0.35
342063,0.6954716086265319,0.9,0.4
459062,0.7272427624961064,0.9,0.35
140778,0.5705240417574108,0.9,0.5
248168,0.6656152261828181,0.9,0.4
114156,0.5049370308491292,0.9,0.55
431133,0.6327786316106766,0.9,0.45
614533,0.5888156874527577,0.9,0.5
250837,0.6147052616252372,0.9,0.45
56597,0.6896987724395369,0.9,0.4
314707,0.5764311498314092,0.9,0.5
303028,0.6789695801440181,0.9,0.45
43506,0.19801771282349628,0.9,0.7
618906,0.6017569494762691,0.9,0.5
343482,0.4049175862916083,0.9,0.6
636042,0.5799136150091082,0.9,0.5
254083,0.6911575348168432,0.9,0.45
94217,0.5222358251960729,0.9,0.55
169118,0.4678659125591329,0.9,0.6
43499,0.5095452101668398,0.9,0.6
147676,0.5618381050872229,0.9,0.5
688574,0.6639658525449724,0.9,0.45
597252,0.7575227723639215,0.9,0.35
100331,0.48702003139840133,0.9,0.55
532906,0.6745778441138588,0.9,0.4
472038,0.7753131838442762,0.9,0.3
555998,0.5253547275999377,0.9,0.55
322197,0.7446833985003158,0.9,0.35
565376,0.7963256421725156,0.9,0.3
566363,0.5518984599396665,0.9,0.5
599757,0.659204123197436,0.9,0.45
168022,0.6356771541258446,0.9,0.45
159671,0.7354685267693297,0.9,0.35
161394,0.6909537885913539,0.9,0.4
75908,0.7773259542661687,0.9,0.3
555069,0.6349563100650698,0.9,0.5
282031,0.5115314586357925,0.9,0.55
376547,0.6332284364869091,0.9,0.5
51812,0.7868828422848588,0.9,0.25
632500,0.5934989260496849,0.9,0.5
372435,0.5850294333959646,0.9,0.5
474548,0.5546247379928237,0.9,0.55
341618,0.6064853038036836,0.9,0.5
310479,0.5969132814903091,0.9,0.5
707338,0.5867689787297327,0.9,0.5
520584,0.5710965634051544,0.9,0.5
