,entropy,target_entropy,optimal_lambda
U36148,0.572303292327226,0.894386527955058,0.45
U56994,0.4056838710822129,0.8349059350874519,0.45
U1061,0.5846488587161609,0.8982123482087185,0.5
U57546,0.4056838710822129,0.8349059350874519,0.45
U11065,0.4056838710822129,0.8349059350874519,0.45
U19703,0.6178313688432623,0.9081843022406725,0.5
U82572,0.572303292327226,0.894386527955058,0.45
U70509,0.0,0.0,0.0
U47456,0.3509058062684594,0.811032225659275,0.45
U79871,0.2076531463079713,0.7302435054085471,0.45
U6364,0.3093633981744019,0.7908493935211597,0.5
U71307,0.4056838710822129,0.8349059350874519,0.45
U25700,0.4056838710822129,0.8349059350874519,0.45
U8107,0.38954970906993475,0.8281568088914636,0.45
U63961,0.6157426227736166,0.907569397596218,0.5
U86052,0.511916049619631,0.8746609734725534,0.45
U26068,0.3839370372147232,0.8257565016724793,0.45
U56946,0.23504518787566922,0.7485663022402911,0.45
U76065,0.511916049619631,0.8746609734725534,0.45
U79370,0.23504518787566922,0.7485663022402911,0.45
U90866,0.3509058062684594,0.811032225659275,0.45
U90387,0.5447005046118866,0.8855876583199277,0.5
U28644,0.0,0.0,0.0
U17433,0.511916049619631,0.8746609734725534,0.45
U82752,0.23504518787566922,0.7485663022402911,0.45
U72915,0.23504518787566922,0.7485663022402911,0.45
U74593,0.23504518787566922,0.7485663022402911,0.45
U42257,0.2716426525104252,0.7705478136476286,0.45
U19429,0.4056838710822129,0.8349059350874519,0.45
U25431,0.2559580248098155,0.7614366031496678,0.45
U43466,0.4056838710822129,0.8349059350874519,0.45
U82780,0.6993179933002506,0.9309684013474041,0.45
U61688,0.2559580248098155,0.7614366031496678,0.45
U25204,0.49193291899386093,0.8677231359010622,0.45
U84500,0.0,0.0,0.0
U53775,0.511916049619631,0.8746609734725534,0.5
U89108,0.3839370372147232,0.8257565016724793,0.45
U11083,0.18478328922208231,0.7133990697464168,0.4
U442,0.572303292327226,0.894386527955058,0.45
U57889,0.36599723897647396,0.8178912496318831,0.45
U79506,0.4056838710822129,0.8349059350874519,0.45
U88519,0.49193291899386093,0.8677231359010622,0.45
U23835,0.2076531463079713,0.7302435054085471,0.45
U45241,0.45879996035092185,0.8557061914645004,0.45
U17100,0.4056838710822129,0.8349059350874519,0.45
U74724,0.2559580248098155,0.7614366031496678,0.45
U65428,0.6670877683605712,0.9222243724213508,0.5
U1570,0.3509058062684594,0.811032225659275,0.45
U20428,0.49193291899386093,0.8677231359010622,0.45
U1222,0.3839370372147232,0.8257565016724793,0.45
U84995,0.41311765030441816,0.837943526313788,0.45
U40495,0.3839370372147232,0.8257565016724793,0.45
U55526,0.0,0.0,0.0
U43267,0.511916049619631,0.8746609734725534,0.45
U3123,0.45879996035092185,0.8557061914645004,0.45
U9951,0.5763225542887565,0.8956392615195916,0.45
U10763,0.23504518787566922,0.7485663022402911,0.45
U89040,0.23504518787566922,0.7485663022402911,0.45
U82372,0.4056838710822129,0.8349059350874519,0.45
U39129,0.5623806629993258,0.8912634070299834,0.45
U28699,0.2524838371055541,0.7593582511799867,0.45
U83310,0.4811921149878774,0.8639004504250327,0.5
U71433,0.4056838710822129,0.8349059350874519,0.45
U90296,0.23504518787566922,0.7485663022402911,0.45
U78827,0.4056838710822129,0.8349059350874519,0.45
U63984,0.47156964038051064,0.8604173664489729,0.45
U71081,0.3509058062684594,0.811032225659275,0.45
U17541,0.511916049619631,0.8746609734725534,0.45
U44003,0.0,0.0,0.0
U91657,0.2559580248098155,0.7614366031496678,0.45
U27215,0.5269699368201863,0.8797457307511591,0.5
U89802,0.572303292327226,0.894386527955058,0.45
U6852,0.7047636269323081,0.9324138081567808,0.5
U25213,0.572303292327226,0.894386527955058,0.45
U59640,0.5687877664157013,0.8932850164366054,0.5
U25502,0.4056838710822129,0.8349059350874519,0.45
U45091,0.0,0.0,0.0
U41179,0.2559580248098155,0.7614366031496678,0.45
U35011,0.23504518787566922,0.7485663022402911,0.45
U62969,0.6261857824790125,0.9106272465828893,0.45
U35747,0.49193291899386093,0.8677231359010622,0.45
U83517,0.3839370372147232,0.8257565016724793,0.45
U63084,0.45879996035092185,0.8557061914645004,0.45
U47268,0.0,0.0,0.0
U92529,0.2559580248098155,0.7614366031496678,0.45
U80951,0.3509058062684594,0.811032225659275,0.45
U22547,0.2559580248098155,0.7614366031496678,0.45
U49144,0.4056838710822129,0.8349059350874519,0.45
U67051,0.38954970906993475,0.8281568088914636,0.45
U46608,0.4056838710822129,0.8349059350874519,0.45
U8667,0.4056838710822129,0.8349059350874519,0.45
U89206,0.48776361036870886,0.8662472707826664,0.45
U80555,0.511916049619631,0.8746609734725534,0.45
U17997,0.5943161289177872,0.901163313705089,0.45
U69028,0.807604270364287,0.9581637170699253,0.5
U48167,0.4056838710822129,0.8349059350874519,0.45
U11220,0.6773773874409756,0.9250519840177239,0.5
U48802,0.6616418958920284,0.9207136874623412,0.45
U90123,0.5763225542887565,0.8956392615195916,0.45
U54444,0.5763225542887565,0.8956392615195916,0.45
U84649,0.23504518787566922,0.7485663022402911,0.45
U64445,0.23504518787566922,0.7485663022402911,0.45
U5142,0.6398950620245387,0.9145801089708883,0.45
U6820,0.3708359884337954,0.8200425262707453,0.45
U63082,0.3839370372147232,0.8257565016724793,0.45
U53021,0.4056838710822129,0.8349059350874519,0.45
U56052,0.4056838710822129,0.8349059350874519,0.45
U85085,0.3509058062684594,0.811032225659275,0.45
U79216,0.3839370372147232,0.8257565016724793,0.45
U83561,0.2716426525104252,0.7705478136476286,0.45
U83437,0.7038845682269925,0.932181090209576,0.45
U77068,0.2559580248098155,0.7614366031496678,0.45
U37197,0.0,0.0,0.0
U32055,0.543124523955824,0.8850746104887047,0.5
U77336,0.2559580248098155,0.7614366031496678,0.45
U21856,0.7038845682269925,0.932181090209576,0.45
U83411,0.511916049619631,0.8746609734725534,0.45
U38046,0.0,0.0,0.0
U119,0.5943161289177872,0.901163313705089,0.45
U28974,0.38954970906993475,0.8281568088914636,0.45
U51099,0.6077866759440277,0.9052118592109994,0.5
U36500,0.6407290589578822,0.914818385435663,0.45
U53686,0.5258875617472434,0.8793840409951312,0.5
U27754,0.4056838710822129,0.8349059350874519,0.45
U64211,0.5178593110873586,0.8766825412382727,0.5
U61311,0.38954970906993475,0.8281568088914636,0.45
U32666,0.47156964038051064,0.8604173664489729,0.45
U52832,0.4056838710822129,0.8349059350874519,0.45
U66758,0.23504518787566922,0.7485663022402911,0.45
U24845,0.6398950620245387,0.9145801089708883,0.45
U68930,0.23504518787566922,0.7485663022402911,0.45
U9643,0.7282904056286373,0.9385575718484407,0.5
U2298,0.49193291899386093,0.8677231359010622,0.45
U23615,0.2420493437066283,0.752975389638614,0.45
U76895,0.23504518787566922,0.7485663022402911,0.45
U69612,0.42604156386447434,0.8431219462717641,0.45
U85507,0.5517531165711628,0.8878691352462983,0.45
U59263,0.0,0.0,0.0
U75498,0.6022041629515907,0.9035428440274051,0.5
U41,0.2076531463079713,0.7302435054085471,0.45
U29108,0.45879996035092185,0.8557061914645004,0.45
U56951,0.2559580248098155,0.7614366031496678,0.45
U92662,0.2359748941840454,0.7491575488140709,0.45
U77655,0.3529106996330985,0.8119568781808405,0.45
U82689,0.2076531463079713,0.7302435054085471,0.45
U80465,0.3839370372147232,0.8257565016724793,0.45
U53450,0.3509058062684594,0.811032225659275,0.45
U14553,0.47156964038051064,0.8604173664489729,0.45
U77781,0.7101292965475458,0.9338292777995213,0.5
U63528,0.5763225542887565,0.8956392615195916,0.45
U71078,0.4056838710822129,0.8349059350874519,0.45
U90451,0.6398950620245387,0.9145801089708883,0.45
U56152,0.12004318577961937,0.6544364836890899,0.4
U39224,0.2708745016857841,0.7701115290086555,0.45
U36612,0.4056838710822129,0.8349059350874519,0.5
U1982,0.19590095856203218,0.7217841022330912,0.45
U76700,0.32036452947894106,0.7963956607546672,0.45
U78053,0.2559580248098155,0.7614366031496678,0.45
U31966,0.23504518787566922,0.7485663022402911,0.45
U81139,0.37348061874765015,0.8212088365747311,0.45
U69401,0.2559580248098155,0.7614366031496678,0.45
U86578,0.29310019985425917,0.7823538478834894,0.45
U40770,0.6192602240681736,0.9086039847539963,0.5
U722,0.30363740561165214,0.7878999164025484,0.45
U74715,0.49193291899386093,0.8677231359010622,0.45
U46926,0.3839370372147232,0.8257565016724793,0.45
U78189,0.602405900800738,0.903603373123946,0.5
U14925,0.41320093195694535,0.8379773083102389,0.45
U91025,0.23504518787566922,0.7485663022402911,0.45
U49175,0.4910032126854847,0.8673949048801212,0.45
U14711,0.18478328922208231,0.7133990697464168,0.4
U19987,0.5046845333587006,0.8721757333863717,0.5
U43416,0.3509058062684594,0.811032225659275,0.45
U63836,0.0,0.0,0.0
U70266,0.2716426525104252,0.7705478136476286,0.45
U23749,0.0,0.0,0.0
U15718,0.47156964038051064,0.8604173664489729,0.45
U25963,0.16637845512720575,0.6985852593699983,0.4
U93598,0.0,0.0,0.0
U76326,0.6980530769220847,0.930631372950048,0.5
U69865,0.4056838710822129,0.8349059350874519,0.45
U47493,0.531335404946091,0.8811985038746786,0.5
U24089,0.42604156386447434,0.8431219462717641,0.45
U3506,0.39642649385582956,0.8310602958974187,0.5
U9178,0.4291742983376201,0.8443582306429634,0.45
U3043,0.645434156558602,0.9161580225040442,0.45
U92210,0.4899909881695018,0.8670369751254179,0.5
U20100,0.37348061874765015,0.8212088365747311,0.45
U13635,0.49193291899386093,0.8677231359010622,0.45
U62441,0.511916049619631,0.8746609734725534,0.45
U48146,0.511916049619631,0.8746609734725534,0.45
U55869,0.2559580248098155,0.7614366031496678,0.45
U92002,0.47156964038051064,0.8604173664489729,0.45
U10759,0.0,0.0,0.0
U13809,0.49193291899386093,0.8677231359010622,0.45
U62842,0.6068638310782748,0.9049368028556205,0.5
U888,0.0,0.0,0.0
U84841,0.3839370372147232,0.8257565016724793,0.45
U51041,0.4636111711177867,0.8574933849894351,0.45
U56427,0.3839370372147232,0.8257565016724793,0.45
U50090,0.45879996035092185,0.8557061914645004,0.45
U31287,0.3674329928501816,0.8185319387420257,0.45
U69860,0.3839370372147232,0.8257565016724793,0.45
U52894,0.2485225963445332,0.7569604282700718,0.45
U76800,0.3509058062684594,0.811032225659275,0.45
U43047,0.37348061874765004,0.8212088365747311,0.45
U27520,0.3509058062684594,0.811032225659275,0.45
U25916,0.6454341565586019,0.9161580225040442,0.45
U73235,0.2559580248098155,0.7614366031496678,0.45
U2335,0.49193291899386093,0.8677231359010622,0.45
U410,0.23179232679721612,0.7464828096023417,0.45
U39017,0.49193291899386093,0.8677231359010622,0.45
U25702,0.511916049619631,0.8746609734725534,0.45
U83452,0.1750851268801652,0.7057483168201639,0.4
U16481,0.2559580248098155,0.7614366031496678,0.45
U88152,0.6424690937539768,0.9153147229899524,0.5
U13109,0.3529106996330985,0.8119568781808405,0.45
U28363,0.0,0.0,0.0
U28278,0.0,0.0,0.0
U62193,0.4765176262255646,0.8622154365881337,0.5
U88292,0.47905161806003566,0.8631304979244251,0.5
U71555,0.6261857824790124,0.9106272465828892,0.45
U12967,0.5763225542887565,0.8956392615195916,0.45
U35810,0.37027314490307356,0.8197934479101239,0.5
U32987,0.18478328922208231,0.7133990697464168,0.4
U52,0.3839370372147232,0.8257565016724793,0.45
U39267,0.7159686341993238,0.9353600122216102,0.5
U5808,0.4056838710822129,0.8349059350874519,0.45
U76374,0.6878419046327122,0.9278926317391244,0.5
U8911,0.0,0.0,0.0
U5175,0.0,0.0,0.0
U30148,0.35201378996515564,0.8115437462264928,0.45
U89163,0.49193291899386093,0.8677231359010622,0.45
U47375,0.5269699368201863,0.8797457307511591,0.5
U57325,0.0,0.0,0.0
U35569,0.23504518787566922,0.7485663022402911,0.45
U20643,0.2485225963445332,0.7569604282700718,0.45
U44616,0.754488181095578,0.9452147457828741,0.45
U24460,0.44862154086163003,0.8518752968918615,0.45
U65794,0.3324369876533757,0.8023093762861833,0.45
U54925,0.5943161289177872,0.901163313705089,0.45
U20196,0.48776361036870886,0.8662472707826664,0.45
U66462,0.2559580248098155,0.7614366031496678,0.45
U58767,0.6507688484206765,0.9176675001215305,0.5
U1479,0.5763225542887565,0.8956392615195916,0.45
U56843,0.5517531165711628,0.8878691352462983,0.45
U51924,0.4056838710822129,0.8349059350874519,0.45
U32684,0.3839370372147232,0.8257565016724793,0.45
U21013,0.2559580248098155,0.7614366031496678,0.45
U88323,0.2222720876766978,0.7402475620052017,0.45
U20014,0.5763225542887565,0.8956392615195916,0.45
U80008,0.429349438582909,0.8444271336386897,0.45
U93743,0.43263053594756445,0.8457138323893821,0.45
U29579,0.3509058062684594,0.811032225659275,0.45
U90003,0.5855766021481684,0.8984972310629022,0.5
U40443,0.4940309737581334,0.8684620304721152,0.5
U46717,0.23504518787566922,0.7485663022402911,0.45
U6129,0.23504518787566922,0.7485663022402911,0.45
U849,0.3472786391746181,0.8093485895449289,0.45
U33843,0.0,0.0,0.0
U46789,0.6134756433399658,0.9069001316576649,0.5
U20294,0.6407290589578822,0.914818385435663,0.45
U44703,0.7101292965475456,0.9338292777995213,0.5
U25198,0.23504518787566922,0.7485663022402911,0.45
U53181,0.2559580248098155,0.7614366031496678,0.45
U62615,0.4910032126854847,0.8673949048801212,0.45
U24774,0.6407290589578821,0.9148183854356629,0.45
U36072,0.5447005046118865,0.8855876583199276,0.5
U16885,0.4910032126854847,0.8673949048801212,0.45
U31240,0.5222499437230075,0.8781641030736452,0.5
U18266,0.4790516180600357,0.8631304979244251,0.5
U197,0.5238025725550863,0.8786856328121865,0.5
U86593,0.47156964038051064,0.8604173664489729,0.45
U92081,0.5943161289177872,0.901163313705089,0.45
U21174,0.511916049619631,0.8746609734725534,0.45
U9677,0.23504518787566922,0.7485663022402911,0.45
U18253,0.49193291899386093,0.8677231359010622,0.45
U6989,0.23504518787566922,0.7485663022402911,0.45
U79915,0.6309543104653766,0.9120099622570865,0.5
U40958,0.3422785733490943,0.8070044743494273,0.5
U61629,0.18478328922208231,0.7133990697464168,0.4
U30080,0.5517531165711628,0.8878691352462983,0.45
U74044,0.2076531463079713,0.7302435054085471,0.45
U16338,0.23504518787566922,0.7485663022402911,0.45
U59136,0.3324369876533757,0.8023093762861833,0.45
U30000,0.37348061874765015,0.8212088365747311,0.45
U10985,0.3839370372147232,0.8257565016724793,0.45
U21629,0.29405350013441556,0.7828621039207263,0.45
U59952,0.2559580248098155,0.7614366031496678,0.45
U5661,0.0,0.0,0.0
U76027,0.0,0.0,0.0
U93515,0.2559580248098155,0.7614366031496678,0.45
U59608,0.5763225542887565,0.8956392615195916,0.45
U68210,0.4988974780774469,0.8701663037905778,0.5
U88092,0.23504518787566922,0.7485663022402911,0.45
U35038,0.5943161289177872,0.901163313705089,0.45
U19848,0.501924484306746,0.871219678285493,0.5
U57418,0.49193291899386093,0.8677231359010622,0.45
U1230,0.45879996035092185,0.8557061914645004,0.45
U79815,0.2559580248098155,0.7614366031496678,0.45
U90188,0.4056838710822129,0.8349059350874519,0.45
U24175,0.49193291899386093,0.8677231359010622,0.45
U79823,0.5556722261163118,0.8891268760025854,0.45
U20939,0.3316344540790981,0.8019216319063589,0.5
U75533,0.3324369876533757,0.8023093762861833,0.45
U25269,0.511916049619631,0.8746609734725534,0.45
U14745,0.0,0.0,0.0
U68785,0.2559580248098155,0.7614366031496678,0.45
U10310,0.2559580248098155,0.7614366031496678,0.45
U68620,0.0,0.0,0.0
U69547,0.3839370372147232,0.8257565016724793,0.45
U45199,0.511916049619631,0.8746609734725534,0.45
U1702,0.3708359884337954,0.8200425262707453,0.45
U9458,0.572303292327226,0.894386527955058,0.45
U10581,0.511916049619631,0.8746609734725534,0.45
U32491,0.4991724280958502,0.8702621950415703,0.5
U32517,0.511916049619631,0.8746609734725534,0.45
U4344,0.7916958850213538,0.9543587892344496,0.45
U64269,0.2559580248098155,0.7614366031496678,0.45
U86896,0.5943161289177872,0.901163313705089,0.45
U39219,0.70661482825618,0.932903128235371,0.5
U91206,0.4056838710822129,0.8349059350874519,0.45
U59038,0.6455077338797502,0.9161789093377622,0.45
U91372,0.4056838710822129,0.8349059350874519,0.45
U57103,0.5943161289177872,0.901163313705089,0.45
U52791,0.4056838710822129,0.8349059350874519,0.45
U86149,0.4056838710822129,0.8349059350874519,0.45
U85334,0.5245737044935556,0.8789441973681356,0.5
U46355,0.572303292327226,0.894386527955058,0.45
U7384,0.4056838710822129,0.8349059350874519,0.45
U43298,0.0,0.0,0.0
U39356,0.3509058062684594,0.811032225659275,0.45
U62841,0.49193291899386093,0.8677231359010622,0.45
U6105,0.2559580248098155,0.7614366031496678,0.45
U80084,0.4056838710822129,0.8349059350874519,0.45
U86634,0.0,0.0,0.0
U28632,0.4056838710822129,0.8349059350874519,0.45
U13260,0.38954970906993475,0.8281568088914636,0.45
U22890,0.2559580248098155,0.7614366031496678,0.45
U86319,0.511916049619631,0.8746609734725534,0.45
U16020,0.4056838710822129,0.8349059350874519,0.45
U6618,0.46925317661870825,0.8595703850717342,0.5
U85706,0.3839370372147232,0.8257565016724793,0.45
U91393,0.5556722261163117,0.8891268760025854,0.45
U19213,0.7047636269323082,0.9324138081567808,0.5
U60051,0.49193291899386093,0.8677231359010622,0.45
U66508,0.4479265434171771,0.85161119081567,0.45
U2934,0.2442950421999997,0.7543674322726418,0.45
U51329,0.6227960008565311,0.9096391904970508,0.5
U48470,0.0,0.0,0.0
U14560,0.5763225542887565,0.8956392615195916,0.45
U44375,0.29663961761636326,0.7842342953787411,0.45
U90929,0.2559580248098155,0.7614366031496678,0.45
U3520,0.2559580248098155,0.7614366031496678,0.45
U22454,0.3270154117587008,0.7996752304416638,0.45
U23111,0.0,0.0,0.0
U6139,0.3630242002805769,0.8165581455836676,0.45
U8579,0.3509058062684594,0.811032225659275,0.45
U84806,0.3483496694208566,0.8098471917295806,0.45
U23978,0.29405350013441556,0.7828621039207263,0.45
U50631,0.23504518787566922,0.7485663022402911,0.45
U10171,0.30907411407852436,0.790701434342005,0.45
U90937,0.30907411407852436,0.790701434342005,0.45
U58910,0.5687877664157013,0.8932850164366054,0.5
U54701,0.3839370372147232,0.8257565016724793,0.45
U43554,0.0,0.0,0.0
U33662,0.0904451574401928,0.6184107975367478,0.35
U25439,0.23504518787566922,0.7485663022402911,0.45
U22869,0.6624537396671301,0.9209395223392159,0.55
U68300,0.3839370372147232,0.8257565016724793,0.45
U41119,0.4056838710822129,0.8349059350874519,0.45
U43419,0.5763225542887565,0.8956392615195916,0.45
U24995,0.6616418958920284,0.9207136874623412,0.45
U79013,0.478520267351353,0.8629389408572489,0.5
U28096,0.2216229495728589,0.7398146824387379,0.45
U2027,0.45879996035092185,0.8557061914645004,0.45
U14242,0.2485225963445332,0.7569604282700718,0.45
U89232,0.45879996035092185,0.8557061914645004,0.45
U62840,0.7185650207899777,0.9360374276722934,0.45
U15942,0.511916049619631,0.8746609734725534,0.45
U94035,0.49193291899386093,0.8677231359010622,0.45
U68816,0.3839370372147232,0.8257565016724793,0.45
U27795,0.511916049619631,0.8746609734725534,0.45
U74906,0.5447005046118865,0.8855876583199276,0.5
U91987,0.21284024439070537,0.7338558317246339,0.45
U68913,0.6781345434463188,0.925258691749004,0.5
U32359,0.49193291899386093,0.8677231359010622,0.45
U21416,0.6454341565586019,0.9161580225040442,0.45
U76217,0.296087034212655,0.7839419014468033,0.45
