,entropy,target_entropy,optimal_lambda
U29588,0.5300764236353301,0.7757743129573559,0.3
U25707,0.3529106996330985,0.6592739720251762,0.25
U43034,0.8030779041503627,0.9160160236934886,0.35
U81142,0.615325589108395,0.8234590188274915,0.3
U72908,0.7735192821296548,0.9023779148359125,0.3
U42464,0.511916049619631,0.7650318185159548,0.25
U68709,0.6271592241526716,0.8297573836077359,0.35
U49885,0.5846551532174182,0.8067888968988857,0.3
U55547,0.5763225542887565,0.8021696867753595,0.25
U9856,0.590543430818367,0.8100293165256635,0.3
U50669,0.6261857824790125,0.8292419822191341,0.3
U8419,0.7659549869555845,0.8988377403055096,0.3
U79616,0.511916049619631,0.7650318185159548,0.25
U91729,0.7223601197881262,0.8780141288188742,0.3
U20380,0.2559580248098155,0.5797857006161045,0.25
U40737,0.49193291899386093,0.7529434405779731,0.25
U48760,0.7952335801521474,0.9124264875243269,0.3
U92903,0.41224017000680463,0.7015524141192857,0.25
U75102,0.6956866765920947,0.8648991582299198,0.3
U79876,0.5763225542887565,0.8021696867753595,0.25
U71904,0.4811921149878774,0.7463239882445744,0.3
U6102,0.6275326461790773,0.8299549693832179,0.3
U91699,0.3529106996330985,0.6592739720251762,0.25
U57088,0.6972533306900615,0.8656777176224334,0.3
U41052,0.49106919810626676,0.7524143636869696,0.3
U69,0.5554097173546102,0.7903971935304128,0.3
U54220,0.6261857824790125,0.8292419822191341,0.3
U41382,0.6477096083224145,0.8405279040398801,0.3
U73571,0.6223126910434368,0.827186547926749,0.3
U61379,0.49100321268548464,0.7523739210119943,0.25
U7885,0.6773773874409755,0.8557211731351274,0.3
U78288,0.6616418958920284,0.8477136942805017,0.3
U65702,0.8310195786525211,0.9286338330201912,0.3
U64417,0.3839370372147232,0.6818738000543711,0.25
U81382,0.7315544079891505,0.8824673632147025,0.35
U18863,0.6203639574202355,0.8261494595769316,0.35
U6513,0.8239931050174221,0.9254850997981675,0.3
U33509,0.4056838710822129,0.6970679204442524,0.25
U53621,0.7694709782844973,0.9004858602694633,0.3
U73065,0.5870145398097116,0.8080896481724199,0.3
U35069,0.48535800498527637,0.7489018074211308,0.3
U23189,0.30426290331165956,0.6212974941765873,0.25
U48248,0.5943161289177872,0.8120953179679364,0.25
U23960,0.6702601422881336,0.852113327114272,0.3
U79012,0.5763225542887565,0.8021696867753595,0.25
U35356,0.7699663236688682,0.9007176898839893,0.3
U24960,0.7276442003876158,0.8805775901297195,0.3
U73859,0.7175131911972672,0.8756528306606156,0.3
U22049,0.7140968059357051,0.8739827002244714,0.3
U288,0.6024039049182772,0.8164979738347833,0.3
U70662,0.6928503702282214,0.8634869558625199,0.3
U448,0.38954970906993475,0.6858437001132921,0.25
U78352,0.7038845682269925,0.8689615849443135,0.25
U82715,0.7670117130111076,0.8993335566111362,0.3
U48325,0.75159734008989,0.8920600570132333,0.3
U84517,0.8253620352146684,0.9260998105838939,0.3
U11696,0.7117268820772975,0.8728213236056841,0.3
U18179,0.45263857807818825,0.7282837610035989,0.3
U7899,0.3509058062684594,0.6577732710578371,0.25
U47334,0.5687877664157011,0.7979581205901461,0.3
U16917,0.7478909438036764,0.8902978195921899,0.25
U77456,0.6976086200267301,0.8658541350275273,0.25
U47420,0.5821334335641011,0.8053951631609194,0.3
U14758,0.7977280618656668,0.9135702485476613,0.35
U86346,0.5702893966212188,0.7988001150193433,0.3
U49500,0.6904523417301605,0.8622902643785769,0.3
U44700,0.7330193462058693,0.8831737956296739,0.3
U16708,0.7121229868158276,0.8730155952929932,0.3
U91528,0.4913720184438576,0.7525999214336705,0.3
U36537,0.6146634598627477,0.8231044667514411,0.3
U36551,0.6157426227736166,0.8236822114531619,0.3
U49397,0.5623806629993257,0.7943504607106937,0.25
U16323,0.5763225542887565,0.8021696867753595,0.25
U91429,0.6192602240681736,0.8255612011108402,0.3
U1968,0.46940838827256337,0.7389589924201632,0.25
U79119,0.0,0.0,0.0
U83039,0.8144599232793718,0.9211871848564347,0.3
U28915,0.688199940526383,0.861163972173274,0.3
U82720,0.7074334574552803,0.8707114152702143,0.3
U2285,0.5481647035986604,0.7862568228679073,0.3
U53478,0.5587388726349689,0.7922888696980146,0.3
U7172,0.773396025724385,0.9023203963342343,0.35
U63013,0.6454341565586019,0.8393455221985208,0.25
U87874,0.5763225542887565,0.8021696867753595,0.25
U18486,0.39269567028696833,0.6880538751691285,0.3
U50443,0.6157426227736167,0.823682211453162,0.3
U39211,0.0,0.0,0.0
U12671,0.7180170589572998,0.8758987468718002,0.3
U58099,0.511916049619631,0.7650318185159548,0.25
U44017,0.49619355407312804,0.7555451937849188,0.3
U6083,0.5630277431376896,0.7947159292424925,0.25
U53008,0.7700996216645328,0.9007800602105361,0.3
U67287,0.5759055558220848,0.8019374722531296,0.3
U51342,0.6398950620245387,0.8364567757252018,0.25
U27550,0.6998377337890359,0.8669597637482739,0.3
U42350,0.7050214942822903,0.8695227376104891,0.3
U14670,0.6543344291027763,0.8439562016636877,0.3
U51669,0.7842485735303013,0.9073638965683974,0.3
U69933,0.4020974112304225,0.6945963723795605,0.25
U63387,0.7036321601879229,0.8688369301361442,0.3
U18024,0.3839370372147232,0.6818738000543711,0.25
U48245,0.0,0.0,0.0
U73076,0.5964141836820595,0.8132408493170777,0.3
U10247,0.32036452947894106,0.6342460484688628,0.25
U5088,0.49193291899386093,0.7529434405779731,0.25
U91710,0.5838494978890343,0.8063440105925902,0.3
U59109,0.671309721848303,0.8526468160530863,0.3
U49337,0.6539821041953968,0.8437744017626778,0.3
U65320,0.8141597286550099,0.9210513569210078,0.3
U4441,0.7084394655035435,0.8712064833359158,0.3
U67302,0.8529329673108481,0.9383523811239582,0.3
U74476,0.7097522666469558,0.8718518938337315,0.35
U50442,0.511916049619631,0.7650318185159548,0.25
U63456,0.5927538222157475,0.8112407263714312,0.3
U49665,0.7099407116252187,0.8719444799566198,0.3
U49085,0.23504518787566922,0.5603515088497026,0.25
U26316,0.7799552162065283,0.9053736836219115,0.3
U56027,0.6632464638807964,0.8485354233364865,0.3
U39686,0.726755408856018,0.8801471946780423,0.3
U6448,0.7232824784276636,0.8784624004701374,0.3
U75624,0.8557555618148438,0.9395932586745248,0.3
U86360,0.34458082212300767,0.6530049015025624,0.25
U62140,0.6454341565586019,0.8393455221985208,0.25
U42258,0.7140968059357051,0.8739827002244714,0.25
U25961,0.501924484306746,0.7590237278318778,0.3
U46204,0.3509058062684594,0.6577732710578371,0.25
U3,0.4910032126854847,0.7523739210119944,0.25
U46070,0.5763225542887565,0.8021696867753595,0.25
U23665,0.4056838710822129,0.6970679204442524,0.25
U59784,0.7185650207899779,0.8761660660033639,0.3
U87997,0.4122932314025528,0.7015885327856893,0.3
U43696,0.729950361974365,0.8816928751083843,0.3
U89381,0.6184090091733802,0.8251070979980154,0.3
U30027,0.6670618480070426,0.8504845741614505,0.3
U59926,0.7467334290611527,0.8897463960224027,0.3
U92113,0.6797321289760705,0.8569098190571783,0.3
U65634,0.7630754903222737,0.897484592850583,0.3
U45291,0.6440873222202115,0.8386444946308141,0.3
U93934,0.7390046485008575,0.8860513020005736,0.3
U29096,0.6762250337175415,0.8551385748861381,0.3
U80721,0.7417278045926734,0.8873558642369834,0.3
U41093,0.5556722261163118,0.7905466016301169,0.25
U35235,0.6045990717727187,0.8176868065570148,0.3
U34320,0.45879996035092185,0.7322330861106802,0.25
U88974,0.5494051461069256,0.7869680288762066,0.3
U72430,0.3509058062684594,0.6577732710578371,0.25
U6170,0.5904251254411678,0.8099644023609311,0.3
U53693,0.6616418958920284,0.8477136942805017,0.25
U72420,0.4767025135028331,0.7435308227685457,0.3
U18526,0.7354034133289126,0.8843216478703685,0.3
U60528,0.6881999405263829,0.8611639721732739,0.3
U9836,0.0,0.0,0.0
U80447,0.6883342040680549,0.8612311713411699,0.3
U37135,0.511916049619631,0.7650318185159548,0.25
U89884,0.645434156558602,0.8393455221985209,0.25
U44245,0.6455402697247471,0.8394007168097495,0.3
U8056,0.619873810472823,0.8258883027818059,0.3
U41210,0.6312559404875273,0.8319211992341301,0.3
U20160,0.6811622161268351,0.8576305047896325,0.3
U2961,0.7978761665580488,0.9136380894632596,0.3
U19549,0.5950673305852443,0.8125057501655241,0.3
U44425,0.6176493498789429,0.8247015208423047,0.3
U24217,0.7749229661284734,0.9030325666681392,0.3
U32285,0.49100321268548464,0.7523739210119943,0.25
U88676,0.754488181095578,0.8934309156453832,0.25
U54405,0.6854637064839355,0.8597927644107367,0.3
U2516,0.613257997287866,0.8223511198397345,0.35
U67979,0.2076531463079713,0.5332555771913627,0.2
U31489,0.6718197362512736,0.8529058697026459,0.3
U56264,0.7038845682269925,0.8689615849443135,0.25
U35247,0.5625418944713,0.794441547256653,0.3
U82933,0.4056838710822129,0.6970679204442524,0.25
U66494,0.6881230454915145,0.8611254825137586,0.3
U76585,0.7886563126781664,0.9094003427738978,0.3
U67691,0.5582970943149529,0.7920382344748705,0.3
U74237,0.3472786391746181,0.6550451393983658,0.25
U2590,0.2076531463079713,0.5332555771913627,0.2
U58675,0.42604156386447434,0.7108546162850874,0.25
U11075,0.6621347021858165,0.84796619663056,0.3
U15839,0.501924484306746,0.7590237278318778,0.3
U58091,0.7613262365858497,0.8966610783869569,0.3
U41353,0.7111425949068285,0.8725346383794887,0.3
U66936,0.5087865459356119,0.7631576243675479,0.3
U29265,0.6192602240681736,0.8255612011108402,0.3
U79326,0.6024059008007379,0.8164990559209729,0.3
U89969,0.6859768572966237,0.8600501693197189,0.3
U82092,0.6976086200267301,0.8658541350275273,0.25
U921,0.6966993388417133,0.8654025276800179,0.25
U22224,0.645434156558602,0.8393455221985209,0.25
U84485,0.576815028168289,0.8024438016016039,0.3
U18569,0.5988322950779537,0.8145581353684656,0.3
U19855,0.45292949706551955,0.7284709573641319,0.3
U82358,0.5375082003223198,0.7801067536003832,0.3
U26088,0.7398461955255987,0.8864547632006748,0.3
U4463,0.2559580248098155,0.5797857006161045,0.25
U31801,0.7038845682269925,0.8689615849443135,0.25
U10006,0.37348061874765004,0.6743839532684233,0.25
U27954,0.6585216947045025,0.8461123514337752,0.3
U76902,0.6455077338797502,0.8393837939153316,0.25
U61421,0.4671262647783261,0.7375198517966631,0.25
U2832,0.6095053846770613,0.8203345794629575,0.3
U23719,0.3839370372147232,0.6818738000543711,0.25
U61466,0.5964141836820593,0.8132408493170777,0.3
U59839,0.7118313579996366,0.8728725706779478,0.3
U15412,0.29405350013441556,0.612873073755186,0.25
U13175,0.572303292327226,0.7999272613875038,0.25
U42444,0.6398177993502462,0.8364163758331715,0.3
U25121,0.3708359884337953,0.6724697448925058,0.25
U49300,0.4078747517643061,0.6985712836165351,0.3
U1078,0.4697438283465088,0.7391701717221156,0.25
U8158,0.5659164397876832,0.7963443885073724,0.3
U26854,0.4056838710822129,0.6970679204442524,0.25
U57960,0.6398950620245387,0.8364567757252018,0.25
U90867,0.5447005046118865,0.7842655005685728,0.25
U39525,0.7473319027990083,0.8900315643865054,0.3
U88334,0.49843699190769003,0.7569097621740412,0.3
U77157,0.5897196366810623,0.8095771385253008,0.3
U92992,0.5385126250136699,0.7806895314323459,0.25
U69438,0.8006062890894523,0.9148872999064749,0.35
U77924,0.7458558159929444,0.8893279717115611,0.25
U60731,0.5352056618526291,0.7787683260486005,0.3
U68315,0.7108882952048929,0.8724098200333537,0.3
U15973,0.2559580248098155,0.5797857006161045,0.25
U16290,0.572303292327226,0.7999272613875038,0.25
U49412,0.7185650207899777,0.8761660660033638,0.25
U33995,0.6960252556658642,0.8650675064367881,0.25
U67377,0.7721935441851475,0.9017589607417303,0.3
U4277,0.5763225542887565,0.8021696867753595,0.25
U70083,0.4056838710822129,0.6970679204442524,0.25
U16601,0.6509382729892221,0.8422013300402353,0.3
U38901,0.5997756568812472,0.8150711739506201,0.3
U76690,0.5759055558220848,0.8019374722531296,0.25
U4314,0.7776200805405965,0.9042884560187641,0.35
U26035,0.4056838710822129,0.6970679204442524,0.25
U71037,0.6128211604761437,0.8221167584199508,0.3
U46424,0.5269699368201863,0.773952550774891,0.3
U36972,0.2716426525104252,0.5937439331171405,0.25
U88178,0.7473108911024695,0.8900215547879264,0.3
U13978,0.8125461113140153,0.9203207341659854,0.3
U954,0.511916049619631,0.7650318185159548,0.3
U42345,0.69760862002673,0.8658541350275273,0.25
U51623,0.6933869482127819,0.8637543847374868,0.3
U70885,0.5315766983363134,0.7766518376150668,0.3
U26656,0.7332577599441173,0.8832886849435203,0.3
U33480,0.48776361036870886,0.750384334138418,0.25
U3085,0.4431554933063702,0.7221417512903677,0.3
U47854,0.6995114137701447,0.8667980428825947,0.3
U86368,0.5886769375505561,0.8090042604894006,0.3
U91449,0.8596817512922664,0.941315225166074,0.3
U80211,0.4486215408616299,0.725691521454597,0.25
U18318,0.4056838710822129,0.6970679204442524,0.25
U91862,0.8299650663412725,0.9281623019652356,0.3
U33708,0.511916049619631,0.7650318185159548,0.25
U14898,0.7282904056286374,0.880890315674041,0.3
U11107,0.511916049619631,0.7650318185159548,0.25
U87977,0.8220844035782012,0.9246269839663177,0.3
U57605,0.4056838710822129,0.6970679204442524,0.25
U66558,0.5997756568812472,0.8150711739506201,0.3
U5279,0.6966993388417133,0.8654025276800179,0.25
U21035,0.7923936386856381,0.911121703957101,0.25
U5389,0.4872397853961792,0.7500618855124022,0.3
U56467,0.8322805790985721,0.929197225300132,0.3
U38115,0.6398950620245387,0.8364567757252018,0.25
U63091,0.5943161289177872,0.8120953179679364,0.25
U55454,0.511916049619631,0.7650318185159548,0.25
U53272,0.4820815510546269,0.7468754850124107,0.3
U17468,0.6797321289760704,0.8569098190571783,0.3
U34896,0.5610614840241488,0.7936046109103125,0.3
U70946,0.6454341565586019,0.8393455221985208,0.25
U2204,0.3509058062684594,0.6577732710578371,0.25
U7448,0.4056838710822129,0.6970679204442524,0.25
U85818,0.5838494978890343,0.8063440105925902,0.25
U64143,0.7048398470642605,0.869433118444197,0.35
U50004,0.7389755042157505,0.8860373244769714,0.3
U88052,0.5332377366952996,0.7776216628085162,0.3
U89295,0.5943161289177872,0.8120953179679364,0.25
U74457,0.6904403728549066,0.8622842852847825,0.3
U18027,0.23504518787566922,0.5603515088497026,0.25
U65158,0.4056838710822129,0.6970679204442524,0.25
U60923,0.511916049619631,0.7650318185159548,0.25
U20646,0.6396210752611855,0.8363134975263483,0.3
U58872,0.639817799350246,0.8364163758331714,0.3
U72600,0.2559580248098155,0.5797857006161045,0.25
U51349,0.553116089268709,0.7890899581324257,0.3
U185,0.6946572044475506,0.8643869821534718,0.3
U34717,0.6261857824790125,0.8292419822191341,0.3
U29314,0.23504518787566922,0.5603515088497026,0.25
U41046,0.7971326053045541,0.9132974170953236,0.3
U64274,0.41091307507134506,0.7006481574004382,0.3
U21693,0.5447005046118865,0.7842655005685728,0.25
U76308,0.6026315423388603,0.8166213757084112,0.3
U22581,0.8045641556193983,0.9166937537228322,0.3
U76400,0.4991724280958502,0.7573562881185721,0.25
U59378,0.69726268492457,0.8656823631189449,0.3
U38425,0.36739482605116736,0.6699666958214041,0.25
U54146,0.3839370372147232,0.6818738000543711,0.25
U37710,0.49193291899386093,0.7529434405779731,0.25
U72848,0.5838494978890342,0.8063440105925901,0.3
U85985,0.747161841159648,0.8899505451977912,0.25
U90291,0.774828228321331,0.9029884051363234,0.3
U63450,0.511916049619631,0.7650318185159548,0.25
U72003,0.42604156386447434,0.7108546162850874,0.25
U3289,0.4272401020757908,0.7116538514096016,0.25
U72058,0.4056838710822129,0.6970679204442524,0.25
U5053,0.3509058062684594,0.6577732710578371,0.25
U49931,0.5531160892687089,0.7890899581324256,0.3
U33526,0.5943161289177872,0.8120953179679364,0.25
U42281,0.5749941775170494,0.8014296003059279,0.25
U7634,0.5014596311525578,0.758742464282553,0.3
U62821,0.5759055558220848,0.8019374722531296,0.25
U426,0.7234094054399695,0.8785240608817755,0.3
U24212,0.6169371281369183,0.8243209983526727,0.3
U19143,0.2559580248098155,0.5797857006161045,0.25
U93408,0.2559580248098155,0.5797857006161045,0.25
U73312,0.6273085295177967,0.8298363928146305,0.3
U41486,0.5441193019541938,0.7839306646861801,0.25
U81250,0.4926441816719676,0.7533787100486022,0.3
U41038,0.37348061874765004,0.6743839532684233,0.25
U36177,0.6836512385212195,0.8588826740752273,0.3
U7006,0.7771362784829431,0.9040633701130306,0.3
U32163,0.7033889952846324,0.86871681478742,0.3
U43380,0.6299946415130278,0.8312559026815136,0.3
U91780,0.47156964038051064,0.7403180444869861,0.25
U37110,0.42604156386447434,0.7108546162850874,0.25
U77861,0.6863345355097475,0.860229518286627,0.3
U7111,0.4056838710822129,0.6970679204442524,0.25
U84795,0.4056838710822129,0.6970679204442524,0.25
U47004,0.42604156386447434,0.7108546162850874,0.25
U60692,0.6394029946555368,0.8361994284815486,0.3
U47483,0.5973548050567741,0.813753640677654,0.3
U15469,0.6526861982484702,0.8431052073190324,0.3
U33294,0.38954970906993475,0.6858437001132921,0.25
U24582,0.68199958867429,0.8580520734215807,0.3
U38883,0.47156964038051064,0.7403180444869861,0.25
U7449,0.6960252556658639,0.865067506436788,0.3
U54924,0.4910032126854847,0.7523739210119944,0.25
U42096,0.4174630867574905,0.705094345710326,0.25
U63183,0.6407290589578821,0.836892678331113,0.3
U71796,0.3839370372147232,0.6818738000543711,0.25
U88424,0.6527801706075569,0.8431537606137807,0.25
U71855,0.7666440695348942,0.8991611046574752,0.3
U61970,0.7766173773235223,0.9038218611020318,0.3
U29959,0.4056838710822129,0.6970679204442524,0.25
U8182,0.5763225542887565,0.8021696867753595,0.25
U89492,0.32036452947894106,0.6342460484688628,0.25
U47399,0.49193291899386093,0.7529434405779731,0.25
U56822,0.4056838710822129,0.6970679204442524,0.25
U68388,0.652502376195011,0.8430102186843577,0.3
U93363,0.6806502500027731,0.8573726062750835,0.35
U72330,0.38954970906993475,0.6858437001132921,0.25
U38421,0.652384518665645,0.8429493082634795,0.3
U73655,0.6781345434463187,0.8561036466570784,0.3
U73010,0.7139331975011363,0.8739025986081439,0.3
U67747,0.2559580248098155,0.5797857006161045,0.25
U9086,0.5943161289177872,0.8120953179679364,0.25
U560,0.3062042026029293,0.6228801038896988,0.25
U46690,0.6192602240681736,0.8255612011108402,0.3
U17640,0.5839708414924024,0.8064110405982353,0.3
U76346,0.5787191462767206,0.8035023296840375,0.3
U46492,0.5354429911705455,0.7789064411600629,0.3
U30703,0.7445038191835514,0.8886827944321816,0.25
U72285,0.7393062592982069,0.8861959343388626,0.3
U30256,0.6237865565670997,0.8279696247416748,0.3
U30406,0.510793003285778,0.7643600425117865,0.3
U75384,0.6694120437339575,0.8516818823381617,0.3
U64192,0.32036452947894106,0.6342460484688628,0.25
U50222,0.6702743540847023,0.8521205541495456,0.3
U92031,0.48845735519622324,0.7508110599407646,0.3
U88629,0.6764058056451536,0.8552300075573812,0.3
U3545,0.5000925672397044,0.7579144024179505,0.3
U73658,0.5421391148578624,0.782788247959888,0.25
U44628,0.5763225542887565,0.8021696867753595,0.25
U55769,0.6407290589578821,0.836892678331113,0.25
U67667,0.4787064727468572,0.7447795097563283,0.3
U18931,0.5927538222157474,0.8112407263714311,0.3
U47421,0.29405350013441556,0.612873073755186,0.25
U47845,0.7823522792183225,0.9064856654574344,0.3
U25925,0.7262167017620844,0.8798861731510977,0.3
