,entropy,target_entropy,optimal_lambda
U24354,0.2485225963445332,0.4337300669353556,0.1
U19060,0.49193291899386093,0.6533464434144539,0.15
U4764,0.23504518787566922,0.41946025693438965,0.1
U38463,0.2559580248098155,0.4414700544318768,0.1
U32000,0.3839370372147232,0.5630617237150172,0.15
U3766,0.5763225542887565,0.7184546658768851,0.15
U60407,0.5409118281096172,0.6916332871239925,0.15
U20483,0.0,0.0,0.0
U34873,0.23504518787566922,0.41946025693438965,0.1
U67049,0.0,0.0,0.0
U21894,0.6480522540920608,0.7708431462225516,0.15
U72297,0.49193291899386093,0.6533464434144539,0.15
U87563,0.0,0.0,0.0
U52656,0.572303292327226,0.7154441659289678,0.15
U8677,0.4056838710822129,0.581986143937974,0.15
U48594,0.2559580248098155,0.4414700544318768,0.1
U75267,0.5763225542887565,0.7184546658768851,0.15
U36951,0.42604156386447434,0.5993371275985508,0.15
U35913,0.38954970906993475,0.5679861300841379,0.15
U3028,0.2076531463079713,0.3894064219668788,0.1
U5014,0.6562418524933173,0.7766732628077957,0.15
U18952,0.3839370372147232,0.5630617237150172,0.15
U2543,0.37348061874765015,0.5538100616682298,0.15
U64602,0.5943161289177871,0.7318305077843734,0.15
U57094,0.23504518787566922,0.41946025693438965,0.1
U11855,0.3324369876533757,0.5164468145110758,0.15
U6958,0.2485225963445332,0.4337300669353556,0.1
U47941,0.4056838710822129,0.581986143937974,0.15
U72889,0.20903812592884166,0.39096267896685494,0.1
U62643,0.7140968059357049,0.8170605731123719,0.15
U92211,0.2559580248098155,0.4414700544318768,0.1
U93066,0.3509058062684594,0.5334753200052191,0.15
U2114,0.4910032126854847,0.6526053056504827,0.15
U26174,0.5763225542887565,0.7184546658768851,0.15
U1387,0.29405350013441556,0.47979510395634734,0.1
U8989,0.511916049619631,0.6691434751206429,0.15
U34121,0.4910032126854847,0.6526053056504827,0.15
U51229,0.2559580248098155,0.4414700544318768,0.1
U11525,0.23504518787566922,0.41946025693438965,0.1
U88732,0.0,0.0,0.0
U5259,0.4056838710822129,0.581986143937974,0.15
U11169,0.37518083331692076,0.555321369740964,0.15
U35560,0.0,0.0,0.0
U59238,0.3509058062684594,0.5334753200052191,0.15
U19068,0.4056838710822129,0.581986143937974,0.15
U50747,0.4056838710822129,0.581986143937974,0.15
U54731,0.32036452947894106,0.5051108008513967,0.15
U48756,0.3529106996330985,0.5353020361914449,0.15
U23902,0.47156964038051064,0.6369825021721461,0.15
U23482,0.511916049619631,0.6691434751206429,0.15
U19725,0.40209741123042253,0.578893624009164,0.15
U72525,0.0,0.0,0.0
U38853,0.37348061874765015,0.5538100616682298,0.15
U34907,0.572303292327226,0.7154441659289678,0.15
U28661,0.49282430314402775,0.6540565058202957,0.15
U59982,0.5343319941422529,0.6865729794998224,0.15
U20373,0.6299946415130278,0.7578829088380058,0.15
U80171,0.5602209281214752,0.7063429213447404,0.15
U71944,0.7047636269323082,0.8106363779391709,0.15
U21700,0.39847024413658116,0.5757547605254093,0.15
U18871,0.2716426525104252,0.4575080895299564,0.1
U71181,0.2076531463079713,0.3894064219668788,0.1
U15775,0.6566470980028156,0.7769609962003685,0.15
U19994,0.5759055558220848,0.7181427177907228,0.15
U89095,0.4910032126854847,0.6526053056504827,0.15
U49595,0.2559580248098155,0.4414700544318768,0.1
U24589,0.3529106996330985,0.5353020361914449,0.15
U10050,0.47156964038051064,0.6369825021721461,0.15
U52394,0.0,0.0,0.0
U48205,0.4910032126854847,0.6526053056504827,0.15
U62680,0.23504518787566922,0.41946025693438965,0.1
U14997,0.5517531165711628,0.699917539771285,0.15
U14539,0.2559580248098155,0.4414700544318768,0.1
U31446,0.49100321268548464,0.6526053056504826,0.15
U40884,0.2559580248098155,0.4414700544318768,0.1
U52181,0.5517531165711628,0.699917539771285,0.15
U55794,0.3839370372147232,0.5630617237150172,0.15
U79469,0.0,0.0,0.0
U37842,0.3839370372147232,0.5630617237150172,0.15
U57541,0.5763225542887565,0.7184546658768851,0.15
U33462,0.2559580248098155,0.4414700544318768,0.1
U48312,0.47156964038051064,0.6369825021721461,0.15
U84078,0.7038845682269925,0.8100295576036313,0.15
U22866,0.2559580248098155,0.4414700544318768,0.1
U38535,0.3451818941457645,0.5282369838681942,0.15
U10557,0.23504518787566922,0.41946025693438965,0.1
U23019,0.2076531463079713,0.3894064219668788,0.1
U72614,0.5763225542887565,0.7184546658768851,0.15
U42056,0.38954970906993475,0.5679861300841379,0.15
U8137,0.5517531165711628,0.699917539771285,0.15
U8319,0.49193291899386093,0.6533464434144539,0.15
U2250,0.3509058062684594,0.5334753200052191,0.15
U11946,0.49193291899386093,0.6533464434144539,0.15
U46048,0.6133370173901842,0.745795066524648,0.15
U81375,0.49193291899386093,0.6533464434144539,0.15
U28608,0.511916049619631,0.6691434751206429,0.15
U54671,0.5943161289177872,0.7318305077843734,0.15
U60302,0.0,0.0,0.0
U36673,0.3839370372147232,0.5630617237150172,0.15
U41590,0.42604156386447434,0.5993371275985508,0.15
U6397,0.4056838710822129,0.581986143937974,0.15
U59664,0.5269699368201863,0.6808814523481801,0.15
U29317,0.2559580248098155,0.4414700544318768,0.1
U80638,0.3472786391746181,0.5301598596603287,0.15
U6208,0.2524838371055541,0.43786491637911135,0.1
U14603,0.2559580248098155,0.4414700544318768,0.1
U29207,0.4056838710822129,0.581986143937974,0.15
U66656,0.2559580248098155,0.4414700544318768,0.1
U41853,0.2559580248098155,0.4414700544318768,0.1
U35506,0.2559580248098155,0.4414700544318768,0.1
U70990,0.5908204435337494,0.7292447455996798,0.15
U92570,0.6616418958920284,0.7805016013733245,0.15
U47529,0.5943161289177872,0.7318305077843734,0.15
U53586,0.23504518787566922,0.41946025693438965,0.1
U507,0.49193291899386093,0.6533464434144539,0.15
U44852,0.42604156386447434,0.5993371275985508,0.15
U56961,0.38954970906993475,0.5679861300841379,0.15
U43559,0.0,0.0,0.0
U65068,0.23504518787566922,0.41946025693438965,0.1
U62134,0.5943161289177872,0.7318305077843734,0.15
U16706,0.3839370372147232,0.5630617237150172,0.15
U20307,0.5409118281096171,0.6916332871239924,0.15
U36662,0.23504518787566922,0.41946025693438965,0.1
U78883,0.4056838710822129,0.581986143937974,0.15
U10069,0.4056838710822129,0.581986143937974,0.15
U14116,0.4840322670407693,0.6470302545906482,0.15
U87965,0.23504518787566922,0.41946025693438965,0.1
U87376,0.5087865459356119,0.6666860550037208,0.15
U55185,0.4056838710822129,0.581986143937974,0.15
U65317,0.3839370372147232,0.5630617237150172,0.15
U11804,0.0,0.0,0.0
U57557,0.2076531463079713,0.3894064219668788,0.1
U41202,0.4479265434171771,0.6176238799119163,0.15
U42848,0.16637845512720575,0.3409245315735121,0.1
U85529,0.2559580248098155,0.4414700544318768,0.1
U28522,0.2664144432768886,0.45220427058332324,0.1
U40896,0.4056838710822129,0.581986143937974,0.15
U41064,0.0,0.0,0.0
U937,0.572303292327226,0.7154441659289678,0.15
U67926,0.2559580248098155,0.4414700544318768,0.1
U21450,0.2524838371055541,0.43786491637911135,0.1
U73794,0.4479265434171771,0.6176238799119163,0.15
U16875,0.0,0.0,0.0
U66468,0.23504518787566922,0.41946025693438965,0.1
U14376,0.25217704768638316,0.4375456128027289,0.1
U69857,0.280477589066007,0.46637890604098525,0.1
U57273,0.511916049619631,0.6691434751206429,0.15
U8020,0.0,0.0,0.0
U38938,0.18478328922208231,0.3630760617773039,0.1
U44851,0.2559580248098155,0.4414700544318768,0.1
U26021,0.5447005046118865,0.6945358481496282,0.15
U40291,0.2559580248098155,0.4414700544318768,0.1
U92123,0.0,0.0,0.0
U25678,0.3529106996330985,0.5353020361914449,0.15
U10681,0.3839370372147232,0.5630617237150172,0.15
U40951,0.23504518787566922,0.41946025693438965,0.1
U82633,0.7353432416431884,0.831560904901033,0.2
U11435,0.5014596311525578,0.6609088785174623,0.15
U18633,0.49193291899386093,0.6533464434144539,0.15
U82314,0.0,0.0,0.0
U65055,0.23504518787566922,0.41946025693438965,0.1
U73137,0.7354034133289126,0.8316017312251915,0.15
U50805,0.2559580248098155,0.4414700544318768,0.1
U21841,0.3839370372147232,0.5630617237150172,0.15
U51871,0.49193291899386093,0.6533464434144539,0.15
U3301,0.0,0.0,0.0
U28601,0.3839370372147232,0.5630617237150172,0.15
U63497,0.3509058062684594,0.5334753200052191,0.15
U44571,0.3324369876533757,0.5164468145110758,0.15
U35338,0.2559580248098155,0.4414700544318768,0.1
U26788,0.5623806629993258,0.7079754979888498,0.15
U91233,0.3996216649153329,0.576752405989585,0.15
U55359,0.511916049619631,0.6691434751206429,0.15
U18291,0.0,0.0,0.0
U12779,0.23504518787566922,0.41946025693438965,0.1
U32661,0.5763225542887565,0.7184546658768851,0.15
U56998,0.3839370372147232,0.5630617237150172,0.15
U45743,0.3839370372147232,0.5630617237150172,0.15
U49537,0.4056838710822129,0.581986143937974,0.15
U14769,0.49193291899386093,0.6533464434144539,0.15
U37219,0.572303292327226,0.7154441659289678,0.15
U45166,0.4486215408616299,0.6181986802910415,0.15
U19198,0.0,0.0,0.0
U87799,0.2076531463079713,0.3894064219668788,0.1
U87582,0.0,0.0,0.0
U85175,0.2559580248098155,0.4414700544318768,0.1
U59262,0.47156964038051064,0.6369825021721461,0.15
U60169,0.2076531463079713,0.3894064219668788,0.1
U15304,0.47156964038051064,0.6369825021721461,0.15
U13477,0.49193291899386093,0.6533464434144539,0.15
U91667,0.3839370372147232,0.5630617237150172,0.15
U42059,0.0,0.0,0.0
U67567,0.5759055558220848,0.7181427177907228,0.15
U14567,0.34596415796047314,0.5289549246264845,0.15
U45461,0.49193291899386093,0.6533464434144539,0.15
U87903,0.4056838710822129,0.581986143937974,0.15
U37324,0.3529106996330985,0.5353020361914449,0.15
U29168,0.44269833418364046,0.6132883750613668,0.15
U32703,0.23504518787566922,0.41946025693438965,0.1
U27546,0.0,0.0,0.0
U72937,0.4056838710822129,0.581986143937974,0.15
U22505,0.0,0.0,0.0
U78240,0.0,0.0,0.0
U63075,0.5763225542887565,0.7184546658768851,0.15
U89998,0.49368430941268054,0.6547410863511658,0.15
U52479,0.7995560786806696,0.8743984067859317,0.15
U39453,0.4056838710822129,0.581986143937974,0.15
U74532,0.6398950620245387,0.765006729092193,0.15
U25056,0.572303292327226,0.7154441659289678,0.15
U1224,0.49193291899386093,0.6533464434144539,0.15
U87259,0.49193291899386093,0.6533464434144539,0.15
U91441,0.4507328793447829,0.6199426903530944,0.15
U5977,0.4056838710822129,0.581986143937974,0.15
U27432,0.3839370372147232,0.5630617237150172,0.15
U58785,0.3324369876533757,0.5164468145110758,0.15
U83071,0.6192602240681736,0.7501081969876047,0.15
U3303,0.511916049619631,0.6691434751206429,0.15
U78530,0.4056838710822129,0.581986143937974,0.15
U27840,0.4056838710822129,0.581986143937974,0.15
U36830,0.5943161289177872,0.7318305077843734,0.15
U107,0.3839370372147232,0.5630617237150172,0.15
U89276,0.38954970906993475,0.5679861300841379,0.15
U58201,0.774828228321331,0.8580710714711292,0.15
U85365,0.23504518787566922,0.41946025693438965,0.1
U37699,0.6966993388417133,0.80505812793202,0.15
U12997,0.5763225542887565,0.7184546658768851,0.15
U1172,0.49193291899386093,0.6533464434144539,0.15
U11453,0.7694709782844973,0.8545064528322955,0.15
U83522,0.37027314490307356,0.5509514480683535,0.15
U69485,0.41311765030441827,0.5883615050957622,0.15
U30729,0.2076531463079713,0.3894064219668788,0.1
U36138,0.511916049619631,0.6691434751206429,0.15
U78805,0.0,0.0,0.0
U45377,0.2559580248098155,0.4414700544318768,0.1
U17859,0.15292333085477178,0.3241038942822711,0.1
U60493,0.2559580248098155,0.4414700544318768,0.1
U34181,0.3839370372147232,0.5630617237150172,0.15
U34844,0.23504518787566922,0.41946025693438965,0.1
U34837,0.0,0.0,0.0
U79537,0.23504518787566922,0.41946025693438965,0.1
U60357,0.3839370372147232,0.5630617237150172,0.15
U76222,0.5087865459356118,0.6666860550037207,0.15
U8777,0.2559580248098155,0.4414700544318768,0.1
U40521,0.572303292327226,0.7154441659289678,0.15
U82411,0.4056838710822129,0.581986143937974,0.15
U56110,0.2716426525104252,0.4575080895299564,0.1
U85485,0.49193291899386093,0.6533464434144539,0.15
U74805,0.2559580248098155,0.4414700544318768,0.1
U93676,0.16637845512720575,0.3409245315735121,0.1
U10789,0.48776361036870886,0.650018381485473,0.15
U84143,0.42431255391902944,0.5978765622935559,0.15
U74664,0.2559580248098155,0.4414700544318768,0.1
U23643,0.49100321268548464,0.6526053056504826,0.15
U23419,0.3839370372147232,0.5630617237150172,0.15
U42679,0.7185650207899777,0.8201242306355414,0.15
U87888,0.38166281178470957,0.5610581912591124,0.15
U4704,0.3002863375008316,0.48587140895604675,0.15
U76249,0.4056838710822129,0.581986143937974,0.15
U52804,0.45879996035092185,0.6265763853800678,0.15
U26730,0.37348061874765004,0.5538100616682297,0.15
U79250,0.23504518787566922,0.41946025693438965,0.1
U53836,0.3762596757980673,0.5562789243034869,0.15
U6743,0.47803588180086176,0.6422088673400235,0.15
U74684,0.0,0.0,0.0
U22486,0.22092263590303982,0.4041514392936262,0.1
U8886,0.2559580248098155,0.4414700544318768,0.1
U12493,0.5447005046118865,0.6945358481496282,0.15
U79602,0.3839370372147232,0.5630617237150172,0.15
U36442,0.0,0.0,0.0
U46720,0.6407290589578821,0.7656048087737964,0.15
U485,0.49193291899386093,0.6533464434144539,0.15
U77844,0.3839370372147232,0.5630617237150172,0.15
U21305,0.38954970906993475,0.5679861300841379,0.15
U37152,0.4056838710822129,0.581986143937974,0.15
U9124,0.3839370372147232,0.5630617237150172,0.15
U79509,0.3839370372147232,0.5630617237150172,0.15
U85089,0.49193291899386093,0.6533464434144539,0.15
U46795,0.49193291899386093,0.6533464434144539,0.15
U85545,0.5943161289177872,0.7318305077843734,0.15
U19471,0.5238025725550863,0.6784230206399376,0.15
U41896,0.3839370372147232,0.5630617237150172,0.15
U68441,0.42431255391902944,0.5978765622935559,0.15
U5653,0.4056838710822129,0.581986143937974,0.15
U28711,0.511916049619631,0.6691434751206429,0.15
U20900,0.2559580248098155,0.4414700544318768,0.1
U29113,0.3509058062684594,0.5334753200052191,0.15
U13499,0.572303292327226,0.7154441659289678,0.15
U76475,0.39642649385582956,0.5739811140494101,0.15
U29147,0.5763225542887565,0.7184546658768851,0.15
U57549,0.37348061874765015,0.5538100616682298,0.15
U79394,0.3839370372147232,0.5630617237150172,0.15
U79975,0.0,0.0,0.0
U61554,0.23504518787566922,0.41946025693438965,0.1
U77368,0.0,0.0,0.0
U16969,0.23504518787566922,0.41946025693438965,0.1
U22648,0.4056838710822129,0.581986143937974,0.15
U61839,0.0,0.0,0.0
U20659,0.38954970906993475,0.5679861300841379,0.15
U7868,0.4757121210303138,0.640333952923794,0.15
U58778,0.3324369876533757,0.5164468145110758,0.15
U92169,0.6261857824790125,0.7551303430191474,0.15
U64171,0.5763225542887565,0.7184546658768851,0.15
U31212,0.4056838710822129,0.581986143937974,0.15
U27361,0.0,0.0,0.0
U19697,0.4056838710822129,0.581986143937974,0.15
U89534,0.6398950620245387,0.765006729092193,0.15
U32520,0.18478328922208231,0.3630760617773039,0.1
U7110,0.1551337664064653,0.3269066852229439,0.1
U78692,0.46897880674205267,0.6348804155174175,0.15
U78865,0.2559580248098155,0.4414700544318768,0.1
U73158,0.49193291899386093,0.6533464434144539,0.15
U19464,0.48776361036870886,0.650018381485473,0.15
U941,0.2559580248098155,0.4414700544318768,0.1
U12218,0.3839370372147232,0.5630617237150172,0.15
U20627,0.0,0.0,0.0
U72428,0.5763225542887565,0.7184546658768851,0.15
U40599,0.4056838710822129,0.581986143937974,0.15
U26311,0.0,0.0,0.0
U5794,0.4910032126854847,0.6526053056504827,0.15
U19158,0.2076531463079713,0.3894064219668788,0.1
U940,0.2559580248098155,0.4414700544318768,0.1
U61871,0.49193291899386093,0.6533464434144539,0.15
U67639,0.4056838710822129,0.581986143937974,0.15
U24169,0.572303292327226,0.7154441659289678,0.15
U4112,0.4056838710822129,0.581986143937974,0.15
U44028,0.3175595787277088,0.5024526374960047,0.15
U45946,0.4910032126854847,0.6526053056504827,0.15
U37062,0.3839370372147232,0.5630617237150172,0.15
U70375,0.3529106996330985,0.5353020361914449,0.15
U61553,0.49193291899386093,0.6533464434144539,0.15
U82602,0.5447005046118865,0.6945358481496282,0.15
U55906,0.5481647035986607,0.6971827622419924,0.15
U45584,0.25293281519462707,0.43833192899105,0.1
U34023,0.0,0.0,0.0
U85512,0.4056838710822129,0.581986143937974,0.15
U81931,0.2559580248098155,0.4414700544318768,0.1
U81118,0.2559580248098155,0.4414700544318768,0.1
U53244,0.4399362741457944,0.6109896640344927,0.15
U42671,0.572303292327226,0.7154441659289678,0.15
U29010,0.6157426227736167,0.7475487684592669,0.15
U61666,0.48776361036870886,0.650018381485473,0.15
U37168,0.3839370372147232,0.5630617237150172,0.15
U91602,0.2559580248098155,0.4414700544318768,0.1
U26761,0.511916049619631,0.6691434751206429,0.15
U60895,0.3839370372147232,0.5630617237150172,0.15
U35934,0.5943161289177872,0.7318305077843734,0.15
U64569,0.3839370372147232,0.5630617237150172,0.15
U41537,0.48776361036870886,0.650018381485473,0.15
U11174,0.6454341565586019,0.7689731338150212,0.15
U16260,0.4056838710822129,0.581986143937974,0.15
U7888,0.23504518787566922,0.41946025693438965,0.1
U83372,0.4056838710822129,0.581986143937974,0.15
U89349,0.0,0.0,0.0
U6524,0.511916049619631,0.6691434751206429,0.15
U64947,0.2076531463079713,0.3894064219668788,0.1
U58330,0.5055011019304778,0.6640996693117712,0.15
U79071,0.23504518787566922,0.41946025693438965,0.1
U78341,0.32036452947894106,0.5051108008513967,0.15
U71519,0.13375326535232793,0.29907673856758304,0.1
U24292,0.47261096759312327,0.6378260864657549,0.15
U1285,0.5763225542887565,0.7184546658768851,0.15
U11151,0.5517531165711628,0.699917539771285,0.15
U70204,0.5763225542887565,0.7184546658768851,0.15
U55704,0.38954970906993475,0.5679861300841379,0.15
U58859,0.523512016999096,0.6781972010706179,0.15
U92896,0.2559580248098155,0.4414700544318768,0.1
U74352,0.0,0.0,0.0
U85862,0.4056838710822129,0.581986143937974,0.15
U88061,0.0,0.0,0.0
U88217,0.18478328922208231,0.3630760617773039,0.1
U41735,0.511916049619631,0.6691434751206429,0.15
U74770,0.3839370372147232,0.5630617237150172,0.15
U25806,0.3839370372147232,0.5630617237150172,0.15
U81532,0.5763225542887565,0.7184546658768851,0.15
U93999,0.23504518787566922,0.41946025693438965,0.1
U70157,0.511916049619631,0.6691434751206429,0.15
U50313,0.3509058062684594,0.5334753200052191,0.15
U66852,0.5838494978890342,0.7240699877710476,0.15
U28922,0.2559580248098155,0.4414700544318768,0.1
U59149,0.6720983143591014,0.7878792878879364,0.15
U35900,0.3509058062684594,0.5334753200052191,0.15
U90435,0.38954970906993475,0.5679861300841379,0.15
U78348,0.6176493498789429,0.7489368386857221,0.15
U72826,0.3460629543293794,0.5290455510807657,0.15
U17698,0.48119211498787745,0.6447496296074946,0.15
U24936,0.6028805989231109,0.7381400755242566,0.15
U5755,0.511916049619631,0.6691434751206429,0.15
U6689,0.0,0.0,0.0
U2217,0.5170283233148364,0.6731449637508807,0.15
U1284,0.49193291899386093,0.6533464434144539,0.15
U51855,0.3839370372147232,0.5630617237150172,0.15
U61280,0.4056838710822129,0.581986143937974,0.15
U7200,0.4056838710822129,0.581986143937974,0.15
U54152,0.6261857824790125,0.7551303430191474,0.15
U60093,0.23504518787566922,0.41946025693438965,0.1
U65788,0.4056838710822129,0.581986143937974,0.15
U62904,0.0,0.0,0.0
U2005,0.49193291899386093,0.6533464434144539,0.15
U81301,0.6616418958920284,0.7805016013733245,0.15
U8050,0.0,0.0,0.0
