,entropy,target_entropy,optimal_lambda
U54319,0.44073572853457393,0.7820841375456052,0.4
U51848,0.7189080167025699,0.9057367677180879,0.35
U43535,0.39769867105443757,0.7583439771923782,0.4
U15890,0.29881479778290704,0.6960182547704743,0.35
U89952,0.7478909438036764,0.9165401244189395,0.35
U77268,0.24103287903006843,0.6525636620490601,0.35
U49789,0.7949094636549099,0.9334591136868724,0.4
U10067,0.4848594174352137,0.8047940383296089,0.4
U9884,0.6801440926642363,0.8908001451238228,0.4
U33799,0.4086968009582335,0.7645754895948078,0.35
U31891,0.5050636734881763,0.8147114875168707,0.4
U63377,0.18478328922208231,0.6025579322997116,0.3
U45773,0.23693392196199792,0.6492144430682669,0.35
U4491,0.33563215871287905,0.7207075470061723,0.35
U84700,0.24667852109568048,0.6571120039106407,0.35
U82923,0.5768133218993828,0.8478335234767929,0.4
U83469,0.32407989884387667,0.7131742078215095,0.35
U63128,0.49226651776719815,0.808462889126204,0.4
U70555,0.5091981149235524,0.8167065453177399,0.4
U50171,0.7354034133289127,0.9119219984325367,0.35
U93739,0.3529106996330985,0.7316433804740153,0.35
U32838,0.458402239824045,0.7913598626392685,0.4
U54129,0.7063794931968478,0.9009722706514854,0.4
U59730,0.8408822032446592,0.9493373074663424,0.4
U87301,0.18478328922208231,0.6025579322997116,0.3
U43367,0.43521360663885855,0.7791314576101623,0.4
U57776,0.6551633316112349,0.8808559146200817,0.4
U62356,0.37348061874765004,0.7441841584367607,0.35
U68313,0.2485225963445332,0.6585818604663778,0.3
U90621,0.4636111711177867,0.7940469238727214,0.35
U44456,0.5269699368201863,0.8251554110276318,0.35
U73113,0.18478328922208231,0.6025579322997116,0.3
U33046,0.7097522666469559,0.9022606903223758,0.4
U47042,0.5238025725550863,0.8236643859242292,0.35
U86629,0.5763225542887565,0.8476170514311785,0.35
U79991,0.6681981948166201,0.8860772565341236,0.35
U4584,0.37348061874765004,0.7441841584367607,0.35
U92627,0.5081350724961987,0.8161946646883759,0.35
U8536,0.5238025725550863,0.8236643859242292,0.35
U55748,0.6141852400561756,0.8639523944348176,0.4
U9791,0.2559580248098155,0.6644321292892726,0.3
U22314,0.2559580248098155,0.6644321292892726,0.3
U3941,0.28623150134481784,0.6870925325331059,0.35
U70593,0.47261096759312327,0.7986401482931814,0.35
U27232,0.15144339573966778,0.5676427582927228,0.3
U75400,0.33939563051301763,0.7231224986493734,0.35
U3845,0.280477589066007,0.6829193993737366,0.35
U81230,0.5461984444851199,0.8340750644402986,0.35
U68550,0.7664278358626174,0.9232969073121587,0.4
U4675,0.375292621259685,0.7452654836536988,0.35
U81127,0.4056838710822129,0.7628801635499339,0.35
U92787,0.45879996035092185,0.7915657808294063,0.35
U71941,0.2485225963445332,0.6585818604663778,0.3
U26188,0.5226524731716992,0.8231214190646694,0.35
U36651,0.4479265434171771,0.7858905012226043,0.35
U80781,0.8336211274621698,0.9468705603468586,0.4
U84918,0.5269699368201863,0.8251554110276318,0.35
U85720,0.5823481101135938,0.8502659765860517,0.4
U90460,0.69760862002673,0.8976014624442658,0.35
U90397,0.2076531463079713,0.6240243760999075,0.3
U43197,0.6907438010766168,0.894942429977743,0.4
U79415,0.7185650207899779,0.905607106109234,0.35
U79062,0.6363957748348278,0.8732089658841156,0.4
U61747,0.6882076702284005,0.8939554009800916,0.4
U7755,0.23504518787566922,0.6476575151531785,0.3
U50682,0.29763249283013016,0.695190938339144,0.35
U2937,0.4056838710822129,0.7628801635499339,0.35
U75490,0.3758460610470565,0.7455950239946479,0.4
U93053,0.4904299967684725,0.8075568543656371,0.4
U53843,0.39642649385582956,0.7576154130226035,0.35
U15047,0.159181355712433,0.5761925779550836,0.3
U9815,0.5943161289177872,0.855470927492205,0.35
U80374,0.7324200114002016,0.9108105669264307,0.4
U25039,0.6517815849599939,0.8794894329882524,0.4
U82402,0.5172708469071273,0.8205695571483416,0.4
U7577,0.6261857824790125,0.8689823605914836,0.35
U91395,0.3839370372147232,0.7503743890319132,0.35
U10892,0.32036452947894106,0.7107114751088494,0.35
U19373,0.18502127972190627,0.6027906456602213,0.3
U15760,0.2485163483137285,0.6585768932609565,0.35
U55534,0.3671843643657914,0.7403980288572674,0.35
U69777,0.47156964038051064,0.7981118356296605,0.35
U39591,0.6817525829359437,0.8914316255575598,0.35
U7132,0.6823731700974182,0.8916749843102189,0.4
U19392,0.49100321268548464,0.8078399010017285,0.35
U61272,0.29310019985425917,0.691997992195312,0.35
U83142,0.21039563035875503,0.6264854870880269,0.3
U26981,0.49193291899386093,0.8082984865842902,0.35
U654,0.5997756568812472,0.8578209539374104,0.4
U25833,0.511916049619631,0.8180119040213552,0.35
U27832,0.5087865459356119,0.8165084537245899,0.35
U12389,0.4056838710822129,0.7628801635499339,0.35
U51843,0.39642649385582956,0.7576154130226035,0.35
U38339,0.23504518787566922,0.6476575151531785,0.3
U19170,0.6176493498789429,0.8654113696304909,0.35
U59733,0.5441193019541938,0.8331213031968112,0.4
U85703,0.3509058062684594,0.7303939484998621,0.35
U90908,0.37348061874765004,0.7441841584367607,0.35
U15376,0.8754691062982212,0.9608868446561897,0.4
U11450,0.3839370372147232,0.7503743890319132,0.35
U93093,0.774781570991961,0.9263045229037387,0.35
U27456,0.47803588180086176,0.8013793529534083,0.35
U33993,0.4636111711177868,0.7940469238727215,0.35
U89916,0.6935979437908579,0.896050195852236,0.4
U42522,0.4282006344774033,0.7753435741918623,0.35
U2169,0.3839370372147232,0.7503743890319132,0.35
U15070,0.23504518787566922,0.6476575151531785,0.3
U63350,0.7683415601626591,0.9239879288212728,0.4
U42046,0.2076531463079713,0.6240243760999075,0.3
U65673,0.511916049619631,0.8180119040213552,0.35
U72076,0.49193291899386093,0.8082984865842902,0.35
U86769,0.5517531165711627,0.836610745670461,0.35
U1940,0.2559580248098155,0.6644321292892726,0.3
U33851,0.7354034133289127,0.9119219984325367,0.35
U79270,0.12881300933825116,0.540739279347599,0.3
U76826,0.2760396566832274,0.6796595812399788,0.35
U25834,0.4011553439187639,0.7603153780864664,0.4
U42963,0.6817525829359435,0.8914316255575597,0.35
U53220,0.5910006983211036,0.8540364334404588,0.4
U73356,0.3630242002805769,0.7378713929595092,0.35
U9568,0.2524838371055541,0.6617136211225452,0.35
U2308,0.4991724280958502,0.8118488441370133,0.4
U63734,0.6433488103057959,0.8760602003281783,0.4
U52651,0.43945873186686474,0.781403639072146,0.35
U79800,0.7043015666936644,0.9001763451199425,0.35
U59078,0.5710730113155854,0.8452934248659851,0.4
U92665,0.6411141198919134,0.8751461822704357,0.4
U65270,0.6580610778130623,0.882022900909731,0.4
U66551,0.752180922023843,0.9181141783104361,0.4
U74720,0.3697945893176606,0.7419731091915349,0.35
U82436,0.622130197542674,0.8672900912320944,0.4
U61626,0.7110605592833812,0.9027593122961397,0.4
U27560,0.7651517938905994,0.9228354733415304,0.35
U17444,0.6067287999533505,0.8607923190979275,0.4
U76899,0.824196740427977,0.9436463573510071,0.45
U67688,0.2716426525104252,0.6763934428496158,0.35
U64705,0.7189080167025699,0.9057367677180879,0.4
U26275,0.5441193019541938,0.8331213031968112,0.35
U32363,0.4853710342381805,0.8050487064859515,0.4
U73740,0.16419308250275727,0.5815759742291707,0.3
U28497,0.6817525829359435,0.8914316255575597,0.35
U84123,0.33719384929626856,0.7217119448410331,0.35
U73006,0.7430286869703248,0.9147484334691514,0.4
U77231,0.6133548831222725,0.8636018184842463,0.4
U52255,0.2076531463079713,0.6240243760999075,0.3
U37884,0.2251167365169125,0.6393259538704115,0.35
U13174,0.48682154717942855,0.8057697100962312,0.35
U87227,0.45557240111039593,0.7898911025636177,0.4
U36436,0.7829806193454687,0.9292344531060254,0.4
U34923,0.36227428842284926,0.7374137878934706,0.35
U71786,0.8040783314220818,0.9366762479730052,0.4
U38874,0.7975227398651825,0.9343786844024815,0.35
U67905,0.6066458837466181,0.8607570263700797,0.4
U26644,0.3724909163053584,0.7435919951665267,0.35
U41293,0.09501989307255075,0.49356500689054833,0.25
U40566,0.3839370372147232,0.7503743890319132,0.35
U20511,0.3245372795813438,0.7134760140875467,0.35
U62897,0.660500664046325,0.8830025902691505,0.4
U77570,0.0,0.0,0.0
U47151,0.5238025725550863,0.8236643859242292,0.35
U34986,0.4802687952406304,0.8025004987206165,0.35
U81709,0.5674645428699049,0.8436875086749809,0.35
U43271,0.7352635419986878,0.9118699615915761,0.4
U84029,0.5919086795815207,0.8544298504703841,0.4
U87103,0.7449994550860616,0.9154756272043981,0.4
U20158,0.5714663130982977,0.8454680305458723,0.4
U76380,0.39902282754028945,0.7591005787417792,0.35
U51278,0.5419891879145248,0.832141510513751,0.35
U82293,0.623070575860681,0.8676831679677608,0.4
U63486,0.5044806211543488,0.814429219252161,0.35
U12636,0.731814803295123,0.9105847172400436,0.4
U11408,0.37348061874765004,0.7441841584367607,0.35
U66501,0.6222122297794512,0.8673243971361986,0.4
U32319,0.645302808369147,0.8768575920306367,0.4
U59438,0.6566470980028156,0.8814539104232101,0.35
U57280,0.45879996035092185,0.7915657808294063,0.35
U47470,0.7856440657871088,0.930181612643004,0.4
U25511,0.8213698343500262,0.942674207832548,0.4
U86333,0.6204632234040482,0.8665922752143794,0.4
U43468,0.37348061874765004,0.7441841584367607,0.35
U9840,0.5269699368201863,0.8251554110276318,0.35
U14976,0.6950096585309893,0.8965969393326344,0.4
U89749,0.5100675482696883,0.8171246426838003,0.4
U25504,0.8776789222136497,0.9616138296966975,0.45
U19290,0.4407413140318977,0.7820871109665455,0.35
U62519,0.7308596113280188,0.9102279954943687,0.35
U45888,0.35287477889476865,0.7316210387540661,0.35
U33645,0.47803588180086176,0.8013793529534083,0.35
U8060,0.4056838710822129,0.7628801635499339,0.35
U43984,0.703613264752111,0.8999123366877259,0.35
U65305,0.35978459796380113,0.735889777956595,0.35
U20456,0.674600857518362,0.8886158731315619,0.4
U33025,0.6398950620245387,0.8746466309843038,0.35
U93478,0.2559580248098155,0.6644321292892726,0.3
U78182,0.7070383573704224,0.9012242986340873,0.4
U15470,0.3315838548677217,0.7180885680975079,0.35
U57981,0.49193291899386093,0.8082984865842902,0.35
U25750,0.2524838371055541,0.6617136211225452,0.35
U52023,0.4016497650751609,0.7605963819176268,0.35
U36144,0.7798894882993369,0.928132370910234,0.4
U84566,0.30867035362840334,0.7028270626690537,0.35
U82231,0.2878375840000639,0.6882468782766967,0.35
U41692,0.25396790946869097,0.6628780726574164,0.35
U37212,0.07069443612226875,0.4516640978126901,0.25
U92653,0.0,0.0,0.0
U13867,0.3500924739248829,0.7298856620362049,0.4
U31777,0.22227208767669776,0.6368915378102762,0.3
U44233,0.2970144730774336,0.6947575639370158,0.35
U60843,0.3351685772762753,0.7204087660873333,0.35
U66061,0.12881300933825116,0.540739279347599,0.3
U32759,0.14937313259886062,0.5653035941659162,0.3
U53240,0.7280543980354913,0.9091784828578415,0.4
U65306,0.6493746593568862,0.8785138266842573,0.4
U7568,0.4415269126458878,0.7825050592839123,0.4
U28789,0.4805322847808591,0.8026325559556754,0.35
U69006,0.5608469041746139,0.8407237149721479,0.4
U58968,0.7585778906419759,0.9204496866414674,0.35
U6856,0.6373629921811024,0.8736068946616025,0.4
U27115,0.8272823939524716,0.9447048273378355,0.4
U49969,0.3111098417622684,0.7044888517839166,0.35
U18200,0.2559580248098155,0.6644321292892726,0.3
U15580,0.7721935441851476,0.9253751865336058,0.35
U50421,0.6641871725716366,0.8844782243510435,0.35
U50828,0.7985660071415753,0.9347452046311326,0.4
U72511,0.6454908049227596,0.8769342208925965,0.4
U65589,0.766053084338151,0.9231614479233496,0.4
U64603,0.4636111711177868,0.7940469238727215,0.35
U56745,0.7534190980224087,0.9185673136803842,0.4
U41203,0.4479265434171771,0.7858905012226043,0.35
U89026,0.47261096759312327,0.7986401482931814,0.35
U66454,0.553116089268709,0.8372302037624683,0.4
U10488,0.511916049619631,0.8180119040213552,0.35
U43565,0.6934197751888447,0.8959811375306309,0.45
U83275,0.6398177993502462,0.8746149474797104,0.4
U47345,0.5269699368201863,0.8251554110276318,0.35
U5350,0.7651212837588763,0.9228244338752323,0.4
U61408,0.7956805243241655,0.9337306575872186,0.4
U21123,0.7765239252929946,0.9269289628824681,0.4
U14938,0.688199940526383,0.893952388792203,0.35
U37440,0.632131979878796,0.8714497078028544,0.4
U61399,0.4798352233204315,0.8022830881700318,0.4
U51263,0.6573079724194902,0.8817199552710816,0.35
U25562,0.6185010920705418,0.8657692192200979,0.4
U3711,0.3839370372147232,0.7503743890319132,0.35
U93213,0.2217195270245048,0.6364161369064465,0.35
U71728,0.38954970906993475,0.7536485454667433,0.35
U54864,0.6031319130141132,0.8592582142660633,0.35
U39213,0.658471264383985,0.8821878012778639,0.4
U59421,0.7038165059015578,0.8999903116516812,0.4
U66799,0.5759055558220848,0.8474330166985015,0.35
U51994,0.7150048156196721,0.9042586878916387,0.4
U5944,0.4056838710822129,0.7628801635499339,0.35
U47499,0.6255340421871269,0.8687109280867044,0.4
U14071,0.4910032126854847,0.8078399010017285,0.35
U81806,0.6455077338797502,0.8769411205007674,0.35
U51684,0.6976086200267301,0.8976014624442658,0.35
U6304,0.5687877664157013,0.8442772251263749,0.4
U64173,0.8012765225382511,0.9356958976637217,0.4
U5071,0.5763225542887565,0.8476170514311785,0.35
U24945,0.49193291899386093,0.8082984865842902,0.35
U38677,0.4623213485127188,0.7933835370100148,0.35
U64228,0.4910032126854847,0.8078399010017285,0.35
U27936,0.6023180362366407,0.858910200422752,0.4
U4266,0.6771608392169686,0.8896261707420381,0.35
U92266,0.6986563589934558,0.8980056825438177,0.4
U10948,0.5201450156391341,0.8219347316066069,0.4
U50081,0.511916049619631,0.8180119040213552,0.35
U46427,0.49193291899386093,0.8082984865842902,0.35
U66306,0.6817525829359437,0.8914316255575598,0.35
U43020,0.23504518787566922,0.6476575151531785,0.3
U67812,0.38954970906993475,0.7536485454667433,0.35
U30069,0.782820894282547,0.9291775809589309,0.45
U34425,0.8320037803762141,0.9463190654240122,0.4
U63701,0.23504518787566922,0.6476575151531785,0.3
U80021,0.5680323229861355,0.8439406670472979,0.35
U13725,0.6261857824790125,0.8689823605914836,0.35
U44280,0.4479265434171771,0.7858905012226043,0.35
U82249,0.3509058062684594,0.7303939484998621,0.35
U42132,0.60209103324704,0.8588130752018562,0.4
U61706,0.6408117706542845,0.8750223462203623,0.4
U47186,0.6425164567760127,0.8757200167950091,0.35
U16768,0.4910032126854847,0.8078399010017285,0.35
U61102,0.6976086200267301,0.8976014624442658,0.35
U92942,0.38954970906993475,0.7536485454667433,0.35
U29163,0.511916049619631,0.8180119040213552,0.35
U19316,0.5222499437230075,0.8229311856036529,0.35
U56886,0.7954469788736884,0.9336484295020251,0.35
U9420,0.5623806629993258,0.841412798802615,0.35
U216,0.7033889952846324,0.8998262757548927,0.4
U57708,0.5594313624454039,0.8400865719542401,0.35
U43326,0.5556722261163117,0.8383890685367064,0.35
U58581,0.49193291899386093,0.8082984865842902,0.35
U3308,0.0,0.0,0.0
U22432,0.6321319798787959,0.8714497078028542,0.4
U65468,0.6308346351155301,0.8709127706739158,0.4
U57680,0.685514519999098,0.8929044706571296,0.45
U30910,0.64550773387975,0.8769411205007673,0.4
U41604,0.6566470980028157,0.8814539104232101,0.35
U30008,0.6160055568092606,0.8647197712519084,0.35
U85001,0.5269699368201863,0.8251554110276318,0.35
U89368,0.5416838669811974,0.8320008506969768,0.4
U56526,0.511916049619631,0.8180119040213552,0.35
U47267,0.792376833682119,0.9325658996769616,0.4
U49265,0.7645059210391207,0.9226017116647064,0.4
U39661,0.4557195220278992,0.7899676192957279,0.35
U48283,0.5117160142248672,0.8179159974454699,0.4
U35157,0.4479265434171771,0.7858905012226043,0.35
U1179,0.7700996216645328,0.9246216814886444,0.35
U75060,0.7934446415462885,0.9329427400277633,0.45
U29093,0.511916049619631,0.8180119040213552,0.35
U80346,0.5517531165711628,0.8366107456704611,0.35
U73843,0.38360169229427654,0.7501777074053595,0.4
U69566,0.4949190833946963,0.8097673463515875,0.4
U76773,0.4259274302546881,0.7741064445252505,0.4
U57302,0.23504518787566922,0.6476575151531785,0.3
U68553,0.34596415796047314,0.7272928740380208,0.35
U72469,0.45328901619238554,0.7887013036817985,0.35
U34767,0.5763225542887565,0.8476170514311785,0.35
U14428,0.5461776015556808,0.8340655158228956,0.4
U88104,0.33830166599332545,0.7224224621477546,0.4
U9798,0.2339924336409078,0.6467859009321497,0.35
U49016,0.3769974931682152,0.7462795461015335,0.4
U8962,0.482557183163665,0.8036457187251752,0.4
U86778,0.48322789094560753,0.8039806527714134,0.35
U41619,0.6062423479148631,0.8605852158243188,0.35
U73127,0.5421391148578624,0.832210560796683,0.35
U80931,0.16637845512720575,0.5838874305664681,0.3
U73042,0.570231092932043,0.8449193734304613,0.4
U41115,0.45123234466388673,0.7876260412962307,0.4
U35031,0.6507688484206765,0.8790792453198858,0.35
U23165,0.2688141704600849,0.6742728107293435,0.35
U51631,0.4860370280888243,0.8053799377476046,0.4
U31015,0.37027314490307356,0.7422610376871155,0.35
U66175,0.4056838710822129,0.7628801635499339,0.35
U66359,0.4653661243971084,0.7949474670666514,0.4
U28070,0.5016806799229928,0.8130705163345421,0.4
U92447,0.3329854197622405,0.7189978062794716,0.35
U41368,0.6729774380709309,0.8879737987891773,0.4
U5581,0.7234001539688383,0.9074309317653219,0.4
U64313,0.2559580248098155,0.6644321292892726,0.3
U20030,0.7321220566166212,0.9106993934153333,0.4
U55334,0.33842241372278054,0.7224998072978043,0.35
U73174,0.7422915047222726,0.9144760736219021,0.4
U1592,0.47156964038051064,0.7981118356296605,0.35
U61955,0.5654749577919527,0.8427990027483436,0.4
U46644,0.22423860924323208,0.6385767722611889,0.35
U82733,0.4436280404920167,0.7836203336049141,0.35
U49343,0.4593772653426305,0.7918644559425813,0.35
U93641,0.33512498909201577,0.7203806583753646,0.35
U29975,0.6973836830181857,0.8975146258262023,0.35
U71055,0.4971501084446564,0.8108607178778076,0.4
U89073,0.3562070709594764,0.7336868933685997,0.35
U78521,0.5576064575439057,0.8392635049247533,0.4
U46657,0.7587746434694782,0.9205213014259601,0.45
U61872,0.4418385103081221,0.7826706889689359,0.4
U3678,0.6269210189247576,0.8692883297465787,0.4
U40708,0.0,0.0,0.0
U86320,0.6235926131050104,0.8679011995267382,0.4
U1164,0.1750851268801652,0.5928908890135441,0.3
U69464,0.38544111199242787,0.7512550608842382,0.35
U81455,0.0,0.0,0.0
U26828,0.48148129927786837,0.8031077689844369,0.35
U29820,0.49329307990020743,0.808968305795419,0.4
U61142,0.44074131403189787,0.7820871109665456,0.35
U4521,0.5000423158343027,0.8122730184280883,0.4
U12285,0.42431255391902956,0.7732247812205426,0.35
U83412,0.5353790519128571,0.8290837675802641,0.4
U36764,0.3277983087011464,0.7156192468062577,0.35
U844,0.3738227742938969,0.7443886229702873,0.35
U22276,0.42604156386447434,0.7741686687011757,0.35
U14207,0.6698618934412566,0.8867385345893662,0.4
U41698,0.38954970906993475,0.7536485454667433,0.35
U19862,0.6883342040680547,0.8940047065905559,0.4
U465,0.0,0.0,0.0
U23905,0.5316850816716477,0.827363471061127,0.4
