,entropy,target_entropy,optimal_lambda
U35124,0.6616418958920283,0.8134137298398818,0.2
U76695,0.5763225542887565,0.7591591099952344,0.2
U18479,0.4056838710822129,0.6369331763083258,0.2
U4217,0.7787474913631911,0.8824667083596928,0.2
U79820,0.3839370372147232,0.6196265304316168,0.2
U40086,0.38954970906993475,0.6241391744394312,0.2
U62189,0.5943161289177872,0.7709190157972413,0.2
U56345,0.38166281178470957,0.6177886465327034,0.2
U89345,0.40167693074007566,0.6337798756193476,0.2
U65811,0.0,0.0,0.0
U61730,0.45879996035092185,0.6773477396071547,0.2
U30015,0.6407290589578821,0.800455532155211,0.2
U38101,0.23504518787566922,0.48481459123635007,0.15
U90815,0.4823051686980519,0.6944819426724153,0.2
U53914,0.44210314161481984,0.6649083708412911,0.2
U59613,0.6995114137701447,0.8363679894461198,0.2
U87132,0.4074627531142457,0.6383280920610072,0.2
U22462,0.48776361036870886,0.6984007519817751,0.2
U91804,0.5716716500469287,0.7560897103167908,0.2
U21945,0.617268940339767,0.7856646487781965,0.2
U9618,0.5749941775170495,0.7582837051638717,0.2
U22534,0.511916049619631,0.7154830882834555,0.2
U16675,0.6462799285761516,0.803915374014051,0.2
U35517,0.7043015666936644,0.8392267671456055,0.2
U78199,0.2559580248098155,0.5059229435495246,0.15
U75093,0.6130241198544796,0.7829585684150085,0.25
U87604,0.7536415153181252,0.8681252878001684,0.25
U83059,0.6067287999533505,0.7789279812366163,0.2
U55445,0.511916049619631,0.7154830882834555,0.2
U61942,0.23504518787566922,0.48481459123635007,0.15
U29459,0.7531553418975314,0.8678452292301498,0.2
U41691,0.2524838371055541,0.5024776981175922,0.15
U19791,0.5556722261163118,0.7454342533827594,0.2
U21530,0.49193291899386093,0.7013792975230029,0.2
U36695,0.4056838710822129,0.6369331763083258,0.2
U29415,0.5623806629993258,0.7499204377794525,0.2
U40278,0.3509058062684594,0.592373029659909,0.2
U74057,0.4407413140318977,0.6638835093839112,0.2
U64424,0.511916049619631,0.7154830882834555,0.2
U90080,0.7239169927213039,0.850833116845662,0.2
U5478,0.5123504128411434,0.7157865693355411,0.25
U280,0.69760862002673,0.8352296810020163,0.2
U25372,0.368388615445144,0.6069502578013655,0.2
U84032,0.42431255391902944,0.6513927800636337,0.2
U38249,0.5687877664157013,0.7541801949240654,0.2
U2480,0.44435366826275935,0.6665985810536649,0.2
U13104,0.511916049619631,0.7154830882834555,0.2
U92740,0.6720983143591014,0.8198160247025557,0.2
U85647,0.8004885862298551,0.894700277316295,0.25
U20052,0.6461397903450917,0.803828209473325,0.2
U53906,0.7469075629946206,0.8642381402105676,0.25
U62964,0.4056838710822129,0.6369331763083258,0.2
U76313,0.6616418958920284,0.8134137298398819,0.2
U85302,0.7688215532407316,0.876824699264757,0.25
U60567,0.48776361036870886,0.6984007519817751,0.2
U16667,0.558136392582029,0.7470852645997169,0.25
U7335,0.2076531463079713,0.455689747863578,0.15
U37635,0.5623806629993258,0.7499204377794525,0.2
U78695,0.5447005046118865,0.7380382812645199,0.2
U77681,0.5494051461069257,0.7412186897987163,0.2
U61275,0.2559580248098155,0.5059229435495246,0.15
U65703,0.5763225542887565,0.7591591099952344,0.2
U39645,0.7663660966699585,0.875423381381808,0.25
U93474,0.32036452947894106,0.5660075348252362,0.2
U83293,0.38954970906993475,0.6241391744394312,0.2
U24943,0.6079003089233117,0.7796796194099931,0.2
U41652,0.6022041629515907,0.7760181460195313,0.2
U45514,0.2559580248098155,0.5059229435495246,0.15
U61908,0.37348061874765015,0.6111306069471977,0.2
U74101,0.4056838710822129,0.6369331763083258,0.2
U13548,0.0,0.0,0.0
U87005,0.7029732036045818,0.8384349727943019,0.25
U67569,0.5481647035986607,0.7403814581677884,0.2
U18054,0.3324369876533757,0.5765734885106804,0.2
U81526,0.3839370372147232,0.6196265304316168,0.2
U33175,0.5109189841065359,0.7147859708377997,0.25
U90333,0.3509058062684594,0.592373029659909,0.2
U19128,0.6138648975252431,0.7834953079152696,0.2
U13721,0.4581467106660068,0.6768653563789528,0.2
U72751,0.4910032126854847,0.7007162140877609,0.2
U88855,0.5222499437230075,0.7226686264969633,0.2
U33569,0.5855766021481684,0.7652297708193065,0.2
U57355,0.5517531165711628,0.742800859296193,0.2
U77628,0.3839370372147232,0.6196265304316168,0.2
U36361,0.5777161824029804,0.7600764319481169,0.25
U29179,0.3509058062684594,0.592373029659909,0.2
U50524,0.4993295171128888,0.7066325191447735,0.2
U38844,0.5622864470407507,0.7498576178453819,0.2
U28567,0.47156964038051064,0.686709283744228,0.2
U58429,0.5328294270421149,0.7299516607571456,0.2
U61803,0.42604156386447434,0.6527185946979558,0.2
U78900,0.48776361036870886,0.6984007519817751,0.2
U59507,0.0,0.0,0.0
U7909,0.49193291899386093,0.7013792975230029,0.2
U30352,0.5943161289177872,0.7709190157972413,0.2
U8487,0.6261857824790125,0.7913190143545221,0.2
U90482,0.6705869947366676,0.8188937627901849,0.2
U32118,0.6264041804555411,0.7914569984879413,0.25
U23102,0.7461563520043226,0.8638034220841699,0.2
U93362,0.3674329928501816,0.606162513563963,0.2
U62514,0.42431255391902944,0.6513927800636337,0.2
U66079,0.3839370372147232,0.6196265304316168,0.2
U88890,0.6249547598112171,0.7905408021166378,0.2
U79541,0.511916049619631,0.7154830882834555,0.2
U2168,0.38954970906993475,0.6241391744394312,0.2
U77686,0.6720983143591015,0.8198160247025558,0.2
U84100,0.4027249839517713,0.6346061644451394,0.2
U29849,0.49193291899386093,0.7013792975230029,0.2
U18539,0.7743569130099401,0.8799755184151091,0.2
U93763,0.3509058062684594,0.592373029659909,0.2
U22053,0.6773773874409755,0.8230293964622257,0.2
U15163,0.6454341565586019,0.803389168808369,0.2
U66174,0.32036452947894106,0.5660075348252362,0.2
U8973,0.5046845333587006,0.7104115239484088,0.2
U24843,0.5238025725550863,0.7237420621706924,0.2
U36770,0.511916049619631,0.7154830882834555,0.2
U33842,0.6536591985169091,0.808491928541596,0.25
U93961,0.49193291899386093,0.7013792975230029,0.2
U39789,0.5839214468937468,0.764147529534544,0.2
U64684,0.6966993388417133,0.8346851734886114,0.2
U19411,0.3839370372147232,0.6196265304316168,0.2
U47678,0.0,0.0,0.0
U88823,0.620078730785437,0.7874507799129016,0.2
U65805,0.296087034212655,0.5441388005028266,0.2
U64910,0.49193291899386093,0.7013792975230029,0.2
U41019,0.5336628834871204,0.7305223360631217,0.2
U37076,0.49193291899386093,0.7013792975230029,0.2
U1933,0.2559580248098155,0.5059229435495246,0.15
U4546,0.7279718935593981,0.8532126895208475,0.2
U79050,0.4056838710822129,0.6369331763083258,0.2
U65332,0.5763225542887565,0.7591591099952344,0.2
U49322,0.4056838710822129,0.6369331763083258,0.2
U52559,0.4056838710822129,0.6369331763083258,0.2
U17854,0.6616418958920284,0.8134137298398819,0.2
U61961,0.3839370372147232,0.6196265304316168,0.2
U13132,0.4940309737581334,0.7028733696464345,0.2
U12796,0.0,0.0,0.0
U29185,0.7046154065070415,0.8394137278523871,0.25
U58030,0.44862154086163003,0.6697921624366995,0.2
U14122,0.5563394236629864,0.7458816418594751,0.2
U20619,0.6126566002151429,0.7827238339383457,0.2
U50186,0.49193291899386093,0.7013792975230029,0.2
U79239,0.5791775770532274,0.7610371719260679,0.2
U29041,0.44862154086163003,0.6697921624366995,0.2
U13701,0.7561009375717501,0.8695406474522914,0.25
U68373,0.0,0.0,0.0
U84851,0.4507328793447829,0.6713664270313068,0.2
U16187,0.5687877664157013,0.7541801949240654,0.2
U64414,0.6614626547823308,0.8133035440610908,0.2
U67195,0.4910032126854847,0.7007162140877609,0.2
U66377,0.339006240612517,0.58224242426374,0.2
U36978,0.602405900800738,0.7761481178233559,0.2
U68448,0.3509058062684594,0.592373029659909,0.2
U90735,0.7176299482787684,0.8471304198756933,0.2
U67790,0.511916049619631,0.7154830882834555,0.2
U1026,0.5531160892687089,0.7437177483889361,0.2
U13983,0.511916049619631,0.7154830882834555,0.2
U20795,0.511916049619631,0.7154830882834555,0.2
U46179,0.4404056378788612,0.6636306486886069,0.2
U44553,0.37348061874765004,0.6111306069471976,0.2
U42765,0.6718898151257656,0.8196888526299266,0.2
U22219,0.4056838710822129,0.6369331763083258,0.2
U68203,0.640880611751891,0.8005501931496182,0.25
U33150,0.6773773874409756,0.8230293964622258,0.2
U65180,0.5517531165711628,0.742800859296193,0.2
U62972,0.29405350013441556,0.5422670007795196,0.2
U5825,0.3839370372147232,0.6196265304316168,0.2
U1655,0.5943161289177871,0.7709190157972412,0.2
U85148,0.6682419612382942,0.8174606787107831,0.2
U89284,0.23504518787566922,0.48481459123635007,0.15
U76423,0.2076531463079713,0.455689747863578,0.15
U1800,0.6454341565586019,0.803389168808369,0.2
U78356,0.5439108027208579,0.7375030865839531,0.2
U89559,0.4056838710822129,0.6369331763083258,0.2
U82872,0.6529125270144092,0.8080300285350843,0.25
U44555,0.0,0.0,0.0
U3281,0.7310125217439322,0.854992702743089,0.2
U14742,0.29310019985425917,0.5413872919216512,0.2
U47025,0.5867789727558298,0.766014995124658,0.2
U7239,0.3509058062684594,0.592373029659909,0.2
U35527,0.2559580248098155,0.5059229435495246,0.15
U62310,0.7038845682269925,0.8389782882929644,0.2
U33558,0.501924484306746,0.7084662901696495,0.2
U38393,0.2524838371055541,0.5024776981175922,0.15
U19350,0.3839370372147232,0.6196265304316168,0.2
U87683,0.3506558583479144,0.592162020352466,0.2
U65537,0.3324369876533757,0.5765734885106804,0.2
U72312,0.3529106996330985,0.5940628751513585,0.2
U17343,0.5327756891550406,0.7299148506196053,0.2
U12781,0.6261857824790124,0.7913190143545221,0.2
U48894,0.5222499437230075,0.7226686264969633,0.2
U39961,0.3644317407546026,0.6036818207918826,0.2
U89211,0.5835328827482341,0.7638932404127124,0.2
U22925,0.23504518787566922,0.48481459123635007,0.15
U23583,0.35624968983499833,0.5968665594879632,0.2
U2757,0.49193291899386093,0.7013792975230029,0.2
U16834,0.49881371458016843,0.7062674525844784,0.2
U66037,0.7028108946829476,0.8383381744158783,0.25
U49116,0.5907051508041192,0.7685734517950248,0.2
U61351,0.5311318994970808,0.7287879660759231,0.2
U79760,0.6449365912832362,0.8030794426974434,0.25
U26339,0.3509058062684594,0.592373029659909,0.2
U84246,0.7302534132015215,0.8545486605229228,0.2
U59677,0.3509058062684594,0.592373029659909,0.2
U46765,0.3066847966663309,0.5537912934186767,0.2
U26312,0.5763225542887565,0.7591591099952344,0.2
U9829,0.6922474109869712,0.832014068983795,0.2
U9617,0.0,0.0,0.0
U67901,0.34596415796047314,0.58818717935745,0.2
U61964,0.7972723861344567,0.8929011065814941,0.2
U26743,0.773519282129655,0.8794994497608597,0.2
U3030,0.5763225542887565,0.7591591099952344,0.2
U23090,0.7694709782844973,0.8771949488480296,0.2
U93665,0.5431245239558239,0.7369698256752605,0.2
U81819,0.8673461111796409,0.9313141849986184,0.25
U86509,0.32036452947894106,0.5660075348252362,0.2
U41455,0.5517531165711628,0.742800859296193,0.2
U56009,0.6988850358448186,0.8359934424652018,0.25
U10861,0.6907438010766166,0.8311099813361746,0.2
U70931,0.572303292327226,0.7565072982643498,0.2
U54271,0.6273085295177967,0.7920281115704143,0.2
U72712,0.6359335434081445,0.7974544146270334,0.25
U61143,0.6886228063962616,0.8298329991005791,0.25
U74842,0.5855766021481684,0.7652297708193065,0.2
U75072,0.49590182817654704,0.7042029737061234,0.2
U46685,0.39642649385582956,0.62962408932301,0.2
U13434,0.8315058677352499,0.9118694356843253,0.2
U79657,0.64550773387975,0.8034349593338281,0.2
U37118,0.4324365440174392,0.6575990754384006,0.2
U32044,0.4056838710822129,0.6369331763083258,0.2
U780,0.6312559404875273,0.7945161675431957,0.2
U48398,0.5924125078768983,0.7696833815777097,0.25
U64436,0.6454703964411929,0.8034117228676669,0.25
U10089,0.5746013752362512,0.7580246534488514,0.2
U78747,0.43945873186686474,0.6629168363127194,0.2
U82423,0.6417840584637866,0.8011142605545021,0.2
U71657,0.6970299284542294,0.8348831825197041,0.2
U67494,0.7168069539924335,0.846644526346467,0.25
U16830,0.49193291899386093,0.7013792975230029,0.2
U43437,0.7681230768578914,0.8764263099986738,0.25
U22358,0.48776361036870886,0.6984007519817751,0.2
U2793,0.42604156386447434,0.6527185946979558,0.2
U14635,0.6305419203233682,0.7940666976541506,0.25
U67578,0.7046154065070414,0.8394137278523871,0.25
U1445,0.6670877683605712,0.8167544112893246,0.2
U55585,0.5763225542887565,0.7591591099952344,0.2
U62077,0.38954970906993475,0.6241391744394312,0.2
U51079,0.49193291899386093,0.7013792975230029,0.2
U72803,0.5447005046118865,0.7380382812645199,0.2
U20534,0.25293281519462707,0.502924263875414,0.2
U19194,0.4056838710822129,0.6369331763083258,0.2
U3834,0.2559580248098155,0.5059229435495246,0.15
U21246,0.37027314490307356,0.6085007353348667,0.2
U58462,0.4956059242190137,0.7039928438691786,0.2
U75016,0.7308596113280188,0.854903276007303,0.2
U75909,0.22631391848367655,0.4757246246345427,0.15
U24542,0.6922474109869713,0.832014068983795,0.25
U5,0.5602209281214752,0.7484790766090093,0.2
U63869,0.6718631533442527,0.8196725891136367,0.25
U7667,0.511916049619631,0.7154830882834555,0.2
U14430,0.6922339743518305,0.8320059941802286,0.25
U15439,0.49193291899386093,0.7013792975230029,0.2
U54539,0.8151126622945392,0.9028358999810204,0.2
U19998,0.572303292327226,0.7565072982643498,0.2
U4295,0.6901211708773611,0.8307353193872048,0.25
U74749,0.6398950620245387,0.7999344110766449,0.2
U50244,0.4594075655536804,0.6777961091314115,0.2
U24225,0.649265238510322,0.8057699662498733,0.2
U81364,0.6639852916657212,0.8148529264018883,0.2
U73532,0.3996216649153328,0.6321563611285841,0.2
U48586,0.5886769375505561,0.7672528511192096,0.2
U12447,0.73106688373116,0.8550244930592106,0.25
U62384,0.2485225963445332,0.49852040714953005,0.15
U50967,0.6314716817314986,0.7946519248900732,0.25
U82114,0.5883950124631913,0.7670691054026301,0.2
U30128,0.5781248776008175,0.7603452357980667,0.25
U82395,0.4991724280958502,0.7065213571406389,0.2
U40081,0.5385468741160271,0.7338575298489667,0.2
U8762,0.4910032126854847,0.7007162140877609,0.2
U14890,0.505415164410824,0.7109255688261775,0.2
U69336,0.4056838710822129,0.6369331763083258,0.2
U35282,0.3509058062684594,0.592373029659909,0.2
U40983,0.6183746395537022,0.7863680051691461,0.2
U5515,0.5115711581800427,0.7152420276941525,0.2
U12975,0.6817525829359435,0.8256831007934845,0.2
U83697,0.6454341565586019,0.803389168808369,0.2
U39627,0.4056838710822129,0.6369331763083258,0.2
U1020,0.5087865459356119,0.7132927491119,0.2
U31590,0.698883010864691,0.8359922313423079,0.25
U63912,0.7108882952048932,0.8431419187805177,0.2
U17603,0.4991724280958502,0.7065213571406389,0.2
U5135,0.6292609862166214,0.7932597217914328,0.25
U14169,0.5153149218383037,0.7178543876290676,0.2
U24419,0.2559580248098155,0.5059229435495246,0.15
U16558,0.511916049619631,0.7154830882834555,0.2
U11902,0.3839370372147232,0.6196265304316168,0.2
U73558,0.543124523955824,0.7369698256752606,0.2
U11754,0.41393264874386104,0.6433759777485176,0.2
U85013,0.5943161289177872,0.7709190157972413,0.2
U75372,0.5046845333587006,0.7104115239484088,0.2
U76851,0.5719690215021462,0.7562863356574322,0.25
U1251,0.792393638685638,0.8901649502680039,0.2
U71983,0.4487980958285039,0.6699239477944522,0.2
U14000,0.3509058062684594,0.592373029659909,0.2
U39314,0.6445292517008807,0.8028257916266023,0.25
U91789,0.6886885667570898,0.8298726208021866,0.25
U2483,0.4507328793447829,0.6713664270313068,0.2
U20671,0.6817525829359435,0.8256831007934845,0.2
U76491,0.6844308564021419,0.8273033641912391,0.25
U74201,0.602880598923111,0.7764538614258486,0.2
U73463,0.7554928644198903,0.8691909251826611,0.25
U84172,0.42431255391902944,0.6513927800636337,0.2
U91065,0.45275233445345336,0.6728687349353166,0.2
U22558,0.0,0.0,0.0
U81700,0.7671122043759285,0.8758494187792377,0.25
U19898,0.5838494978890342,0.7641004501301083,0.2
U74835,0.5447005046118866,0.7380382812645199,0.2
U28651,0.5409118281096172,0.7354670815948307,0.2
U24263,0.7493046332689931,0.8656238405156094,0.2
U65863,0.3839370372147232,0.6196265304316168,0.2
U83990,0.6398950620245387,0.7999344110766449,0.2
U12751,0.32036452947894106,0.5660075348252362,0.2
U52642,0.7282904056286372,0.8533993236631005,0.2
U88931,0.6753133418906873,0.8217745079343161,0.2
U8268,0.6200787307854371,0.7874507799129017,0.2
U51102,0.2716426525104252,0.5211934885533637,0.2
U64079,0.280477589066007,0.5296013491920192,0.2
U72437,0.511916049619631,0.7154830882834555,0.2
U5688,0.733725973553266,0.8565780603968712,0.2
U80985,0.41847365827713207,0.6468953997959269,0.2
U23139,0.31228936572522936,0.5588285655952363,0.2
U12409,0.4833794420939247,0.6952549475508425,0.2
U86674,0.20939823446569822,0.4576005184281353,0.15
U746,0.5447005046118865,0.7380382812645199,0.2
U91867,0.6674307269292734,0.8169643363876256,0.25
U48222,0.2695190841314721,0.519152274512471,0.15
U24251,0.49193291899386093,0.7013792975230029,0.2
U27522,0.6896408902764306,0.830446199507488,0.25
U21322,0.5787549582703213,0.7607594615056202,0.2
U26649,0.455777321106054,0.6751128210203492,0.2
U46905,0.6741224345460314,0.8210495932317556,0.2
U58040,0.3839370372147232,0.6196265304316168,0.2
U15674,0.6292589307855375,0.7932584262304041,0.25
U89795,0.69760862002673,0.8352296810020163,0.2
U4334,0.6771412172059287,0.8228859077696791,0.25
U33449,0.45879996035092185,0.6773477396071547,0.2
U78299,0.5421391148578624,0.7363009675790616,0.2
U60120,0.5269699368201863,0.7259269500577771,0.2
U89838,0.5080577160807771,0.7127816749052805,0.2
U68046,0.5062080628945316,0.7114830025338142,0.2
U24535,0.5421391148578624,0.7363009675790616,0.2
U74140,0.3563312536136427,0.5969348822222091,0.2
U72675,0.49100321268548464,0.7007162140877609,0.2
U92605,0.0,0.0,0.0
U11429,0.620389765564418,0.7876482498961184,0.2
U83193,0.0,0.0,0.0
U68471,0.5927538222157474,0.7699050735095512,0.2
U7803,0.3509058062684594,0.592373029659909,0.2
U11691,0.45879996035092185,0.6773477396071547,0.2
U61224,0.5044806211543488,0.7102679924889962,0.2
U12988,0.23504518787566922,0.48481459123635007,0.15
U45037,0.18478328922208231,0.4298642683709386,0.15
U19446,0.6817525829359437,0.8256831007934846,0.2
U18123,0.2076531463079713,0.455689747863578,0.15
U93735,0.6712752830709258,0.819313909970364,0.25
U13697,0.511916049619631,0.7154830882834555,0.2
U33184,0.69760862002673,0.8352296810020163,0.2
U75542,0.6881616225332452,0.8295550750451987,0.2
U25065,0.4690563434232313,0.6848768819453839,0.2
U45549,0.5759055558220848,0.758884415324287,0.2
U51294,0.5517531165711628,0.742800859296193,0.2
U49241,0.5896015766059337,0.7678551794485297,0.2
U28693,0.6781345434463188,0.8234892491382744,0.2
U73918,0.6123328422525598,0.7825169916701872,0.2
U84524,0.6398950620245387,0.7999344110766449,0.2
U38034,0.5763225542887565,0.7591591099952344,0.2
U17206,0.5619853449067439,0.7496568180886131,0.25
U89154,0.49193291899386093,0.7013792975230029,0.2
U4926,0.572303292327226,0.7565072982643498,0.2
U78452,0.6416303677059058,0.8010183316915448,0.25
U68525,0.6020688176184039,0.7759309361137781,0.2
U16658,0.2542668407779247,0.5042487885735817,0.2
U2475,0.49193291899386093,0.7013792975230029,0.2
U43515,0.7396227355337706,0.8600132182320052,0.25
U67004,0.7047636269323081,0.8395020112735335,0.2
U36884,0.6976086200267301,0.8352296810020164,0.2
U67723,0.7458558159929444,0.8636294436811105,0.2
U72653,0.5943161289177871,0.7709190157972412,0.2
U42875,0.5520076133343855,0.7429721484244114,0.2
