,entropy,target_entropy,optimal_lambda
445899,0.5639248439506809,0.7091412308326418,0.15
26204,0.7604961887566865,0.8485124620386506,0.15
238456,0.7173040959855222,0.8192604439089782,0.15
50411,0.6544390072497756,0.7753923399051121,0.15
379465,0.7543738289549237,0.8444072781903813,0.15
356141,0.5015495722322222,0.6609799997670253,0.15
164898,0.6760042143246892,0.7906233600999446,0.2
484336,0.6737020162949218,0.7890067311808909,0.2
55564,0.7396531515334268,0.834481796244476,0.2
608243,0.7453801216462301,0.8383525388641468,0.15
395639,0.7336404799931072,0.8304050312330243,0.2
76453,0.5953946805155099,0.7326270845694746,0.15
545521,0.667815500276176,0.7848630739746925,0.15
585628,0.6468988749891046,0.770019702339191,0.2
677605,0.6103112978816752,0.7435853858612166,0.15
115516,0.5241534678258752,0.6786956694095108,0.15
144035,0.6622283403234219,0.7809166050612344,0.2
587884,0.6771368164263404,0.7914178775039828,0.2
210616,0.6834517672437133,0.795838092211702,0.15
507894,0.7675451444696849,0.8532226132805097,0.15
251148,0.8712459005504111,0.9206285706176563,0.2
38619,0.720976462590411,0.8217744834168897,0.2
361568,0.6143960392820224,0.7465674387301039,0.15
506803,0.674471992400998,0.78954766250371,0.15
672311,0.5598650269938409,0.7060736487990746,0.15
528760,0.686263151469514,0.7978006911010866,0.15
521201,0.8216015038674436,0.8887850386737113,0.2
570080,0.7875522916212506,0.8664981498248285,0.15
117252,0.8514338584989194,0.9080098294894109,0.15
652000,0.7743840212658436,0.8577758796397743,0.2
676983,0.8203328097578364,0.8879613219475108,0.2
470252,0.6212286771798415,0.7515379179076664,0.15
371774,0.8103789075188229,0.8814808407740073,0.2
475410,0.7479403118731673,0.8400790699419246,0.2
335508,0.5520697768874778,0.7001585287240197,0.15
149175,0.5029427045777863,0.6620809737633107,0.15
622792,0.6410757630542533,0.7658533471543284,0.15
566440,0.6470636130319029,0.7701373514033,0.15
31676,0.7868084764033799,0.8660070309633651,0.2
72788,0.6068801464846171,0.7410743096385832,0.2
490423,0.5592394094815389,0.7056001445164437,0.15
437721,0.7186792457167823,0.8202024495714318,0.15
539030,0.75189578662522,0.8427419072095104,0.15
272017,0.7594236378783125,0.8477942496375783,0.2
250082,0.6713552872066572,0.7873565561410574,0.2
111303,0.5146924014534866,0.671318559514818,0.15
185178,0.6931882942973759,0.8026213947888112,0.15
282951,0.6465377952019205,0.7697617922320663,0.15
309010,0.693722603442929,0.8029925336563867,0.15
314468,0.6283073843581538,0.7566643945060134,0.15
110430,0.6624057444204765,0.7810421180075586,0.15
391201,0.7812767761789277,0.8623487713580842,0.2
175226,0.6833173702229458,0.7957441902153917,0.2
550176,0.7408907349984463,0.8353192662492429,0.15
103006,0.7833939482114767,0.8637501332024344,0.2
408957,0.6987448049617213,0.8064754568338536,0.15
432385,0.6788189777752208,0.7925969289316228,0.15
613170,0.6797667675972927,0.793260733883168,0.15
188364,0.8067948024005921,0.8791396245911823,0.2
446401,0.703892088860752,0.810034750434582,0.15
626065,0.687023459173308,0.7983309014225219,0.2
621320,0.7386756738373769,0.8338199429959309,0.2
550728,0.4852768268933439,0.6480279413023254,0.15
120348,0.7132497675283254,0.816478932676453,0.15
429534,0.6956217153141286,0.8043107597896957,0.15
172150,0.7305537911116672,0.8283069765416152,0.15
399903,0.7457173776375894,0.838580111745183,0.15
563251,0.770793383754963,0.8553872781899894,0.2
428544,0.7677687954163352,0.8533717742210021,0.2
649225,0.5367362212353898,0.6884248562836612,0.15
287214,0.7996939914054145,0.8744888968793378,0.15
344817,0.7013539339926218,0.8082809484691179,0.15
698706,0.6763664703183606,0.7908775396064324,0.15
442029,0.7658002718341903,0.8520582968311685,0.15
37283,0.6680118138025442,0.7850014985966479,0.15
141081,0.7080794472526671,0.8129225919913576,0.15
22228,0.6944210636362635,0.8034775218342345,0.15
141344,0.5934952887791919,0.7312238792218294,0.15
672865,0.7086173605674723,0.8132930720039403,0.15
136306,0.7227296363005699,0.8229728694574849,0.15
219290,0.41077500008268064,0.5863573894692473,0.15
573419,0.742324590065677,0.8362888534198317,0.2
92754,0.7277100167775923,0.8263708929954189,0.15
432696,0.690666595952797,0.8008682398662471,0.15
311352,0.6681054613757781,0.7850675256543694,0.15
44911,0.3969927904381159,0.574472933962934,0.15
110476,0.49873866477252243,0.65875484587563,0.15
618713,0.47738090883255735,0.6416807754520429,0.15
252324,0.5063478227162758,0.6647668711412327,0.15
679372,0.6457934564940853,0.769229948154331,0.15
339651,0.5882699459339998,0.7273542767847765,0.15
88846,0.7730045871399082,0.8568587631786769,0.15
425095,0.6142635553519121,0.7464708439136823,0.15
126583,0.6619123443015207,0.7806930053623286,0.15
468923,0.7567471291358522,0.846000206862204,0.2
206250,0.4563936225689165,0.6246025318060856,0.15
652858,0.6353499030970172,0.7617417876982037,0.15
320895,0.6286709494301717,0.7569270668132453,0.15
401677,0.7091038238342796,0.8136280196837888,0.15
66289,0.5738816071468207,0.7166273575537658,0.2
259589,0.5732226686224473,0.716133539456671,0.15
519668,0.6705825051626425,0.786812645781069,0.15
306034,0.70203708135971,0.8087532356745284,0.15
70007,0.5480868061735259,0.6971233162923086,0.2
634893,0.6413725264171323,0.7660660423055955,0.15
663132,0.7348257316095297,0.8312097205729356,0.2
634894,0.7269864074722102,0.8258777663686254,0.15
111315,0.656516923579187,0.7768685771881662,0.15
178756,0.6189760077364996,0.7499016157487624,0.2
443420,0.7109884646886084,0.8149247966675768,0.2
569299,0.5917162249133073,0.7299079378703298,0.15
936,0.4756609780169571,0.6402926472971627,0.15
142991,0.6879464128871897,0.7989742197375382,0.15
157192,0.6671272385104926,0.7843776381219824,0.15
257711,0.6859121517806751,0.7975558376986012,0.15
126016,0.62139423370115,0.7516580817478681,0.15
410398,0.7821916222791246,0.8629544965840676,0.2
504971,0.7056211604839847,0.8112280476522776,0.2
24686,0.6781350443274438,0.7921176911498237,0.15
626749,0.602904505983737,0.7381576378272549,0.15
612069,0.7486810581560954,0.8405781703932397,0.2
97203,0.527421880853676,0.6812317579663469,0.15
234275,0.6946618480577063,0.8036446695197711,0.2
547904,0.6703131257219107,0.7866229884184578,0.15
498427,0.6020787529205068,0.7375508720806433,0.15
223194,0.7265696668947834,0.8255936761212304,0.2
504075,0.6739269274127977,0.7891647635467787,0.2
267116,0.6802322982801703,0.793586642707599,0.15
612552,0.5423055046152747,0.6927019458944451,0.15
401576,0.6528610575919565,0.7742700466879192,0.2
582616,0.6621320507206812,0.780848474781758,0.15
107527,0.6947310701456192,0.8036927178069903,0.15
276788,0.6970089685278416,0.805272780993858,0.15
358353,0.8009815945483487,0.8753334441730091,0.15
636071,0.49701608057223123,0.6573887446670235,0.15
122171,0.6073720244227446,0.7414346368359381,0.15
659013,0.5732346584235922,0.7161425268152832,0.15
675465,0.7027404513934193,0.809239311586268,0.2
587079,0.7121943244616569,0.8157537991137448,0.15
17782,0.5105940470895195,0.6681061173591324,0.15
692344,0.6968580362767193,0.8051681508641907,0.15
615697,0.7442869304206079,0.8376145943258486,0.2
572288,0.6987156261598728,0.8064552501570342,0.15
145325,0.6936644521515366,0.802952146473857,0.15
294293,0.5772708704728742,0.7191637460296716,0.15
203399,0.7671971018686355,0.8529904564440131,0.2
605493,0.6262003668462193,0.7551408955234228,0.15
622290,0.628991378138478,0.7571585231362677,0.15
652608,0.7564575183184021,0.8458059309472347,0.2
648384,0.7646367864861667,0.8512813380109066,0.2
108409,0.7294147957129411,0.8275318942076322,0.15
487388,0.6227791998684975,0.7526628134223347,0.15
439375,0.6960235354750048,0.8045894896893785,0.15
650523,0.6672922700042961,0.7844940542436757,0.15
19537,0.7409081236315102,0.8353310291109008,0.15
49681,0.7585009023095998,0.847176033336346,0.15
185793,0.7405029886377018,0.835056939376675,0.15
200640,0.6950855661967507,0.8039387498373871,0.15
61471,0.7728671897302183,0.856767378706695,0.2
301198,0.5878383806048089,0.7270340697480219,0.15
621663,0.769882058371545,0.854780329098388,0.2
106593,0.5457109345581646,0.6953085880416376,0.15
381100,0.7471589675043238,0.8395524009697316,0.15
224223,0.6442916585600003,0.7681561381139906,0.15
664793,0.6214942166192463,0.7517306449093134,0.15
347656,0.7836692845046419,0.8639322676541478,0.15
467639,0.7251421379046205,0.8246200413819396,0.2
236031,0.6832980043884131,0.7957306588710951,0.2
426240,0.5815510316341238,0.7223583516067664,0.15
436629,0.593124663082605,0.7309498643583476,0.15
555107,0.6584212400284235,0.7782198415423909,0.15
232446,0.6926125135819782,0.8022213210484288,0.15
456600,0.6245580482035861,0.7539519789862039,0.15
284042,0.7427333619217327,0.836565131785365,0.15
553195,0.6997474932256875,0.8071696257610871,0.15
105037,0.5920739171711309,0.7301726433335537,0.15
314950,0.7138776739915602,0.8169101270716176,0.2
286060,0.6795696168021191,0.7931226856012588,0.15
141361,0.7763488656167586,0.8590810784445251,0.15
681252,0.6327736114874227,0.7598870016826814,0.15
497785,0.7358833935934225,0.8319273486950847,0.2
183956,0.5464613622348311,0.6958821173925046,0.15
541105,0.7133351984675778,0.8165376085241711,0.15
683229,0.7554833913453063,0.8451522513843117,0.15
577324,0.6846159477327703,0.796651185838274,0.15
18070,0.6880938338727707,0.7990769433076939,0.15
220285,0.5551905233956522,0.7025305696196125,0.15
365825,0.7235054178869357,0.8235027856299598,0.2
699109,0.46005685122004375,0.6276057322780545,0.15
105795,0.578594735592182,0.7201528549192638,0.15
311405,0.6704819126805581,0.7867418269233669,0.15
183792,0.6907696004068788,0.8009399015356515,0.15
511610,0.7272307632457035,0.8260443123458787,0.15
365588,0.7141428597175876,0.8170921891989595,0.15
603039,0.6752466719306118,0.7900916489019383,0.15
102092,0.6196549034829408,0.7503950048852032,0.15
207610,0.7236720409660197,0.8236165718548877,0.15
267287,0.5652595349758173,0.710147787200795,0.15
175185,0.6351194391639833,0.7615759892187369,0.15
74268,0.7476226155434184,0.8398649517479408,0.2
133221,0.7519492840831334,0.8427778833984839,0.2
93430,0.7851222030698392,0.8648929470292901,0.15
233363,0.5580511433995933,0.7047002107556641,0.2
95429,0.5824230813113421,0.7230080730022616,0.15
268522,0.7051402031740674,0.8108962385005125,0.2
402091,0.4316143481999043,0.6040286302068392,0.15
558935,0.7970068059964643,0.8727246003521486,0.15
165456,0.7801187345520506,0.8615816178573457,0.2
353036,0.7328262100258458,0.8298519068583302,0.15
578746,0.5272249210632266,0.6810791075449318,0.15
366066,0.627321349453693,0.7559516874406663,0.15
150173,0.6615919964656749,0.7804662827184234,0.15
425202,0.5858662117555973,0.7255695880913532,0.15
379605,0.6343073827775179,0.760991594364315,0.15
496092,0.6984858561706282,0.8062961198361343,0.15
155261,0.6824800896537764,0.795159023310032,0.2
653374,0.642904197980038,0.7671631910512526,0.15
628266,0.7468320819205885,0.8393319967930655,0.2
206545,0.6958629356574659,0.8044780944140417,0.15
69534,0.7380786292596492,0.8334155098740956,0.15
188088,0.7285242086471834,0.8269255155527512,0.2
645921,0.7398547836296305,0.8346182784383868,0.15
472034,0.5841380477147844,0.7242846762715963,0.15
280181,0.5922698710451467,0.7303176293070887,0.15
113051,0.6607662553646901,0.7798816710025189,0.15
381545,0.6184429644228516,0.749514073506163,0.2
135774,0.619151310489023,0.7500290381726831,0.15
99304,0.6051627519361508,0.7398153082372687,0.15
651978,0.7304328223132598,0.8282246806564044,0.15
132243,0.6853353516867304,0.7971533596132584,0.2
447598,0.6636358275779812,0.7819120291623453,0.15
360406,0.6550541634257043,0.7758295672856306,0.15
475116,0.7663998374357411,0.8524584937749414,0.2
517898,0.7452603844802623,0.8382717329670228,0.2
350615,0.746987946319484,0.8394370939255996,0.2
681491,0.621412412821302,0.7516712756932472,0.15
473370,0.748716461068082,0.8406020192404016,0.15
486240,0.7331024401687146,0.8300395744086285,0.15
172545,0.6422212281087653,0.766674103510937,0.15
251101,0.4857986029225963,0.6484459123477962,0.15
65493,0.5709838525069066,0.7144540392531717,0.15
277722,0.6426306798322189,0.7669673445344911,0.15
539051,0.7340006712410485,0.8306496267285928,0.15
353457,0.704997536177366,0.8107977961094459,0.15
7493,0.5885332241097821,0.7275495742375757,0.15
357312,0.73968080676943,0.8345005166014954,0.15
307407,0.6429380143813702,0.7671874022094904,0.15
185770,0.6063428418865484,0.740680571429654,0.15
444522,0.6901513591558429,0.800509718076513,0.2
137870,0.7291994779988279,0.8273853168709032,0.2
239334,0.7197514440440348,0.8209364271956111,0.2
573864,0.7272181320376545,0.826035703820767,0.15
44941,0.6321584297711443,0.7594436587393699,0.15
463704,0.685328693566489,0.7971487129363705,0.2
214559,0.64070645353872,0.7655886019798377,0.2
173122,0.6162276468330965,0.7479020219370439,0.15
623645,0.6510321680797202,0.77296791776291,0.2
647027,0.7495942488510536,0.841193188769674,0.15
129510,0.704912021683273,0.8107387859921767,0.2
279971,0.689322711015125,0.799932887853823,0.15
370129,0.6573120366504629,0.7774329636977502,0.15
293171,0.7398734200967623,0.8346308924740851,0.15
262133,0.571581175039172,0.7149023919502315,0.15
680001,0.7189120920459482,0.8203618826625857,0.2
12028,0.2850784625625073,0.4709541679698782,0.15
244035,0.640470029590391,0.7654190858094122,0.15
433616,0.7101710166315537,0.8143624989751426,0.2
54081,0.8463491327677821,0.9047523756285298,0.2
625260,0.6307325144019676,0.7584153803449353,0.15
4954,0.7266338111754901,0.825637407242893,0.15
223682,0.7985496132538893,0.8737378351429332,0.2
67808,0.6946107507896018,0.8036092007649649,0.15
544680,0.700732279518349,0.8078510138340718,0.15
534132,0.600740135565586,0.7365665444995082,0.15
20835,0.6204799773535595,0.7509943383542553,0.15
309887,0.6381946939685013,0.7637863866486394,0.15
556621,0.7038496091078543,0.8100054188152145,0.15
697897,0.5812888026830215,0.7221629014926703,0.15
500101,0.6733597758512146,0.788766217616636,0.2
434539,0.6334661642838023,0.7603858973902003,0.2
315588,0.3358274089531298,0.5196006470552041,0.15
58807,0.6407075402270357,0.7655893810785044,0.15
683208,0.7857620494560021,0.8653157921293517,0.2
471184,0.6247227430893654,0.7540712622016885,0.15
511713,0.6480126910077397,0.7708149102543193,0.15
201880,0.8027153834821722,0.8764697902013192,0.2
495605,0.6640146206850412,0.7821797806058429,0.15
597929,0.6462357087476936,0.7695459752945508,0.15
44801,0.5968519432614049,0.7337024466820725,0.2
345355,0.5600593335881832,0.7062206684249046,0.15
137129,0.7366122826246251,0.8324216628672592,0.15
285158,0.6746526498788146,0.7896745440206105,0.2
437236,0.6931821156705181,0.8026171023560154,0.15
200787,0.7155033660604982,0.818025814093522,0.15
298870,0.7304328805835023,0.8282247202993538,0.2
223799,0.6683069717051333,0.7852095897593155,0.15
260800,0.792065486163717,0.8694741080374576,0.2
237121,0.49233527052847065,0.6536670139020416,0.15
76609,0.606907554797695,0.7410943907831212,0.15
364219,0.6712833114913349,0.7873059077577577,0.15
583710,0.6361248774841479,0.7622991370660127,0.15
707263,0.7593870342030812,0.8477697315559832,0.15
189932,0.6534507375056078,0.7746895745918359,0.15
257251,0.7159819620717488,0.818354073792948,0.15
415089,0.7172307502125309,0.8192101802734144,0.15
538498,0.7377582107115486,0.8331984070064623,0.15
396011,0.47500571019203064,0.6397632633094344,0.15
102519,0.6944422694990329,0.803492243447012,0.15
296348,0.6381569993365334,0.7637593187455723,0.15
569133,0.5805878098631294,0.7216402492370019,0.15
57858,0.5879163356592032,0.7270919167473552,0.15
677277,0.5069684747372377,0.6652556511408353,0.15
363068,0.5830110833944414,0.7234459448516806,0.15
644843,0.4118931714902108,0.5873145434906369,0.15
563696,0.7817608603790424,0.8626693218047408,0.2
582605,0.6287189278550096,0.7569617262300283,0.2
358820,0.7360836900753726,0.832063204228308,0.15
140084,0.42412999925198136,0.5977222120873904,0.15
287471,0.6912246025731018,0.8012564019105742,0.2
437444,0.5276949912326904,0.6814433899142057,0.15
200010,0.8253308861751696,0.8912034493663606,0.2
401840,0.6799279702072528,0.7933735987442846,0.15
535276,0.7575743831444802,0.8465549793357086,0.15
270555,0.5074851088627536,0.6656623317602683,0.15
343149,0.6977643628008112,0.8057963036661353,0.2
283386,0.5743428073721198,0.7169728527833006,0.15
570455,0.6368189010705307,0.7627980374081476,0.15
394391,0.6651849127770406,0.7830066206060008,0.15
170801,0.6553143909074562,0.7760144767004821,0.15
625013,0.575067717078643,0.7175156743722885,0.15
565281,0.51125569766485,0.6686254398647435,0.15
610181,0.7064583595870103,0.8118054098634255,0.2
630439,0.7105678315299172,0.8146354882084472,0.2
406112,0.6803112801259712,0.7936419274824176,0.15
358857,0.6469063231309716,0.7700250217512339,0.15
601112,0.6444923970120544,0.7682997273083187,0.2
137068,0.6458873845479527,0.7692970750380079,0.15
456393,0.7388049111394265,0.8339074700716688,0.15
567361,0.5104365282960049,0.6679824428693504,0.15
629330,0.6464881999851751,0.76972636313054,0.15
566362,0.5973498832819302,0.7340696521978768,0.15
287841,0.6333952354085843,0.7603348122393451,0.15
406934,0.659585549656693,0.7790452420091809,0.15
383972,0.5474555002941929,0.696641422385845,0.15
111819,0.5067014496464624,0.6650453911222932,0.15
433667,0.6586078263632325,0.7783521552805195,0.15
545003,0.6852440912155061,0.7970896677036168,0.15
697873,0.7491008295908947,0.8408609165456615,0.15
