,entropy,target_entropy,optimal_lambda
688415,0.5794846890832865,0.6825419925826126,0.1
441673,0.7544314999908157,0.8209824423416306,0.1
189351,0.6562108629458072,0.7446126170218791,0.15
602278,0.5019062533009618,0.6172140799082373,0.1
649615,0.7991917634782324,0.8547826521603077,0.1
374633,0.7405174780883548,0.810353886572896,0.1
15208,0.7078582217748142,0.7851676477799657,0.1
556317,0.7220021941878711,0.7961171180463009,0.1
170991,0.7030636120052967,0.7814410738243883,0.1
373305,0.6236787402808037,0.718575917649609,0.1
709262,0.7188095559052783,0.7936512222414147,0.1
690367,0.6069000497544311,0.7049884812813603,0.1
192650,0.6929870437720729,0.7735841814088636,0.1
663757,0.5987666804472981,0.6983615779903831,0.1
408628,0.7390037626561012,0.8091940015370016,0.15
451889,0.7503660487035836,0.8178830783443758,0.1
230508,0.690449264346643,0.7716000371031831,0.1
98052,0.6573363536359382,0.7455063653858687,0.1
365142,0.4773881076647884,0.5959504021712617,0.1
196038,0.7034089240334641,0.7817097192004336,0.15
214477,0.7895831907134128,0.8475757564232026,0.1
375581,0.34436668249126007,0.4741489451895056,0.1
151420,0.7133778557435024,0.7894483781732573,0.15
39804,0.7691600658986648,0.8321693375873088,0.15
62014,0.6708292079947843,0.7561855506387343,0.1
703179,0.7577711564311337,0.8235247374945414,0.1
363606,0.711199982162288,0.7877605279081488,0.1
223275,0.5584845881819005,0.6651319884750098,0.1
460418,0.7362059271817235,0.8070482808625683,0.1
48620,0.6772453415849539,0.761241083097325,0.1
454731,0.657601475931672,0.7457168312785027,0.1
370525,0.6214217211688922,0.716754619485377,0.1
359933,0.6307634433908363,0.7242801131237365,0.1
393122,0.6325468250709402,0.7257129554038206,0.1
55449,0.5848555336575768,0.6869640691066979,0.1
374303,0.7925372719336206,0.8497942475937101,0.15
315212,0.6358834846033465,0.7283905149932508,0.1
645953,0.5996855729040339,0.6991116198826087,0.1
535795,0.5835398524970056,0.685881935759539,0.1
210726,0.5578236475366825,0.6645808835780783,0.1
370213,0.7327810239889323,0.8044183150010754,0.15
132294,0.756628316949024,0.822655136244211,0.1
457727,0.7273587169801768,0.8002469979078453,0.1
427598,0.7371480309345764,0.8077710733930603,0.1
370338,0.5411202046935011,0.650587365761309,0.1
112206,0.6924507760397246,0.7731650862953204,0.1
658351,0.6334598104016346,0.7264460163083637,0.1
23341,0.7421431938814911,0.8115988000456815,0.1
147234,0.6633034205508728,0.7502371503868714,0.1
64526,0.5974727634519434,0.6973048382173238,0.1
33023,0.6985462063754947,0.777922973002046,0.1
236129,0.7017219398013107,0.7803969055892805,0.1
364622,0.5072823708322035,0.6218345364574576,0.1
49548,0.6349910409003036,0.7276747720417288,0.1
339070,0.7238615023619505,0.7975516831358187,0.1
686044,0.6597651810883716,0.7474335264865167,0.1
701495,0.6553605814898814,0.7439371064156486,0.1
43933,0.6874260468332981,0.7692334984961156,0.1
369168,0.7111913066757887,0.7877538013151361,0.1
182245,0.6306607266638451,0.7241975492869148,0.1
251065,0.6885410899495216,0.7701067036688123,0.1
329805,0.6582302167137447,0.7462158519926355,0.1
574336,0.6797686785287813,0.7632253819538573,0.1
391585,0.5371635339507829,0.6472537356235628,0.1
313941,0.7307865125782033,0.8028850409490231,0.1
343401,0.7098961229123908,0.7867492960575057,0.1
109129,0.7451356734485894,0.8138881944898382,0.15
223416,0.6513254715276632,0.7407277991040764,0.15
281584,0.508127620355593,0.6225596392256543,0.1
116301,0.6236452149673651,0.7185488789309656,0.1
476522,0.5573630799698552,0.6641967377529955,0.1
141571,0.5944448816894172,0.6948292850487914,0.1
573355,0.4065213274925935,0.5325474807478661,0.1
639733,0.7191195651238,0.7938908076719681,0.1
61323,0.6235458235576543,0.7184687155556956,0.1
357135,0.6519433367543289,0.7412196014529114,0.1
272402,0.7647701357590719,0.8288417982412656,0.1
429765,0.5781872705570837,0.6814719242422931,0.1
226454,0.7363997616162424,0.8071970154690171,0.1
481893,0.7410567286037818,0.8107669156137102,0.1
550681,0.6069967160268004,0.7050670821751096,0.1
584936,0.6063204890636784,0.7045171524133053,0.1
152629,0.6781014820542899,0.7619145820794583,0.1
458821,0.6111551193127545,0.7084448014009767,0.1
482026,0.660674435863025,0.7481544298945102,0.1
292968,0.5205760917871889,0.6331971523173283,0.1
657016,0.5697047525501973,0.6744579678871614,0.1
356906,0.7232268040659857,0.7970621006577284,0.1
253485,0.4425126755479275,0.5651295292805649,0.1
493296,0.777273565028531,0.838304366643364,0.1
152466,0.7393782673490621,0.8094810322053791,0.1
534426,0.7527191219679542,0.8196775949451574,0.15
203580,0.6819044261667729,0.7649031626181823,0.15
140159,0.4292422935014376,0.5532122071857889,0.1
326897,0.7136456477992879,0.7896558099995954,0.1
638335,0.6232031467161637,0.7181923027936361,0.1
580882,0.6930352891964416,0.7736218806059844,0.1
496249,0.4661427499123854,0.5860885726046117,0.1
212326,0.632041838115094,0.7253073512274602,0.1
20900,0.6482659390558703,0.7382904361139626,0.1
611066,0.7329095618259766,0.804517085065493,0.1
142337,0.6792788537837645,0.7628403672022493,0.1
489134,0.7263738639842274,0.7994883625066784,0.1
442820,0.66854811505767,0.7543846936818671,0.1
394970,0.6608394868377349,0.7482852587703432,0.1
316122,0.710665761049736,0.7873462702813446,0.1
461134,0.6962313127268778,0.7761175179611642,0.1
110050,0.6159290989439096,0.7123140418256823,0.1
637225,0.7297164995593298,0.8020619546386103,0.1
352260,0.5847117686461996,0.6868458595260293,0.1
266332,0.6293607102481147,0.7231522454972094,0.1
370174,0.49628747850914007,0.6123691766791839,0.1
61005,0.5896134047961075,0.6908712877713773,0.1
373730,0.5458494567325082,0.6545623444636252,0.1
510286,0.7217683374083799,0.7959366054336356,0.1
294997,0.6394148087716914,0.7312196997424962,0.1
530861,0.6790567597988464,0.7626657682192372,0.1
299930,0.6716619294993726,0.7568425022794204,0.1
417796,0.7668235486071889,0.8303989835383363,0.15
264321,0.7450583371443441,0.8138290631650856,0.1
315526,0.5761386351562517,0.6797808087502147,0.1
83986,0.7536662645801097,0.8203994360311546,0.1
366571,0.46906693677206485,0.5886597955613172,0.1
445322,0.6439248758241539,0.7348262160380206,0.1
624576,0.7214315906401896,0.795676641842839,0.1
313124,0.7617856238586693,0.8265762847128171,0.15
554372,0.7170685377618154,0.7923051291160196,0.1
204050,0.6132420621815527,0.7101373493643053,0.1
533966,0.7076716651632643,0.7850227899512591,0.1
702638,0.6639280475507713,0.7507316247694948,0.1
184168,0.6950055210943226,0.7751607571179665,0.1
442564,0.5528114694419511,0.6603952357258321,0.1
462593,0.7785459017640958,0.8392646985619672,0.1
664160,0.6643201065929011,0.7510419197493678,0.1
377196,0.6418870066309583,0.7331975569642232,0.1
28457,0.7167034439175712,0.7920227272745971,0.15
613231,0.6392957231041857,0.7311243685859984,0.1
659327,0.745594592599619,0.8142390461227993,0.1
608924,0.8259264907170091,0.8746996990672343,0.15
423744,0.6411331639257544,0.7325946952004014,0.1
282136,0.7402951134791302,0.8101835442060269,0.1
499514,0.7253559556919835,0.7987039401451818,0.15
384867,0.6970361423812894,0.7767454326897864,0.1
32126,0.6980663544350842,0.7775488697234876,0.1
42924,0.6792970513895488,0.7628546724742198,0.1
635488,0.6591572872333591,0.7469513910887737,0.1
648246,0.6273243097084698,0.7215135344373251,0.1
185460,0.773503137415096,0.8354557563936391,0.1
704085,0.6691679078746963,0.754874184336693,0.1
704047,0.5455237553972812,0.6542889217474411,0.1
541310,0.5963918207505307,0.6964215077408832,0.1
19283,0.6881282668070345,0.7697834658384494,0.1
118915,0.5878097657649437,0.6893912358314124,0.1
268830,0.6505466094587571,0.7401076485890867,0.1
359303,0.7174959115728395,0.7926356500166954,0.15
538872,0.7378951046933352,0.8083440397361783,0.1
182603,0.6015853729483547,0.7006612309547497,0.1
56275,0.638566937025742,0.7305408403685781,0.1
453482,0.7413673247393198,0.811004770102547,0.1
481085,0.6087749675466095,0.7065123378403488,0.1
638669,0.6657792586086827,0.7521962827177522,0.1
397015,0.5926041015721222,0.6933224405765966,0.1
461057,0.7006736915197787,0.7795806802961466,0.1
382023,0.6664947278482514,0.7527620267078583,0.1
109735,0.6937910084958115,0.7742123004420419,0.1
630037,0.6655299449150697,0.75199909970755,0.1
655430,0.7030545333591579,0.7814340102978089,0.1
351522,0.737908769712898,0.8083545184674419,0.1
636403,0.7106385358072307,0.7873251561764452,0.1
568486,0.722244078982962,0.7963038089819379,0.1
242458,0.7582883241527134,0.8239181277345462,0.15
486470,0.8218598103598178,0.8716826874513822,0.1
269127,0.6796107281718082,0.763101238036644,0.1
651971,0.64425893149099,0.7350930447337193,0.1
482167,0.6862798268214999,0.7683354352595466,0.1
303355,0.596604369173234,0.6965952370966089,0.1
237626,0.4167163247331544,0.5418615811088423,0.1
146599,0.7998523153226698,0.8552771402350244,0.1
56981,0.5298291509410629,0.6410547086578169,0.1
300845,0.6004058966348347,0.6996993398785878,0.1
309570,0.49039483708419035,0.6072704133135346,0.1
561975,0.6239482061194753,0.7187932304617568,0.1
218260,0.7088007024640964,0.785899291958282,0.1
366798,0.6748823591409004,0.7593808716744084,0.1
589731,0.5915304869746478,0.6924429419824459,0.1
593871,0.5963533787553519,0.6963900846678024,0.1
167447,0.7181365282590073,0.7931309773704468,0.1
11709,0.7807283169105308,0.8409108421383527,0.1
200391,0.6801313453434124,0.7635103937034424,0.1
675225,0.6436956710249304,0.7346431134945768,0.1
533389,0.5273896340861418,0.6389871323322656,0.1
123810,0.7580165715077014,0.823711425649101,0.1
573203,0.6758584480003832,0.7601495148989743,0.1
32025,0.684412030493739,0.7668710523270827,0.1
273938,0.6452731600343842,0.7359029108676917,0.1
560524,0.5576818655513989,0.6644626375460491,0.1
192892,0.6485948286091743,0.7385526098082914,0.15
255937,0.6980589540517619,0.7775430996155873,0.1
203382,0.7225205468164904,0.7965171687443876,0.1
4942,0.607522614634645,0.7054946329872211,0.1
578857,0.7029437288142979,0.7813477980084494,0.1
639584,0.5245885337401978,0.6366095591802339,0.1
109681,0.6799063486436082,0.7633335791925695,0.1
231433,0.708837665063318,0.7859279799339914,0.1
353121,0.7107254173252288,0.7873925349109655,0.1
430536,0.7291292986874336,0.8016101081429778,0.1
547836,0.6537614253204236,0.7426659355761269,0.1
167330,0.6201650036961657,0.7157396532315362,0.1
367937,0.6613120553588981,0.7486597895032874,0.1
449190,0.7629267319619576,0.8274428024721345,0.1
285874,0.7271186787455015,0.8000621241066824,0.1
624689,0.6111684890614173,0.7084556500190925,0.1
172431,0.6446944445920432,0.7354408507606404,0.1
7940,0.7999336815781242,0.8553380424098067,0.1
667980,0.6133674605813619,0.7102389946249787,0.1
237540,0.6403682131522674,0.7319827326953735,0.1
242610,0.721944910504073,0.7960729027446476,0.1
581807,0.4989787220095972,0.6146917982890311,0.1
103220,0.4180131457546086,0.5430414219475086,0.1
596657,0.7097513754457607,0.78663700016944,0.1
346308,0.6121652705523357,0.7092642682604894,0.1
18680,0.7195560926033105,0.7942281180944168,0.1
48072,0.5264650455121908,0.6382027616291002,0.1
69064,0.68057617770768,0.7638599152740534,0.1
619517,0.6414101058344,0.7328161953955559,0.1
377830,0.7248348837425067,0.798302262937023,0.1
474157,0.6662123134800956,0.7525387345758209,0.1
323949,0.6308986764391449,0.72438880747066,0.1
583557,0.6824242478859385,0.765311280629727,0.1
121217,0.7816360439525459,0.8415951123351056,0.1
482091,0.5936007373741867,0.6941384508669307,0.1
473882,0.6713647138964304,0.7566080506494409,0.1
324718,0.5146688488181619,0.6281589006544049,0.1
172650,0.6369964502716416,0.7292826952244559,0.1
133498,0.6268272527059819,0.7211133057333432,0.1
564563,0.672751033824246,0.7577013511175211,0.1
44662,0.5602901110681064,0.6666364715939271,0.1
314960,0.7302379221144968,0.8024630938039274,0.1
205802,0.6180557576151238,0.7140347687918485,0.1
97424,0.7037235093127588,0.7819544253843853,0.15
541696,0.5986603214032319,0.6982747406027124,0.1
433654,0.5331796652409402,0.6438897391549333,0.1
93933,0.7187639717464691,0.7936159906741045,0.1
674949,0.6485791781616146,0.7385401349871061,0.1
33134,0.7183793477362744,0.7933186917016033,0.1
8717,0.6874162212699342,0.7692258020782907,0.1
516262,0.7336646160799876,0.8050971732166922,0.1
134932,0.5030665559412787,0.618212543109415,0.1
356246,0.6352558743697886,0.7278872008757507,0.1
96685,0.757256923732428,0.8231334999486041,0.1
306552,0.5667056163043462,0.6719705836689083,0.1
134950,0.7041322501597286,0.7822723232653784,0.1
648639,0.7075723264914934,0.7849456505982855,0.1
335585,0.424844853228552,0.549238854822685,0.1
531157,0.628949103392566,0.722821149930115,0.1
3378,0.6034701634955847,0.7021971491456483,0.1
673283,0.7393282046897812,0.8094426653361498,0.1
517855,0.7823942485674222,0.8421664856069112,0.1
318137,0.6731721637386556,0.7580333350385203,0.1
688490,0.6890965093727098,0.7705415017413648,0.1
103522,0.6717785231561043,0.7569344659793803,0.1
340845,0.7124939112359693,0.7887635085400236,0.1
572501,0.6216904353420336,0.7169715619249422,0.1
551514,0.837407576539201,0.8831934105035568,0.1
26514,0.4687058790193213,0.5883425800423944,0.1
552655,0.6584358744644574,0.7463790479610177,0.1
657574,0.6897924967760121,0.7710861920304257,0.1
606427,0.8493026705398093,0.8919566398118395,0.15
489058,0.7226389040538063,0.7966085016192478,0.1
46785,0.5553746456086098,0.6625371487647144,0.1
570746,0.6716048254970755,0.7567974595284606,0.1
444489,0.7071367526678558,0.7846073765572334,0.1
710129,0.5378180304412001,0.6478056784158889,0.1
367562,0.581360885313629,0.6840881476085207,0.1
284726,0.5058440916415835,0.6205998656071307,0.1
169605,0.6096261630065917,0.7072036899032539,0.1
308845,0.552642155033626,0.6602536436990875,0.1
703633,0.4659351845917551,0.5859058778128499,0.1
588860,0.6413571262863258,0.7327738241792634,0.1
64648,0.7369273526389067,0.8076017914043617,0.1
399189,0.6716359391209342,0.7568220016146426,0.1
28929,0.5785024752184759,0.681731960918694,0.1
317302,0.4380822320293725,0.5611628954942239,0.1
35272,0.559356333547554,0.6658585672415008,0.1
568958,0.6967913379108789,0.776554463336646,0.1
4775,0.8124398109357018,0.8646768614186591,0.1
371700,0.7106065673252403,0.7873003632176401,0.1
404667,0.6479944830576618,0.7380740154106523,0.1
344131,0.7109931634539374,0.7876001630197216,0.1
602439,0.5711675976754288,0.6756697772885032,0.1
302652,0.7531877537247127,0.8200347849698278,0.1
143044,0.6802469413296444,0.7636012284243393,0.1
587774,0.7039923569596824,0.7821635276689516,0.15
669714,0.7929293059241835,0.8500884753475576,0.1
614333,0.44276018540465556,0.5653507757731191,0.1
493325,0.5629407332646845,0.6688425163551303,0.1
663007,0.7479335012701793,0.816026176977381,0.15
432217,0.7723079074716608,0.8345518746836926,0.1
374901,0.695618400519724,0.7756391879698372,0.1
118633,0.6467590155775457,0.7370886841649275,0.1
105303,0.3878942278374343,0.5153464893789574,0.1
477116,0.5545783577530673,0.6618720505711918,0.1
536370,0.6008150991577561,0.7000331184644369,0.1
271065,0.5453460544037654,0.6541397230544717,0.1
137404,0.7250421870166854,0.7984620765780893,0.1
313094,0.4671660117023378,0.5869888704837065,0.1
250668,0.6588719807580806,0.7467250615949105,0.1
142227,0.6645093437994452,0.7511916718056134,0.1
107107,0.7517444208462855,0.8189344662765011,0.1
495984,0.632414008335172,0.7256062867736924,0.1
55433,0.6022220488608323,0.7011802202033087,0.1
612140,0.4294155441543172,0.5533684988725301,0.1
671936,0.731971517461523,0.8037961606764344,0.1
11320,0.5827697629335005,0.6852482059560281,0.1
652202,0.6754941221990235,0.7598626572940562,0.1
141036,0.6637228473378576,0.7505691972250774,0.1
482522,0.6296368257689869,0.7233743157544804,0.1
340957,0.7190303860287659,0.7938218902777218,0.1
459785,0.75971178143877,0.8250004833202057,0.1
304167,0.6667937002388032,0.752998379583832,0.1
361035,0.6775374091219235,0.7614708722007852,0.1
530727,0.6604953441080306,0.7480124603979835,0.1
290989,0.6977004654587116,0.7772635626725426,0.1
621684,0.7485168735624453,0.8164716630645777,0.15
151294,0.655297156248275,0.7438867073621628,0.1
133997,0.49793274613067817,0.6137895381696277,0.1
540660,0.6327042276616776,0.7258393608841383,0.15
621899,0.7391168520984263,0.8092806809854398,0.1
78550,0.8202848096041011,0.8705130145978726,0.15
226591,0.6415627129523614,0.7329382394404815,0.1
406440,0.5932130928572988,0.6938211100703723,0.1
144201,0.6138267295275722,0.710611214995238,0.1
616501,0.6505269094091685,0.74009196000294,0.1
188167,0.42862334451385,0.5526536905304664,0.1
674231,0.7872143889566855,0.845795006085043,0.15
200353,0.5548662297602105,0.662112528261336,0.1
519326,0.6710220692383952,0.7563377247194949,0.1
492056,0.6798615714896188,0.7632983888019143,0.1
366172,0.5281745564817448,0.6396526941212148,0.1
614974,0.7265480080175796,0.7996225286573075,0.1
424398,0.6032641423659463,0.7020293323957503,0.1
429321,0.700428406317832,0.7793896345145751,0.1
82163,0.7077573564619175,0.7850893291144241,0.1
442590,0.5794986471847184,0.682553500857612,0.1
15789,0.6520046695169158,0.741268412877533,0.1
516198,0.766554857773733,0.8301952957056551,0.1
228953,0.5640779480790897,0.6697880353142648,0.1
280734,0.7229247395430681,0.7968290541392854,0.1
38454,0.5456434594108438,0.6543894176508354,0.1
345124,0.7553579849753352,0.8216880617464504,0.1
308627,0.5543208766511232,0.661656928597262,0.1
534515,0.7000319426389824,0.7790807976018832,0.1
511162,0.7912266608532821,0.848810295942667,0.15
422903,0.5807193741274196,0.6835596531427458,0.1
342170,0.7640138891069695,0.8282679901474027,0.1
574936,0.6705771533340918,0.7559866511514837,0.1
281500,0.5976076193462023,0.6974150068189845,0.1
151817,0.6920422457709029,0.7728457531125189,0.1
442425,0.6492445502797353,0.7390704170428298,0.1
326702,0.6324666417046926,0.7256485588274265,0.1
